Date,Open,High,Low,Close,Adj Close,Volume
2011-11-11,313000.0,315500.0,306500.0,315000.0,263763.03125,321679
2011-11-14,319000.0,325000.0,319000.0,322000.0,269624.4375,209142
2011-11-15,320000.0,325500.0,317500.0,318000.0,266275.03125,194100
2011-11-16,321500.0,324000.0,310500.0,312000.0,261250.984375,231428
2011-11-17,312000.0,313000.0,304000.0,311000.0,260413.671875,368652
2011-11-18,306000.0,308500.0,304000.0,305000.0,255389.671875,315587
2011-11-21,309000.0,313000.0,303000.0,308500.0,258320.234375,307035
2011-11-22,308000.0,318000.0,306500.0,313500.0,262507.0,248269
2011-11-23,319500.0,320000.0,309500.0,309500.0,259157.625,285695
2011-11-24,309000.0,318000.0,309000.0,316000.0,264600.5,205107
2011-11-25,309000.0,315500.0,305500.0,308000.0,257901.578125,297501
2011-11-28,308500.0,313500.0,306500.0,307500.0,257482.953125,209016
2011-11-29,310000.0,316000.0,309000.0,315500.0,264181.6875,331757
2011-11-30,312000.0,314000.0,303000.0,303500.0,254133.546875,497561
2011-12-01,315000.0,316000.0,310500.0,313500.0,262507.0,493331
2011-12-02,309500.0,317500.0,309500.0,317500.0,265856.4375,253641
2011-12-05,320000.0,320500.0,313000.0,317500.0,265856.4375,214338
2011-12-06,323000.0,324500.0,316500.0,320500.0,268368.40625,331349
2011-12-07,323500.0,323500.0,316500.0,321000.0,268787.0625,265234
2011-12-08,318500.0,319500.0,313000.0,314000.0,262925.75,266966
2011-12-09,309500.0,310000.0,303500.0,304500.0,254970.875,291844
2011-12-12,308000.0,309500.0,300000.0,301500.0,252458.90625,283515
2011-12-13,299500.0,299500.0,290500.0,291500.0,244085.453125,344804
2011-12-14,292000.0,294500.0,288000.0,288000.0,241154.75,302839
2011-12-15,287500.0,292500.0,286000.0,286500.0,239898.75,356852
2011-12-16,288000.0,298500.0,288000.0,295500.0,247434.84375,260776
2011-12-19,300000.0,300500.0,280000.0,288000.0,241154.75,387490
2011-12-20,294000.0,296500.0,290000.0,292000.0,244504.1875,216692
2011-12-21,303000.0,303000.0,299000.0,302000.0,252877.625,225847
2011-12-22,302500.0,303500.0,298500.0,301000.0,252040.21875,116541
2011-12-23,302500.0,303000.0,297500.0,299500.0,250784.203125,178363
2011-12-26,300500.0,303000.0,293500.0,296000.0,247853.515625,93973
2011-12-27,295000.0,299000.0,282000.0,291000.0,243666.796875,147053
2011-12-28,291000.0,292000.0,286000.0,290500.0,244719.78125,115653
2011-12-29,291000.0,295500.0,288000.0,292000.0,245983.4375,146809
2012-01-02,297500.0,297500.0,290000.0,292500.0,246404.640625,88038
2012-01-03,295000.0,304000.0,294500.0,303500.0,255671.046875,238983
2012-01-04,309000.0,311500.0,305500.0,309500.0,260725.5625,250632
2012-01-05,310000.0,314000.0,306000.0,311000.0,261989.234375,206985
2012-01-06,314000.0,314500.0,305000.0,311000.0,261989.234375,173880
2012-01-09,308000.0,312500.0,301500.0,312500.0,263252.84375,199162
2012-01-10,314500.0,319500.0,313000.0,318500.0,268307.25,299918
2012-01-11,322000.0,322000.0,318000.0,319500.0,269149.6875,252734
2012-01-12,322000.0,323000.0,315500.0,318500.0,268307.25,254173
2012-01-13,322000.0,322000.0,316500.0,320000.0,269570.84375,204196
2012-01-16,323000.0,323000.0,317000.0,319000.0,268728.5,196796
2012-01-17,323000.0,328000.0,318000.0,323000.0,272098.09375,364654
2012-01-18,326500.0,326500.0,313500.0,318000.0,267886.03125,397975
2012-01-19,321500.0,322500.0,307000.0,308000.0,259461.953125,849706
2012-01-20,306500.0,311000.0,304000.0,311000.0,261989.234375,936349
2012-01-25,304000.0,314000.0,304000.0,310000.0,261146.765625,442192
2012-01-26,309000.0,312500.0,307000.0,308000.0,259461.953125,518915
2012-01-27,306500.0,310000.0,303000.0,303000.0,255249.953125,550246
2012-01-30,296500.0,298000.0,279500.0,280000.0,235874.53125,1758783
2012-01-31,276000.0,282500.0,271000.0,277000.0,233347.265625,2092857
2012-02-01,280500.0,285500.0,280000.0,283000.0,238401.75,1121429
2012-02-02,284000.0,286000.0,278000.0,279500.0,235453.328125,873420
2012-02-03,280500.0,282000.0,266500.0,270500.0,227871.59375,1245561
2012-02-06,274500.0,277000.0,270500.0,271500.0,228714.03125,545061
2012-02-07,274000.0,285000.0,273500.0,285000.0,240086.59375,895227
2012-02-08,284500.0,288500.0,283000.0,287500.0,242192.625,601901
2012-02-09,287500.0,288000.0,278500.0,287500.0,242192.625,677651
2012-02-10,287000.0,292000.0,285000.0,285000.0,240086.59375,595117
2012-02-13,286000.0,293000.0,285500.0,291000.0,245141.046875,550004
2012-02-14,292500.0,294000.0,285500.0,287000.0,241771.390625,580638
2012-02-15,287500.0,289000.0,282000.0,283000.0,238401.75,417079
2012-02-16,280000.0,281500.0,275000.0,275500.0,232083.6875,598079
2012-02-17,278500.0,284000.0,277500.0,280000.0,235874.53125,518556
2012-02-20,286000.0,288000.0,278000.0,280000.0,235874.53125,420332
2012-02-21,282000.0,282500.0,275000.0,277000.0,233347.265625,401732
2012-02-22,282000.0,286000.0,280500.0,281500.0,237138.1875,604195
2012-02-23,284500.0,284500.0,278000.0,279000.0,235032.109375,390139
2012-02-24,277000.0,279000.0,275500.0,276000.0,232504.890625,388969
2012-02-27,274500.0,274500.0,264500.0,268000.0,225765.609375,672356
2012-02-28,267000.0,269000.0,261500.0,267500.0,225344.390625,318651
2012-02-29,269500.0,285000.0,269000.0,285000.0,240086.59375,864355
2012-03-02,286000.0,288500.0,282500.0,284000.0,239244.140625,421751
2012-03-05,287000.0,290500.0,284500.0,289500.0,243877.390625,581392
2012-03-06,290000.0,291000.0,281500.0,286000.0,240928.984375,385964
2012-03-07,278000.0,280000.0,275500.0,276500.0,232926.15625,459733
2012-03-08,278500.0,279500.0,274000.0,277000.0,233347.265625,436956
2012-03-09,280000.0,282500.0,278500.0,279000.0,235032.109375,225821
2012-03-12,277500.0,280500.0,275500.0,276500.0,232926.15625,255984
2012-03-13,279000.0,293000.0,278500.0,292000.0,245983.4375,958385
2012-03-14,295000.0,295500.0,290500.0,292500.0,246404.640625,525723
2012-03-15,294000.0,301500.0,293500.0,295500.0,248931.859375,702577
2012-03-16,296000.0,296500.0,286500.0,289000.0,243456.203125,576870
2012-03-19,289000.0,289000.0,283000.0,285000.0,240086.59375,478595
2012-03-20,286000.0,286500.0,282500.0,283000.0,238401.75,354596
2012-03-21,282000.0,284500.0,280000.0,281000.0,236716.890625,347682
2012-03-22,282000.0,283500.0,278000.0,281500.0,237138.1875,287688
2012-03-23,281500.0,282000.0,279000.0,280000.0,235874.53125,170255
2012-03-26,281000.0,285500.0,277500.0,279000.0,235032.109375,232211
2012-03-27,284500.0,290000.0,283500.0,289500.0,243877.390625,530151
2012-03-28,289500.0,292500.0,286500.0,289500.0,243877.390625,345460
2012-03-29,289000.0,293500.0,287500.0,290000.0,244298.640625,413084
2012-03-30,292500.0,293000.0,284000.0,286500.0,241350.171875,357249
2012-04-02,289000.0,293000.0,287500.0,292500.0,246404.640625,344005
2012-04-03,298000.0,299500.0,295000.0,296500.0,249774.265625,597380
2012-04-04,297500.0,300500.0,288000.0,290000.0,244298.640625,525432
2012-04-05,288500.0,311000.0,288000.0,308500.0,259883.109375,907845
2012-04-06,312000.0,315000.0,306500.0,312000.0,262831.59375,669705
2012-04-09,308500.0,309000.0,300000.0,303000.0,255249.953125,446726
2012-04-10,306500.0,308000.0,298500.0,301500.0,253986.265625,506516
2012-04-12,301500.0,302000.0,290000.0,294000.0,247668.234375,498136
2012-04-13,298000.0,299000.0,293000.0,296000.0,249353.0625,302195
2012-04-16,290000.0,295500.0,289000.0,290000.0,244298.640625,470961
2012-04-17,291000.0,294500.0,284000.0,285000.0,240086.59375,501962
2012-04-18,290500.0,291500.0,282500.0,284000.0,239244.140625,463298
2012-04-19,285000.0,286500.0,281500.0,283500.0,238822.96875,270536
2012-04-20,281500.0,283000.0,274000.0,277500.0,233768.484375,517131
2012-04-23,276500.0,282000.0,276500.0,279000.0,235032.109375,193693
2012-04-24,277500.0,294000.0,276500.0,290500.0,244719.78125,778678
2012-04-25,292500.0,296500.0,288000.0,293000.0,246825.84375,524545
2012-04-26,293500.0,300500.0,291000.0,295500.0,248931.859375,518212
2012-04-27,298500.0,305000.0,297000.0,300000.0,252722.6875,581746
2012-04-30,305000.0,310500.0,304000.0,307500.0,259040.765625,747373
2012-05-02,310000.0,313000.0,300000.0,300000.0,252722.6875,674625
2012-05-03,298000.0,302000.0,292000.0,293500.0,247247.03125,321116
2012-05-04,294500.0,298000.0,290000.0,294000.0,247668.234375,353899
2012-05-07,288000.0,294000.0,286500.0,291000.0,245141.046875,273498
2012-05-08,294500.0,294500.0,284000.0,285500.0,240507.75,396514
2012-05-09,286000.0,288500.0,282000.0,285500.0,240507.75,265127
2012-05-10,283000.0,288000.0,281000.0,282000.0,237559.359375,275038
2012-05-11,281000.0,288500.0,280500.0,282500.0,237980.515625,370635
2012-05-14,285000.0,295500.0,283500.0,291500.0,245562.21875,358264
2012-05-15,290000.0,294500.0,285000.0,290000.0,244298.640625,438489
2012-05-16,286500.0,289500.0,279000.0,280500.0,236295.71875,290067
2012-05-17,279000.0,282000.0,273500.0,277500.0,233768.484375,422425
2012-05-18,273500.0,276000.0,270500.0,272500.0,229556.46875,433235
2012-05-21,274000.0,276000.0,267000.0,274500.0,231241.25,309507
2012-05-22,279500.0,279500.0,271500.0,271500.0,228714.03125,348980
2012-05-23,274000.0,276500.0,271000.0,274000.0,230820.0625,350670
2012-05-24,271500.0,273500.0,264000.0,269000.0,226607.984375,356644
2012-05-25,269000.0,270500.0,263000.0,266000.0,224080.765625,413058
2012-05-29,265500.0,273000.0,265000.0,273000.0,229977.6875,303726
2012-05-30,274500.0,281000.0,272000.0,279000.0,235032.109375,517918
2012-05-31,277000.0,279500.0,271500.0,277000.0,233347.265625,240193
2012-06-01,278000.0,281000.0,272000.0,273000.0,229977.6875,184905
2012-06-04,265000.0,268000.0,264000.0,267000.0,224923.203125,250604
2012-06-05,273000.0,275000.0,269500.0,271000.0,228292.828125,194864
2012-06-07,277500.0,278000.0,271500.0,274500.0,231241.25,283663
2012-06-08,274500.0,275500.0,264500.0,267500.0,225344.390625,337183
2012-06-11,269500.0,271000.0,267500.0,268500.0,226186.828125,304326
2012-06-12,266000.0,267500.0,265000.0,267500.0,225344.390625,205527
2012-06-13,270500.0,274500.0,270000.0,272500.0,229556.46875,397934
2012-06-14,271000.0,272000.0,266500.0,270000.0,227450.4375,417821
2012-06-15,272000.0,272000.0,266000.0,270500.0,227871.59375,174115
2012-06-18,276000.0,280000.0,274500.0,278000.0,234189.71875,363302
2012-06-19,279000.0,284000.0,277500.0,282000.0,237559.359375,339763
2012-06-20,284500.0,287500.0,281000.0,285500.0,240507.75,324059
2012-06-21,286500.0,287500.0,282500.0,286500.0,241350.171875,201069
2012-06-22,283000.0,283500.0,278500.0,278500.0,234610.90625,241103
2012-06-25,276500.0,282500.0,275000.0,280500.0,236295.71875,219240
2012-06-26,278000.0,281500.0,276000.0,280000.0,235874.53125,170190
2012-06-27,277500.0,278500.0,269000.0,275500.0,232083.6875,421064
2012-06-28,273500.0,275500.0,271000.0,273500.0,230398.859375,136128
2012-06-29,268500.0,274500.0,268000.0,274500.0,231241.25,263396
2012-07-02,273000.0,279000.0,273000.0,277500.0,233768.484375,183664
2012-07-03,276500.0,279500.0,271500.0,275000.0,231662.5,224240
2012-07-04,276500.0,279000.0,274000.0,275000.0,231662.5,179711
2012-07-05,275000.0,275500.0,271500.0,274000.0,230820.0625,147191
2012-07-06,274000.0,277500.0,270000.0,273000.0,229977.6875,173372
2012-07-09,268500.0,271500.0,268500.0,269000.0,226607.984375,144439
2012-07-10,271000.0,272000.0,267500.0,269000.0,226607.984375,143603
2012-07-11,269500.0,275000.0,269000.0,274000.0,230820.0625,170161
2012-07-12,273000.0,276500.0,268000.0,268000.0,225765.609375,270220
2012-07-13,273000.0,273500.0,268000.0,271500.0,228714.03125,286196
2012-07-16,271000.0,280000.0,270500.0,277500.0,233768.484375,343709
2012-07-17,278500.0,281500.0,274500.0,280000.0,235874.53125,252610
2012-07-18,280000.0,282500.0,275000.0,275000.0,231662.5,239524
2012-07-19,279500.0,289000.0,277500.0,287500.0,242192.625,471261
2012-07-20,289000.0,292000.0,285000.0,288000.0,242613.75,244792
2012-07-23,284000.0,289000.0,282000.0,286000.0,240928.984375,190927
2012-07-24,285500.0,294000.0,283000.0,292500.0,246404.640625,342860
2012-07-25,290000.0,291000.0,286500.0,287000.0,241771.390625,357628
2012-07-26,288000.0,291500.0,283500.0,285500.0,240507.75,281684
2012-07-27,287500.0,289000.0,278000.0,287500.0,242192.625,581679
2012-07-30,290500.0,300000.0,288500.0,299000.0,251880.265625,509980
2012-07-31,298500.0,304000.0,296500.0,299500.0,252301.5,369931
2012-08-01,295000.0,303000.0,295000.0,300500.0,253143.890625,242512
2012-08-02,300000.0,301000.0,297000.0,299000.0,251880.265625,130193
2012-08-03,294000.0,299000.0,292500.0,296000.0,249353.0625,128847
2012-08-06,304000.0,309000.0,299500.0,306000.0,257777.140625,422098
2012-08-07,307500.0,309000.0,302500.0,306500.0,258198.328125,181075
2012-08-08,304000.0,309000.0,302000.0,304500.0,256513.484375,265330
2012-08-09,305000.0,311500.0,304500.0,311000.0,261989.234375,441216
2012-08-10,314000.0,316500.0,311000.0,315000.0,265358.8125,219835
2012-08-13,319000.0,319000.0,312000.0,313000.0,263674.03125,149059
2012-08-14,316000.0,319500.0,314000.0,319000.0,268728.5,225344
2012-08-16,320000.0,320000.0,315000.0,319000.0,268728.5,178508
2012-08-17,322000.0,322000.0,310500.0,313500.0,264095.1875,276748
2012-08-20,318000.0,318000.0,312000.0,317000.0,267043.625,149154
2012-08-21,319000.0,319000.0,316000.0,318000.0,267886.03125,121116
2012-08-22,319000.0,319000.0,311500.0,315500.0,265780.03125,123102
2012-08-23,313000.0,315000.0,303500.0,305000.0,256934.796875,396249
2012-08-24,301000.0,304000.0,297500.0,299500.0,252301.5,351739
2012-08-27,300500.0,316000.0,300000.0,313000.0,263674.03125,357657
2012-08-28,315000.0,315500.0,309500.0,315500.0,265780.03125,162146
2012-08-29,313000.0,315500.0,310000.0,312000.0,262831.59375,193104
2012-08-30,309500.0,312000.0,305000.0,308000.0,259461.953125,223560
2012-08-31,305500.0,314500.0,305500.0,307500.0,259040.765625,191820
2012-09-03,308000.0,314500.0,308000.0,313500.0,264095.1875,152328
2012-09-04,309500.0,314000.0,303000.0,304000.0,256092.328125,236118
2012-09-05,303000.0,303000.0,294000.0,296500.0,249774.265625,273957
2012-09-06,298000.0,299500.0,293500.0,295500.0,248931.859375,150441
2012-09-07,301000.0,304500.0,300000.0,304000.0,256092.328125,237698
2012-09-10,303000.0,305000.0,302500.0,303000.0,255249.953125,109339
2012-09-11,310000.0,312000.0,300000.0,301500.0,253986.265625,238210
2012-09-12,303000.0,307500.0,303000.0,307000.0,258619.546875,199485
2012-09-13,301500.0,307000.0,301500.0,307000.0,258619.546875,185539
2012-09-14,313500.0,319500.0,313500.0,319500.0,269149.6875,428981
2012-09-17,324500.0,325000.0,319500.0,321000.0,270413.28125,377576
2012-09-18,324500.0,324500.0,321500.0,323000.0,272098.09375,138257
2012-09-19,323500.0,323500.0,315500.0,319000.0,268728.5,199627
2012-09-20,322000.0,322500.0,313500.0,318000.0,267886.03125,206723
2012-09-21,316000.0,320000.0,314500.0,318500.0,268307.25,159360
2012-09-24,318000.0,318000.0,308500.0,316000.0,266201.3125,155462
2012-09-25,316000.0,320500.0,313000.0,320500.0,269992.0625,114234
2012-09-26,314500.0,320000.0,313000.0,316500.0,266622.46875,126800
2012-09-27,310000.0,320500.0,309500.0,316000.0,266201.3125,162599
2012-09-28,316000.0,319000.0,308000.0,310500.0,261568.046875,263408
2012-10-02,310500.0,310500.0,305000.0,307000.0,258619.546875,234422
2012-10-04,305000.0,311500.0,305000.0,306500.0,258198.328125,200761
2012-10-05,307500.0,313000.0,307500.0,310000.0,261146.765625,218845
2012-10-08,311500.0,312000.0,306000.0,308000.0,259461.953125,97462
2012-10-09,306500.0,310500.0,304500.0,304500.0,256513.484375,109074
2012-10-10,310000.0,310500.0,305500.0,306500.0,258198.328125,156837
2012-10-11,305500.0,310500.0,301000.0,302500.0,254828.71875,184978
2012-10-12,305500.0,307500.0,301000.0,302500.0,254828.71875,124894
2012-10-15,306000.0,306500.0,293500.0,297000.0,250195.484375,232315
2012-10-16,300000.0,303000.0,299000.0,300000.0,252722.6875,139045
2012-10-17,300000.0,302500.0,295000.0,297500.0,250616.625,221696
2012-10-18,300000.0,307500.0,298500.0,305500.0,257355.953125,183319
2012-10-19,306500.0,312500.0,299500.0,301500.0,253986.265625,291268
2012-10-22,295500.0,300000.0,295000.0,297500.0,250616.625,119736
2012-10-23,297500.0,298500.0,288000.0,291500.0,245562.21875,139698
2012-10-24,287000.0,289000.0,277000.0,279000.0,235032.109375,308102
2012-10-25,277000.0,288500.0,272000.0,286500.0,241350.171875,387585
2012-10-26,285500.0,288000.0,271500.0,277000.0,233347.265625,262242
2012-10-29,277500.0,279500.0,266000.0,269000.0,226607.984375,358356
2012-10-30,267000.0,279000.0,267000.0,273500.0,230398.859375,230234
2012-10-31,276500.0,282000.0,276000.0,278000.0,234189.71875,127835
2012-11-01,272500.0,275500.0,265000.0,269000.0,226607.984375,423405
2012-11-02,275000.0,276500.0,270500.0,270500.0,227871.59375,301383
2012-11-05,263500.0,264500.0,258000.0,259500.0,218605.15625,466243
2012-11-06,260000.0,269500.0,259500.0,268000.0,225765.609375,308291
2012-11-07,272000.0,274500.0,268000.0,271000.0,228292.828125,238015
2012-11-08,268500.0,275500.0,268000.0,273500.0,230398.859375,229806
2012-11-09,266000.0,267500.0,259500.0,266000.0,224080.765625,301630
2012-11-12,268000.0,275000.0,265500.0,271500.0,228714.03125,153895
2012-11-13,275500.0,275500.0,269500.0,271500.0,228714.03125,131946
2012-11-14,268000.0,274000.0,268000.0,273000.0,229977.6875,134265
2012-11-15,270000.0,274000.0,267500.0,268500.0,226186.828125,128294
2012-11-16,265500.0,274000.0,265500.0,271000.0,228292.828125,173217
2012-11-19,271500.0,273500.0,266500.0,271500.0,228714.03125,103615
2012-11-20,274000.0,275000.0,265500.0,267500.0,225344.390625,190450
2012-11-21,268500.0,268500.0,261000.0,264500.0,222817.171875,202093
2012-11-22,264500.0,266000.0,261000.0,263500.0,221974.734375,146947
2012-11-23,261500.0,270000.0,261000.0,267000.0,224923.203125,199863
2012-11-26,264500.0,272000.0,264000.0,269500.0,227029.21875,145390
2012-11-27,272000.0,287500.0,271500.0,284500.0,239665.359375,367241
2012-11-28,284500.0,286500.0,280500.0,282000.0,237559.359375,237558
2012-11-29,287000.0,295000.0,285500.0,291000.0,245141.046875,295853
2012-11-30,287500.0,297000.0,285500.0,285500.0,240507.75,273140
2012-12-03,284000.0,289500.0,283000.0,285000.0,240086.59375,157753
2012-12-04,283000.0,285500.0,278000.0,280500.0,236295.71875,223269
2012-12-05,279500.0,292000.0,279500.0,288000.0,242613.75,222355
2012-12-06,287000.0,297000.0,287000.0,294000.0,247668.234375,217390
2012-12-07,291500.0,295000.0,285500.0,287500.0,242192.625,166119
2012-12-10,291500.0,296500.0,290000.0,293000.0,246825.84375,185633
2012-12-11,292500.0,299000.0,290000.0,295000.0,248510.671875,168594
2012-12-12,291000.0,295500.0,290000.0,294500.0,248089.375,142687
2012-12-13,297500.0,301000.0,297000.0,301000.0,253565.109375,346573
2012-12-14,300500.0,305000.0,297500.0,300500.0,253143.890625,176109
2012-12-17,300500.0,303500.0,289000.0,291500.0,245562.21875,259264
2012-12-18,290000.0,291000.0,285000.0,289500.0,243877.390625,258648
2012-12-20,298000.0,298500.0,292500.0,294500.0,248089.375,350949
2012-12-21,297000.0,297000.0,292000.0,295000.0,248510.671875,208001
2012-12-24,295000.0,295500.0,292000.0,294000.0,247668.234375,112993
2012-12-26,297000.0,301000.0,295000.0,298000.0,251037.84375,164528
2012-12-27,297500.0,298000.0,289500.0,293500.0,248833.546875,174324
2012-12-28,291500.0,293000.0,286000.0,288000.0,244170.5625,227890
2013-01-02,290000.0,291000.0,286500.0,287500.0,243746.671875,206999
2013-01-03,286500.0,287000.0,270000.0,272000.0,230605.5625,560146
2013-01-04,267000.0,269500.0,260000.0,261000.0,221279.609375,792914
2013-01-07,263000.0,264500.0,260000.0,263500.0,223399.140625,538030
2013-01-08,262000.0,267000.0,262000.0,264500.0,224246.9375,363043
2013-01-09,268000.0,271000.0,265000.0,267000.0,226366.484375,388318
2013-01-10,266000.0,268000.0,263500.0,266000.0,225518.671875,266134
2013-01-11,266500.0,267000.0,257500.0,258000.0,218736.140625,531229
2013-01-14,256000.0,257500.0,250500.0,253000.0,214497.0625,406263
2013-01-15,256000.0,261500.0,255000.0,255500.0,216616.578125,342662
2013-01-16,255500.0,260000.0,255000.0,257500.0,218312.21875,226381
2013-01-17,260500.0,264000.0,259500.0,262000.0,222127.40625,236312
2013-01-18,262000.0,263500.0,258000.0,260500.0,220855.703125,166131
2013-01-21,260500.0,267000.0,257500.0,263500.0,223399.140625,220310
2013-01-22,265000.0,272500.0,264500.0,270500.0,229333.84375,398995
2013-01-23,275000.0,275000.0,271000.0,272000.0,230605.5625,310445
2013-01-24,275500.0,275500.0,262000.0,264500.0,224246.9375,257972
2013-01-25,262000.0,264000.0,257000.0,263500.0,223399.140625,317088
2013-01-28,264000.0,264500.0,258000.0,264000.0,223823.046875,248266
2013-01-29,266500.0,274500.0,259500.0,272500.0,231029.453125,309025
2013-01-30,272500.0,273000.0,266000.0,272000.0,230605.5625,201550
2013-01-31,269000.0,285500.0,268000.0,285000.0,241627.1875,642591
2013-02-01,289000.0,292000.0,285500.0,290500.0,246290.125,578486
2013-02-04,294000.0,294500.0,288500.0,291500.0,247137.953125,417546
2013-02-05,291500.0,293000.0,286500.0,290000.0,245866.1875,179585
2013-02-06,294500.0,294500.0,290000.0,291500.0,247137.953125,197211
2013-02-07,291500.0,296000.0,290000.0,295000.0,250105.28125,202209
2013-02-08,297000.0,301500.0,295000.0,300500.0,254768.265625,336270
2013-02-12,305000.0,305000.0,295000.0,299500.0,253920.4375,201871
2013-02-13,299500.0,300000.0,295500.0,298000.0,252648.71875,200216
2013-02-14,298500.0,304000.0,297000.0,299000.0,253496.546875,229687
2013-02-15,303500.0,303500.0,297000.0,300000.0,254344.328125,115312
2013-02-18,300000.0,301500.0,293000.0,297000.0,251800.9375,120708
2013-02-19,298000.0,302000.0,298000.0,300000.0,254344.328125,106295
2013-02-20,302500.0,305500.0,301000.0,305500.0,259007.390625,257476
2013-02-21,305500.0,309000.0,303000.0,307500.0,260703.0,182312
2013-02-22,309000.0,312000.0,306000.0,311000.0,263670.3125,208912
2013-02-25,307500.0,308500.0,301000.0,303000.0,256887.796875,243006
2013-02-26,304500.0,304500.0,300000.0,301500.0,255616.078125,145036
2013-02-27,306000.0,309000.0,303500.0,307000.0,260279.09375,177996
2013-02-28,308000.0,313000.0,303500.0,313000.0,265365.96875,215282
2013-03-04,316000.0,317000.0,313500.0,315500.0,267485.5,251177
2013-03-05,315000.0,318500.0,310500.0,311000.0,263670.3125,249340
2013-03-06,308000.0,310000.0,300500.0,305500.0,259007.390625,318395
2013-03-07,306000.0,312500.0,302500.0,309000.0,261974.640625,149703
2013-03-08,311500.0,313500.0,304500.0,307500.0,260703.0,163359
2013-03-11,309500.0,309500.0,301500.0,304000.0,257735.65625,155222
2013-03-12,302000.0,305000.0,300000.0,302000.0,256040.0,107701
2013-03-13,303000.0,305000.0,301000.0,303500.0,257311.734375,103784
2013-03-14,305000.0,305000.0,297000.0,300000.0,254344.328125,234626
2013-03-15,300000.0,310500.0,300000.0,306500.0,259855.140625,283241
2013-03-18,303500.0,308500.0,301500.0,303000.0,256887.796875,160055
2013-03-19,302000.0,304000.0,300000.0,302000.0,256040.0,157087
2013-03-20,302500.0,308000.0,301000.0,303000.0,256887.796875,252732
2013-03-21,303500.0,304500.0,297000.0,297000.0,251800.9375,158957
2013-03-22,294000.0,300000.0,292000.0,293000.0,248409.6875,171942
2013-03-25,295000.0,301500.0,295000.0,300500.0,254768.265625,119749
2013-03-26,302500.0,307500.0,300000.0,305000.0,258583.421875,235364
2013-03-27,305000.0,313000.0,304500.0,311000.0,263670.3125,248406
2013-03-28,310500.0,313500.0,307500.0,311000.0,263670.3125,167587
2013-03-29,311500.0,312500.0,304000.0,307500.0,260703.0,133121
2013-04-01,306500.0,307500.0,304000.0,306000.0,259431.28125,104476
2013-04-02,305000.0,309000.0,303000.0,306500.0,259855.140625,204360
2013-04-03,311000.0,314000.0,303000.0,311000.0,263670.3125,275566
2013-04-04,306500.0,308500.0,296000.0,301500.0,255616.078125,226012
2013-04-05,292000.0,295000.0,283500.0,287000.0,243322.796875,393784
2013-04-08,287000.0,294500.0,281500.0,292000.0,247561.84375,244753
2013-04-09,297000.0,299000.0,285000.0,288000.0,244170.5625,261714
2013-04-10,292000.0,297500.0,290500.0,296000.0,250953.125,259645
2013-04-11,298500.0,298500.0,284000.0,294000.0,249257.453125,362162
2013-04-12,293500.0,293500.0,273000.0,274500.0,232725.0625,655089
2013-04-15,266000.0,270500.0,263500.0,269000.0,228062.109375,389996
2013-04-16,266000.0,274000.0,265500.0,267500.0,226790.390625,346263
2013-04-17,267000.0,273500.0,267000.0,270500.0,229333.84375,242622
2013-04-18,273000.0,276000.0,266000.0,269000.0,228062.109375,163008
2013-04-19,272000.0,274500.0,259000.0,265500.0,225094.75,434756
2013-04-22,262500.0,273500.0,262500.0,273000.0,231453.40625,231675
2013-04-23,275000.0,277500.0,263500.0,265000.0,224670.84375,323097
2013-04-24,265000.0,266500.0,256000.0,258000.0,218736.140625,547828
2013-04-25,259500.0,270000.0,258000.0,269000.0,228062.109375,456410
2013-04-26,269500.0,269500.0,253000.0,255500.0,216616.578125,654117
2013-04-29,255000.0,255500.0,245000.0,246000.0,208562.375,798582
2013-04-30,247000.0,252000.0,247000.0,250000.0,211953.640625,387513
2013-05-02,252000.0,258000.0,250500.0,255500.0,216616.578125,518846
2013-05-03,258500.0,265000.0,257000.0,260000.0,220431.765625,381628
2013-05-06,261500.0,263000.0,258500.0,260500.0,220855.703125,175575
2013-05-07,260500.0,261000.0,254000.0,258000.0,218736.140625,248080
2013-05-08,262500.0,263000.0,257500.0,259500.0,220007.859375,166810
2013-05-09,262000.0,262500.0,258500.0,260000.0,220431.765625,221216
2013-05-10,259000.0,259000.0,252500.0,255000.0,216192.703125,205254
2013-05-13,253000.0,257500.0,250500.0,255500.0,216616.578125,139984
2013-05-14,258000.0,264000.0,257500.0,261500.0,221703.5,220919
2013-05-15,262000.0,263500.0,258500.0,263500.0,223399.140625,146135
2013-05-16,266000.0,271500.0,266000.0,270500.0,229333.84375,333053
2013-05-20,274500.0,275000.0,271000.0,273000.0,231453.40625,210184
2013-05-21,274000.0,274000.0,271500.0,273500.0,231877.265625,272128
2013-05-22,277000.0,285500.0,276500.0,282000.0,239083.75,355745
2013-05-23,284500.0,284500.0,279000.0,279000.0,236540.25,294074
2013-05-24,285000.0,285500.0,280500.0,282000.0,239083.75,183428
2013-05-27,282000.0,287500.0,281500.0,286000.0,242474.890625,182712
2013-05-28,288500.0,288500.0,282000.0,283000.0,239931.515625,227159
2013-05-29,282000.0,286000.0,282000.0,282500.0,239507.609375,176514
2013-05-30,284500.0,290500.0,284000.0,288500.0,244594.53125,229769
2013-05-31,293500.0,293500.0,284000.0,285000.0,241627.1875,238980
2013-06-03,283000.0,287500.0,281500.0,282000.0,239083.75,139849
2013-06-04,287500.0,288000.0,284000.0,284000.0,240779.296875,179240
