Date,Open,High,Low,Close,Adj Close,Volume
2012-09-11,22150.0,22150.0,21800.0,21950.0,19207.4296875,3644115
2012-09-12,22200.0,22400.0,22000.0,22200.0,19426.19140625,3243477
2012-09-13,22100.0,22150.0,21800.0,21850.0,19119.927734375,4213002
2012-09-14,22550.0,23000.0,22350.0,22950.0,20082.486328125,10490825
2012-09-17,23150.0,23200.0,22850.0,22950.0,20082.486328125,4232251
2012-09-18,22950.0,23300.0,22800.0,22850.0,19994.9765625,3816630
2012-09-19,22950.0,23650.0,22900.0,23500.0,20563.76171875,7645646
2012-09-20,23700.0,24650.0,23600.0,23900.0,20913.78515625,12215100
2012-09-21,24200.0,24250.0,23650.0,23850.0,20870.03125,4777229
2012-09-24,23950.0,24000.0,23350.0,23500.0,20563.76171875,3491580
2012-09-25,23250.0,23350.0,22750.0,22900.0,20038.732421875,5360930
2012-09-26,22600.0,22950.0,22450.0,22750.0,19907.478515625,3202961
2012-09-27,22550.0,22950.0,22450.0,22900.0,20038.732421875,3505119
2012-09-28,22950.0,23250.0,22600.0,22750.0,19907.478515625,3849358
2012-10-02,22950.0,23000.0,22350.0,22500.0,19688.712890625,2837594
2012-10-04,22850.0,23500.0,22750.0,23150.0,20257.494140625,6173279
2012-10-05,23400.0,23600.0,23150.0,23250.0,20345.0,3107320
2012-10-08,23350.0,23850.0,23300.0,23700.0,20738.775390625,5635236
2012-10-09,23800.0,23900.0,23550.0,23550.0,20607.517578125,3462622
2012-10-10,23250.0,23300.0,23000.0,23000.0,20126.23828125,2998028
2012-10-11,22800.0,23100.0,22600.0,22900.0,20038.732421875,2935850
2012-10-12,22900.0,23000.0,22250.0,22550.0,19732.462890625,4249553
2012-10-15,22550.0,22700.0,22100.0,22250.0,19469.947265625,2997105
2012-10-16,22700.0,23050.0,22700.0,22850.0,19994.9765625,3891112
2012-10-17,23400.0,23600.0,23200.0,23500.0,20563.76171875,4588292
2012-10-18,23500.0,23650.0,23200.0,23550.0,20607.517578125,2665569
2012-10-19,23550.0,23750.0,23250.0,23300.0,20388.7578125,2635595
2012-10-22,22700.0,23450.0,22650.0,23400.0,20476.2578125,2558547
2012-10-23,23400.0,23700.0,23050.0,23050.0,20169.990234375,2830894
2012-10-24,23500.0,24150.0,23350.0,24000.0,21001.29296875,8680577
2012-10-25,24150.0,24800.0,24050.0,24300.0,21263.8046875,7755017
2012-10-26,24300.0,24650.0,24000.0,24100.0,21088.796875,3811636
2012-10-29,24550.0,24950.0,23900.0,24100.0,21088.796875,6179920
2012-10-30,24500.0,24750.0,24200.0,24300.0,21263.8046875,3753581
2012-10-31,24800.0,25000.0,24650.0,24850.0,21745.087890625,5720254
2012-11-01,24950.0,25900.0,24700.0,25500.0,22313.869140625,8300704
2012-11-02,26000.0,26300.0,25900.0,25950.0,22707.646484375,6582814
2012-11-05,25950.0,26350.0,25750.0,26150.0,22882.6640625,3327731
2012-11-06,26250.0,26300.0,25550.0,25900.0,22663.89453125,5012757
2012-11-07,26000.0,26100.0,25450.0,26000.0,22751.3984375,4384909
2012-11-08,25600.0,26100.0,25350.0,26050.0,22795.15234375,4512124
2012-11-09,25700.0,25950.0,25350.0,25400.0,22226.365234375,5200310
2012-11-12,25200.0,25550.0,24800.0,25300.0,22138.861328125,4363247
2012-11-13,25200.0,25550.0,25000.0,25350.0,22182.61328125,3295510
2012-11-14,25550.0,26700.0,25500.0,26600.0,23276.4296875,8662866
2012-11-15,26350.0,26550.0,25900.0,26150.0,22882.6640625,4732537
2012-11-16,26100.0,26300.0,24550.0,24950.0,21832.595703125,9258104
2012-11-19,25200.0,25500.0,24750.0,25200.0,22051.35546875,3915383
2012-11-20,25650.0,25750.0,25300.0,25350.0,22182.61328125,3275516
2012-11-21,25500.0,25750.0,24900.0,24900.0,21788.84375,3690781
2012-11-22,25250.0,25700.0,25000.0,25600.0,22401.376953125,3172574
2012-11-23,25500.0,25850.0,25350.0,25700.0,22488.884765625,2752916
2012-11-26,25800.0,26300.0,25750.0,25800.0,22576.38671875,3740527
2012-11-27,25750.0,26000.0,25350.0,25550.0,22357.626953125,4325846
2012-11-28,25400.0,25550.0,25000.0,25350.0,22182.61328125,3100750
2012-11-29,25700.0,25800.0,25100.0,25400.0,22226.365234375,4004471
2012-11-30,25250.0,25350.0,24400.0,24400.0,21351.314453125,8393311
2012-12-03,24300.0,24650.0,24200.0,24400.0,21351.314453125,4141297
2012-12-04,24300.0,24700.0,24200.0,24450.0,21395.06640625,3535356
2012-12-05,24450.0,24900.0,24250.0,24850.0,21745.087890625,3475543
2012-12-06,24850.0,25100.0,24700.0,24850.0,21745.087890625,3761134
2012-12-07,25450.0,25950.0,25400.0,25900.0,22663.89453125,7085027
2012-12-10,25850.0,26150.0,25800.0,26000.0,22751.3984375,3265816
2012-12-11,26250.0,26500.0,25900.0,25950.0,22707.646484375,4168287
2012-12-12,26350.0,26500.0,26050.0,26050.0,22795.15234375,4893765
2012-12-13,26200.0,26500.0,25650.0,26250.0,22970.1640625,7569924
2012-12-14,26000.0,26350.0,25850.0,26200.0,22926.41015625,3660149
2012-12-17,26400.0,26800.0,26250.0,26650.0,23320.185546875,5207324
2012-12-18,26900.0,27100.0,26400.0,26500.0,23188.92578125,5717910
2012-12-20,26850.0,26950.0,26150.0,26300.0,23013.9140625,4724805
2012-12-21,26300.0,26450.0,25250.0,25400.0,22226.365234375,7082943
2012-12-24,25400.0,25700.0,25050.0,25150.0,22007.6015625,3873355
2012-12-26,25300.0,25700.0,25300.0,25450.0,22270.1171875,3151414
2012-12-27,25450.0,25800.0,25400.0,25750.0,22532.63671875,1998334
2012-12-28,25750.0,25950.0,25500.0,25750.0,22532.63671875,2617472
2013-01-02,26150.0,26650.0,26100.0,26600.0,23276.4296875,5136546
2013-01-03,26900.0,27100.0,26400.0,26650.0,23320.185546875,4581101
2013-01-04,26800.0,26900.0,26200.0,26350.0,23057.66796875,4845576
2013-01-07,26400.0,26450.0,25650.0,25900.0,22663.89453125,4272129
2013-01-08,26050.0,26550.0,25950.0,26250.0,22970.1640625,3456671
2013-01-09,26500.0,26600.0,25950.0,26050.0,22795.15234375,2511527
2013-01-10,26150.0,26800.0,25850.0,26800.0,23451.4453125,4727145
2013-01-11,27100.0,27250.0,26500.0,27100.0,23713.958984375,6252882
2013-01-14,27250.0,27300.0,26850.0,26950.0,23582.6953125,3109698
2013-01-15,26800.0,27000.0,25800.0,25950.0,22707.646484375,6718923
2013-01-16,26200.0,26700.0,26050.0,26200.0,22926.41015625,5710728
2013-01-17,26350.0,26350.0,25450.0,25900.0,22663.89453125,4740181
2013-01-18,26050.0,26150.0,25500.0,25600.0,22401.376953125,5535797
2013-01-21,25750.0,25850.0,25300.0,25750.0,22532.63671875,3290771
2013-01-22,25500.0,25700.0,24850.0,25050.0,21920.1015625,7131671
2013-01-23,25050.0,25100.0,24600.0,24650.0,21570.07421875,6601120
2013-01-24,24600.0,24650.0,24050.0,24250.0,21220.052734375,5978396
2013-01-25,24300.0,24700.0,23800.0,24200.0,21176.30078125,4979003
2013-01-28,24150.0,24500.0,24000.0,24400.0,21351.314453125,2564977
2013-01-29,24500.0,24550.0,24100.0,24200.0,21176.30078125,4366129
2013-01-30,24650.0,24950.0,24300.0,24350.0,21307.5546875,5613343
2013-01-31,24400.0,24600.0,24200.0,24400.0,21351.314453125,4329870
2013-02-01,24250.0,24450.0,24050.0,24200.0,21176.30078125,4025938
2013-02-04,24500.0,24600.0,24300.0,24300.0,21263.8046875,2604422
2013-02-05,24050.0,24200.0,23600.0,23700.0,20738.775390625,4574149
2013-02-06,23850.0,24650.0,23800.0,24500.0,21438.8125,5764265
2013-02-07,24650.0,25000.0,24550.0,24850.0,21745.087890625,4681401
2013-02-08,24850.0,25000.0,24550.0,24750.0,21657.58203125,3258865
2013-02-12,24950.0,25300.0,24800.0,25000.0,21876.345703125,3432175
2013-02-13,25250.0,25600.0,25200.0,25500.0,22313.869140625,4490716
2013-02-14,25550.0,25750.0,25350.0,25700.0,22488.884765625,2859954
2013-02-15,25700.0,25750.0,25550.0,25650.0,22445.130859375,2277981
2013-02-18,25600.0,26000.0,25550.0,25900.0,22663.89453125,2456890
2013-02-19,25800.0,26100.0,25750.0,25850.0,22620.142578125,1779504
2013-02-20,26250.0,26700.0,26200.0,26500.0,23188.92578125,6657608
2013-02-21,26350.0,26650.0,26300.0,26600.0,23276.4296875,2826255
2013-02-22,26400.0,26600.0,26300.0,26400.0,23101.419921875,2689623
2013-02-25,26500.0,26550.0,26050.0,26300.0,23013.9140625,2604691
2013-02-26,26100.0,26650.0,25850.0,26550.0,23232.6796875,3772301
2013-02-27,26850.0,26950.0,26250.0,26250.0,22970.1640625,3098659
2013-02-28,26700.0,26750.0,26500.0,26500.0,23188.92578125,4038185
2013-03-04,26600.0,26700.0,25900.0,26000.0,22751.3984375,3753949
2013-03-05,26400.0,27200.0,26400.0,27000.0,23626.451171875,8141593
2013-03-06,27650.0,28200.0,27600.0,28000.0,24501.505859375,11109877
2013-03-07,28100.0,28450.0,27850.0,28150.0,24632.767578125,6588200
2013-03-08,28350.0,28400.0,27800.0,28250.0,24720.26953125,3607159
2013-03-11,28250.0,28800.0,28200.0,28600.0,25026.537109375,6597705
2013-03-12,28850.0,28900.0,28050.0,28100.0,24589.015625,3957978
2013-03-13,28300.0,28550.0,28100.0,28300.0,24764.0234375,2769799
2013-03-14,28450.0,29000.0,28400.0,28900.0,25289.0546875,5071138
2013-03-15,29000.0,29200.0,28400.0,28800.0,25201.556640625,4473661
2013-03-18,28550.0,28900.0,28400.0,28400.0,24851.529296875,2926693
2013-03-19,28800.0,28900.0,28350.0,28650.0,25070.2890625,3232956
2013-03-20,28500.0,28850.0,28350.0,28600.0,25026.537109375,2632433
2013-03-21,28850.0,28900.0,28050.0,28050.0,24545.2578125,3426566
2013-03-22,27900.0,28450.0,27650.0,28300.0,24764.0234375,3555515
2013-03-25,29050.0,29200.0,28850.0,29050.0,25420.314453125,3959211
2013-03-26,29050.0,29500.0,29000.0,29500.0,25814.0859375,5570927
2013-03-27,29600.0,29700.0,29200.0,29450.0,25770.337890625,3184531
2013-03-28,29450.0,29450.0,28950.0,29250.0,25595.32421875,3223050
2013-03-29,29500.0,29650.0,28750.0,28750.0,25157.796875,3045853
2013-04-01,28900.0,29050.0,28600.0,28650.0,25070.2890625,1972865
2013-04-02,28750.0,28900.0,28350.0,28400.0,24851.529296875,3577498
2013-04-03,28600.0,29150.0,28550.0,28900.0,25289.0546875,3584222
2013-04-04,28550.0,29200.0,28400.0,29200.0,25551.572265625,4869239
2013-04-05,29300.0,29300.0,28350.0,28550.0,24982.783203125,3681853
2013-04-08,28600.0,28700.0,27800.0,27900.0,24414.0,4153747
2013-04-09,27900.0,28200.0,27300.0,27800.0,24326.498046875,4473759
2013-04-10,28150.0,28200.0,27800.0,27950.0,24457.75390625,2896417
2013-04-11,28450.0,29100.0,28300.0,29000.0,25376.556640625,5236997
2013-04-12,29050.0,29350.0,28650.0,28800.0,25201.556640625,3407336
2013-04-15,28950.0,29350.0,28700.0,29150.0,25507.818359375,2715965
2013-04-16,28850.0,29250.0,28750.0,29100.0,25464.068359375,3276359
2013-04-17,29350.0,29400.0,28650.0,28750.0,25157.796875,3075896
2013-04-18,28400.0,28500.0,27850.0,27900.0,24414.0,5206918
2013-04-19,27900.0,28850.0,27850.0,28800.0,25201.556640625,3895261
2013-04-22,28800.0,29100.0,28600.0,29000.0,25376.556640625,2012549
2013-04-23,29050.0,29050.0,28450.0,28850.0,25245.30078125,2009817
2013-04-24,29400.0,29600.0,29000.0,29100.0,25464.068359375,4683116
2013-04-25,29650.0,29950.0,29450.0,29500.0,25814.0859375,11394824
2013-04-26,29400.0,29750.0,29250.0,29450.0,25770.337890625,2667806
2013-04-29,29550.0,29850.0,29500.0,29550.0,25857.8359375,2368216
2013-04-30,29850.0,30000.0,29550.0,29900.0,26164.109375,4973679
2013-05-02,29750.0,29850.0,29300.0,29450.0,25770.337890625,2792031
2013-05-03,29650.0,29700.0,29000.0,29550.0,25857.8359375,3767197
2013-05-06,29700.0,29850.0,28850.0,28900.0,25289.0546875,4225049
2013-05-07,28900.0,28950.0,28400.0,28600.0,25026.537109375,3154316
2013-05-08,28900.0,28900.0,28400.0,28550.0,24982.783203125,3400637
2013-05-09,28500.0,29250.0,28500.0,29050.0,25420.314453125,4575248
2013-05-10,29200.0,29550.0,29050.0,29100.0,25464.068359375,4776435
2013-05-13,29000.0,29200.0,28900.0,29100.0,25464.068359375,2518819
2013-05-14,29150.0,29600.0,29150.0,29500.0,25814.0859375,2701509
2013-05-15,29550.0,29850.0,29500.0,29750.0,26032.8515625,4030862
2013-05-16,29900.0,30200.0,29850.0,30050.0,26295.3671875,6423610
2013-05-20,30500.0,30850.0,30300.0,30700.0,26864.1484375,6958530
2013-05-21,30800.0,31000.0,30600.0,30600.0,26776.642578125,5033266
2013-05-22,30900.0,31600.0,30850.0,31300.0,27389.181640625,7608286
2013-05-23,31400.0,32000.0,31250.0,31400.0,27476.689453125,7512672
2013-05-24,31800.0,31850.0,31050.0,31400.0,27476.689453125,3871042
2013-05-27,31550.0,31900.0,31400.0,31400.0,27476.689453125,2849669
2013-05-28,31400.0,31650.0,30850.0,31400.0,27476.689453125,4431590
2013-05-29,31700.0,32150.0,31550.0,32000.0,28001.72265625,4381622
2013-05-30,31850.0,32200.0,31700.0,31850.0,27870.46484375,10882238
2013-05-31,32200.0,32200.0,31750.0,32200.0,28176.732421875,3870613
2013-06-03,31950.0,32150.0,31750.0,31900.0,27914.216796875,3449693
2013-06-04,32150.0,32450.0,32000.0,32250.0,28220.48828125,3233657
2013-06-05,32350.0,32400.0,31150.0,31150.0,27257.923828125,4570226
2013-06-07,31650.0,31900.0,30900.0,31100.0,27214.173828125,5758634
2013-06-10,31700.0,32900.0,31600.0,32650.0,28570.509765625,6709195
2013-06-11,32900.0,32950.0,32300.0,32500.0,28439.25,3941737
2013-06-12,32300.0,32700.0,32250.0,32350.0,28307.990234375,2590486
2013-06-13,32250.0,32450.0,31600.0,32050.0,28045.47265625,6075091
2013-06-14,32150.0,32250.0,31200.0,31500.0,27564.19140625,3971095
2013-06-17,31400.0,31600.0,30100.0,30450.0,26645.388671875,6582178
2013-06-18,30900.0,31750.0,30900.0,31750.0,27782.9609375,5215736
2013-06-19,32000.0,32400.0,31550.0,31900.0,27914.216796875,4438175
2013-06-20,31400.0,31700.0,30850.0,31050.0,27170.421875,4371986
2013-06-21,30200.0,31000.0,30000.0,30800.0,26951.65234375,5163521
2013-06-24,30900.0,30950.0,29750.0,29750.0,26032.8515625,4897019
2013-06-25,29500.0,30300.0,28900.0,29500.0,25814.0859375,6659713
2013-06-26,30150.0,30400.0,29700.0,30250.0,26470.37890625,5040418
2013-06-27,30900.0,31000.0,30600.0,30650.0,26820.3984375,5209137
2013-06-28,30900.0,31200.0,30450.0,31200.0,27301.677734375,4309458
2013-07-01,30950.0,31850.0,30850.0,31550.0,27607.9453125,4062599
2013-07-02,31500.0,31550.0,28750.0,28800.0,25201.556640625,21019436
2013-07-03,29350.0,29800.0,28550.0,28750.0,25157.796875,10969350
2013-07-04,28950.0,29050.0,28000.0,28750.0,25157.796875,9130872
2013-07-05,28950.0,29300.0,27950.0,28400.0,24851.529296875,7983219
2013-07-08,28100.0,28600.0,27400.0,27800.0,24326.498046875,7227558
2013-07-09,28050.0,28450.0,27750.0,28350.0,24807.7734375,5276470
2013-07-10,28150.0,28300.0,27400.0,27500.0,24063.9765625,6362139
2013-07-11,27900.0,28400.0,27650.0,28400.0,24851.529296875,6330650
2013-07-12,28450.0,28650.0,28100.0,28500.0,24939.033203125,4499172
2013-07-15,28500.0,28750.0,28050.0,28450.0,24895.283203125,2613544
2013-07-16,28650.0,28700.0,28300.0,28450.0,24895.283203125,2886705
2013-07-17,28750.0,28850.0,28200.0,28600.0,25026.537109375,4374401
2013-07-18,28950.0,29450.0,28750.0,29200.0,25551.572265625,6437820
2013-07-19,29300.0,29350.0,28400.0,28400.0,24851.529296875,5306867
2013-07-22,28400.0,28500.0,27850.0,28000.0,24501.505859375,5042732
2013-07-23,27900.0,28400.0,27750.0,28200.0,24676.515625,4952809
2013-07-24,28300.0,28750.0,28300.0,28550.0,24982.783203125,3818831
2013-07-25,29150.0,29250.0,28400.0,28600.0,25026.537109375,6778488
2013-07-26,28850.0,28850.0,27900.0,28150.0,24632.767578125,7755181
2013-07-29,27950.0,27950.0,26900.0,27000.0,23626.451171875,15227768
2013-07-30,27050.0,27300.0,26600.0,27100.0,23713.958984375,6903868
2013-07-31,27200.0,27350.0,27150.0,27200.0,23801.46484375,4386284
2013-08-01,27250.0,27450.0,27100.0,27400.0,23976.470703125,6151190
2013-08-02,27500.0,27700.0,27250.0,27450.0,24020.228515625,6877232
2013-08-05,27300.0,27400.0,27150.0,27400.0,23976.470703125,4180804
2013-08-06,27600.0,27750.0,27350.0,27550.0,24107.7265625,4125157
2013-08-07,27350.0,27400.0,26550.0,26550.0,23232.6796875,7771130
2013-08-08,26350.0,26600.0,26000.0,26200.0,22926.41015625,5396449
2013-08-09,26200.0,27100.0,26200.0,26650.0,23320.185546875,4669522
2013-08-12,26650.0,27300.0,26600.0,27000.0,23626.451171875,3849323
2013-08-13,27050.0,28300.0,27050.0,28300.0,24764.0234375,8719662
2013-08-14,28750.0,29200.0,28600.0,29150.0,25507.818359375,10262550
2013-08-16,28700.0,29000.0,28500.0,28700.0,25114.044921875,5110848
2013-08-19,28550.0,28650.0,28300.0,28550.0,24982.783203125,2594470
2013-08-20,28500.0,29150.0,28400.0,28500.0,24939.033203125,5699909
2013-08-21,28700.0,28850.0,28050.0,28200.0,24676.515625,3079266
2013-08-22,27800.0,28350.0,27700.0,28050.0,24545.2578125,3639542
2013-08-23,28400.0,28850.0,28300.0,28500.0,24939.033203125,4137108
2013-08-26,28500.0,28700.0,28150.0,28350.0,24807.7734375,2937697
2013-08-27,28100.0,28350.0,27800.0,27950.0,24457.75390625,3547412
2013-08-28,27350.0,27850.0,27350.0,27700.0,24238.98828125,3556086
2013-08-29,27700.0,28000.0,27400.0,27450.0,24020.228515625,5326833
2013-08-30,27600.0,28250.0,27550.0,28250.0,24720.26953125,5663772
2013-09-02,28500.0,28650.0,28200.0,28300.0,24764.0234375,3035909
2013-09-03,28550.0,28650.0,28300.0,28450.0,24895.283203125,3100871
2013-09-04,28400.0,28700.0,28200.0,28650.0,25070.2890625,3042973
2013-09-05,27400.0,28150.0,27300.0,28150.0,24632.767578125,20625404
2013-09-06,28100.0,28250.0,26850.0,27100.0,23713.958984375,12199781
2013-09-09,27600.0,28450.0,27550.0,28450.0,24895.283203125,9571714
2013-09-10,28550.0,28950.0,28400.0,28950.0,25332.80859375,6680750
2013-09-11,29100.0,29300.0,28700.0,28900.0,25289.0546875,4893860
2013-09-12,29000.0,29300.0,28750.0,28900.0,25289.0546875,6018991
2013-09-13,28900.0,29250.0,28800.0,29000.0,25376.556640625,4674307
2013-09-16,29300.0,29850.0,29300.0,29800.0,26076.603515625,5218534
2013-09-17,30000.0,30450.0,29650.0,30300.0,26514.130859375,6788948
2013-09-23,30650.0,30700.0,30200.0,30550.0,26732.89453125,4872847
2013-09-24,30400.0,30850.0,30250.0,30500.0,26689.138671875,3788474
2013-09-25,30300.0,30400.0,29600.0,29750.0,26032.8515625,4839999
2013-09-26,29750.0,30600.0,29700.0,30350.0,26557.880859375,4297077
2013-09-27,30550.0,30600.0,29850.0,30350.0,26557.880859375,3597617
2013-09-30,30300.0,30750.0,30000.0,30250.0,26470.37890625,3883347
2013-10-01,30200.0,30500.0,29800.0,29950.0,26207.857421875,3094789
2013-10-02,30650.0,31250.0,30600.0,31150.0,27257.923828125,7077277
2013-10-04,31700.0,32450.0,31550.0,32450.0,28395.498046875,10794205
2013-10-07,32750.0,33100.0,32600.0,32900.0,28789.267578125,10211692
2013-10-08,32800.0,32900.0,32450.0,32750.0,28658.01171875,20161932
2013-10-10,32750.0,33900.0,32700.0,33600.0,29401.810546875,6362115
2013-10-11,33900.0,34000.0,33100.0,33350.0,29183.044921875,6953280
2013-10-14,33100.0,33400.0,32550.0,33100.0,28964.28125,4504637
2013-10-15,33450.0,33600.0,33250.0,33450.0,29270.5546875,2875473
2013-10-16,33800.0,34300.0,33250.0,33400.0,29226.794921875,3964240
2013-10-17,33800.0,33900.0,33400.0,33800.0,29576.814453125,3432731
2013-10-18,34000.0,34650.0,33950.0,34600.0,30276.861328125,4896108
2013-10-21,34650.0,35000.0,33900.0,34100.0,29839.33203125,4601446
2013-10-22,34000.0,34000.0,32600.0,32600.0,28526.75390625,9113649
2013-10-23,32900.0,33200.0,32500.0,32500.0,28439.25,5848372
2013-10-24,32500.0,33150.0,32300.0,33100.0,28964.28125,3285591
2013-10-25,32950.0,33000.0,32500.0,32600.0,28526.75390625,3464261
2013-10-28,32650.0,33250.0,32600.0,33100.0,28964.28125,3104202
2013-10-29,33350.0,33600.0,31900.0,31950.0,27957.97265625,6681059
2013-10-30,32300.0,33000.0,32300.0,32850.0,28745.515625,4858305
2013-10-31,32800.0,32800.0,31950.0,31950.0,27957.97265625,4023353
2013-11-01,32150.0,33300.0,32100.0,33250.0,29095.5390625,4753636
2013-11-04,33350.0,33500.0,32950.0,33050.0,28920.529296875,2893775
2013-11-05,33000.0,33050.0,32250.0,32550.0,28483.001953125,1860583
2013-11-06,32350.0,32950.0,32350.0,32500.0,28439.25,1872076
2013-11-07,32600.0,32750.0,32350.0,32350.0,28307.990234375,1825749
2013-11-08,32050.0,32950.0,32050.0,32250.0,28220.48828125,2964930
2013-11-11,32400.0,32700.0,31350.0,31500.0,27564.19140625,3518342
2013-11-12,31900.0,32400.0,31700.0,31950.0,27957.97265625,3027493
2013-11-13,31850.0,32000.0,31500.0,31550.0,27607.9453125,2266975
2013-11-14,32350.0,32650.0,32000.0,32300.0,28264.236328125,3084645
2013-11-15,32550.0,33800.0,32550.0,33700.0,29489.3125,5187831
2013-11-18,33900.0,34100.0,33500.0,33750.0,29533.068359375,2917194
2013-11-19,33700.0,33850.0,33300.0,33450.0,29270.5546875,2790771
2013-11-20,33150.0,33200.0,32350.0,32500.0,28439.25,4652929
2013-11-21,32400.0,32450.0,31750.0,32050.0,28045.47265625,3397106
2013-11-22,32800.0,32900.0,32250.0,32400.0,28351.744140625,3511174
2013-11-25,32800.0,33400.0,32750.0,33250.0,29095.5390625,2869284
2013-11-26,33300.0,33600.0,32750.0,33600.0,29401.810546875,3288876
2013-11-27,33750.0,34700.0,33500.0,34600.0,30276.861328125,6944989
2013-11-28,35100.0,35450.0,34850.0,35450.0,31020.662109375,6520172
2013-11-29,35550.0,35900.0,35150.0,35400.0,30976.90234375,4030182
2013-12-02,35650.0,35900.0,35250.0,35700.0,31239.41796875,3268831
2013-12-03,35500.0,35700.0,34600.0,34700.0,30364.3671875,4945227
2013-12-04,34850.0,35400.0,34750.0,34800.0,30451.880859375,3284235
2013-12-05,34550.0,34900.0,34200.0,34250.0,29970.591796875,4205701
2013-12-06,34400.0,35650.0,34400.0,35500.0,31064.408203125,4156598
2013-12-09,36000.0,36700.0,35950.0,36350.0,31808.201171875,5211103
2013-12-10,36800.0,37100.0,36400.0,36500.0,31939.458984375,5070477
2013-12-11,36500.0,37150.0,36400.0,36800.0,32201.982421875,3600547
2013-12-12,36300.0,36500.0,35850.0,36450.0,31895.708984375,5008826
2013-12-13,36300.0,36600.0,35850.0,36500.0,31939.458984375,2488730
2013-12-16,36600.0,37200.0,36550.0,37150.0,32508.251953125,3285802
2013-12-17,37500.0,37550.0,36550.0,36600.0,32026.96484375,3534783
2013-12-18,36600.0,36800.0,35450.0,35550.0,31108.1640625,4929380
2013-12-19,35950.0,36150.0,34800.0,34900.0,30539.376953125,6726027
2013-12-20,35200.0,35750.0,34900.0,35300.0,30889.400390625,3905267
2013-12-23,35600.0,37000.0,35550.0,37000.0,32376.994140625,5630251
2013-12-24,37000.0,37100.0,36550.0,36750.0,32158.228515625,2771057
2013-12-26,36900.0,37000.0,35900.0,36000.0,31501.931640625,3738849
2013-12-27,36450.0,36950.0,36350.0,36650.0,32070.720703125,2088963
2013-12-30,36800.0,37000.0,36250.0,36800.0,32201.982421875,2537422
2014-01-02,37100.0,37350.0,35550.0,35550.0,31108.1640625,4503101
2014-01-03,35700.0,36450.0,35600.0,36300.0,31764.453125,3866819
2014-01-06,36400.0,37700.0,36350.0,37650.0,32945.77734375,5489696
2014-01-07,37350.0,37950.0,37200.0,37800.0,33077.02734375,3365854
2014-01-08,38550.0,39100.0,38150.0,39000.0,34127.1015625,6541929
2014-01-09,39150.0,39250.0,38500.0,38850.0,33995.83984375,4456686
2014-01-10,38450.0,38700.0,37700.0,38500.0,33689.57421875,4661839
2014-01-13,38350.0,39000.0,38150.0,38150.0,33383.3046875,2173830
2014-01-14,37750.0,38400.0,37350.0,38400.0,33602.05859375,2373406
2014-01-15,38700.0,38750.0,36450.0,36650.0,32070.720703125,11312073
2014-01-16,36900.0,37000.0,36050.0,36550.0,31983.220703125,5058860
2014-01-17,36600.0,36850.0,36000.0,36000.0,31501.931640625,3390054
2014-01-20,36050.0,36850.0,36050.0,36850.0,32245.732421875,3038514
2014-01-21,36950.0,37100.0,36400.0,36400.0,31851.9609375,2458095
2014-01-22,36100.0,36350.0,35000.0,36300.0,31764.453125,8866139
2014-01-23,36300.0,36650.0,35400.0,35400.0,30976.90234375,5413166
2014-01-24,35350.0,36150.0,35350.0,35900.0,31414.423828125,4696232
2014-01-27,35100.0,35550.0,35000.0,35250.0,30845.6484375,3810292
2014-01-28,35550.0,36800.0,35250.0,36800.0,32201.982421875,5134501
2014-01-29,37100.0,37900.0,37000.0,37850.0,33120.7890625,5768140
2014-02-03,37500.0,38200.0,37450.0,37950.0,33208.28515625,3258954
2014-02-04,37350.0,37400.0,36500.0,36500.0,31939.458984375,5123321
2014-02-05,36900.0,37000.0,36000.0,36650.0,32070.720703125,3722340
2014-02-06,37050.0,38600.0,37000.0,38600.0,33777.07421875,6520048
2014-02-07,39300.0,39500.0,38900.0,39300.0,34389.62109375,6263133
2014-02-10,39400.0,39950.0,39000.0,39000.0,34127.1015625,2749618
2014-02-11,39200.0,39600.0,38950.0,39000.0,34127.1015625,1922133
2014-02-12,39600.0,39850.0,39200.0,39850.0,34870.90234375,3365602
2014-02-13,39850.0,40200.0,39700.0,39900.0,34914.63671875,3408592
2014-02-14,39950.0,40100.0,39000.0,39050.0,34170.84375,3144548
2014-02-17,39450.0,39700.0,38400.0,38700.0,33864.5859375,3462266
2014-02-18,38800.0,39000.0,38550.0,38800.0,33952.08203125,1740161
2014-02-19,38650.0,39400.0,38500.0,39150.0,34258.359375,2779561
2014-02-20,39400.0,39650.0,38700.0,38800.0,33952.08203125,2634888
2014-02-21,39250.0,39700.0,39050.0,39300.0,34389.62109375,3222452
2014-02-24,39100.0,39350.0,38700.0,38850.0,33995.83984375,1853563
2014-02-25,39000.0,39100.0,37850.0,38650.0,33820.82421875,5377950
2014-02-26,38500.0,39700.0,38450.0,39250.0,34345.85546875,3372770
2014-02-27,39650.0,39650.0,39100.0,39500.0,34564.62890625,2537038
2014-02-28,39700.0,39700.0,38550.0,38750.0,33908.32421875,3571285
2014-03-03,38300.0,38950.0,38200.0,38950.0,34083.34375,2334413
2014-03-04,38600.0,39050.0,38550.0,38950.0,34083.34375,1659174
2014-03-05,39600.0,39600.0,39200.0,39450.0,34520.875,2287413
2014-03-06,39450.0,39450.0,38900.0,39100.0,34214.60546875,1894702
2014-03-07,39300.0,39350.0,38300.0,38550.0,33733.3203125,3360351
2014-03-10,38350.0,38650.0,37650.0,37700.0,32989.53515625,3290391
