Date,Open,High,Low,Close,Adj Close,Volume
2011-03-21,225500.0,228000.0,223500.0,226500.0,144520.453125,128985
2011-03-22,225500.0,226000.0,218000.0,221500.0,141330.1875,366322
2011-03-23,220500.0,227000.0,220500.0,226000.0,144201.4375,150389
2011-03-24,226000.0,227500.0,222500.0,226000.0,144201.4375,124999
2011-03-25,227500.0,232000.0,226000.0,230000.0,146753.671875,188506
2011-03-28,231000.0,231000.0,224500.0,230000.0,146753.671875,166711
2011-03-29,228000.0,229500.0,223500.0,227000.0,144839.5,175105
2011-03-30,224000.0,230000.0,224000.0,229500.0,148894.390625,209950
2011-03-31,232500.0,242500.0,229500.0,242500.0,157328.484375,317568
2011-04-01,242500.0,245000.0,238000.0,243000.0,157652.875,300094
2011-04-04,241000.0,249500.0,240000.0,246500.0,159923.578125,183725
2011-04-05,247000.0,248500.0,239000.0,240000.0,155706.546875,147737
2011-04-06,239500.0,241500.0,234000.0,236000.0,153111.4375,151470
2011-04-07,234500.0,237500.0,233000.0,236500.0,153435.8125,118836
2011-04-08,236500.0,238500.0,230000.0,233500.0,151489.484375,269016
2011-04-11,232500.0,233000.0,223000.0,224500.0,145650.5,329630
2011-04-12,224500.0,228000.0,219500.0,222500.0,144352.90625,255518
2011-04-13,223500.0,230000.0,222000.0,229000.0,148570.0,226240
2011-04-14,230000.0,231500.0,226000.0,231500.0,150191.921875,190163
2011-04-15,228500.0,231500.0,223500.0,225500.0,146299.28125,196072
2011-04-18,226500.0,227500.0,218500.0,221000.0,143379.78125,209112
2011-04-19,219500.0,223000.0,217500.0,220000.0,142731.0,130562
2011-04-20,222500.0,227000.0,221000.0,227000.0,147272.40625,215948
2011-04-21,225000.0,229000.0,219000.0,221000.0,143379.78125,248506
2011-04-22,221500.0,223000.0,216000.0,223000.0,144677.328125,197750
2011-04-25,222000.0,222500.0,218000.0,219500.0,142406.59375,168431
2011-04-26,219500.0,220000.0,214500.0,220000.0,142731.0,234912
2011-04-27,223000.0,228000.0,220000.0,226000.0,146623.65625,229905
2011-04-28,227000.0,227500.0,220500.0,220500.0,143055.390625,172286
2011-04-29,218500.0,230000.0,218000.0,230000.0,149218.765625,270209
2011-05-02,232000.0,235500.0,230000.0,233500.0,151489.484375,207254
2011-05-03,231000.0,235000.0,229000.0,233000.0,151165.078125,114694
2011-05-04,236500.0,236500.0,223000.0,227500.0,147596.8125,222244
2011-05-06,227500.0,227500.0,220500.0,224500.0,145650.5,128600
2011-05-09,223000.0,225000.0,219500.0,221500.0,143704.140625,145964
2011-05-11,224000.0,224000.0,219500.0,223000.0,144677.328125,160194
2011-05-12,224000.0,224500.0,216500.0,216500.0,140460.296875,222366
2011-05-13,218000.0,218500.0,208500.0,208500.0,135270.046875,269525
2011-05-16,207500.0,212500.0,203500.0,211500.0,137216.40625,209042
2011-05-17,212500.0,213500.0,211000.0,211500.0,137216.40625,91284
2011-05-18,211000.0,214000.0,206000.0,214000.0,138838.328125,173887
2011-05-19,214500.0,214500.0,209500.0,212000.0,137540.765625,157622
2011-05-20,212500.0,214500.0,209000.0,212500.0,137865.15625,68536
2011-05-23,213500.0,213500.0,206000.0,208000.0,134945.65625,144325
2011-05-24,209000.0,210000.0,207000.0,209000.0,135594.4375,98567
2011-05-25,209500.0,210500.0,205000.0,208500.0,135270.046875,110193
2011-05-26,211000.0,213500.0,208500.0,210000.0,136243.21875,136124
2011-05-27,209500.0,212000.0,208000.0,211000.0,136892.0,90857
2011-05-30,211500.0,213000.0,205500.0,208500.0,135270.046875,70273
2011-05-31,208000.0,210000.0,205500.0,206500.0,133972.515625,160295
2011-06-01,207000.0,218000.0,205500.0,213500.0,138513.921875,271791
2011-06-02,210500.0,217500.0,209500.0,214500.0,139162.71875,142112
2011-06-03,217500.0,224000.0,215000.0,220500.0,143055.390625,225147
2011-06-07,224500.0,233500.0,221500.0,228000.0,147921.203125,356783
2011-06-08,228500.0,231500.0,222500.0,230500.0,149543.15625,205805
2011-06-09,227000.0,230000.0,224000.0,225000.0,145974.90625,157005
2011-06-10,222500.0,233500.0,220500.0,231500.0,150191.921875,255367
2011-06-13,229000.0,241000.0,228000.0,236500.0,153435.8125,201351
2011-06-14,237000.0,238000.0,231000.0,234000.0,151813.890625,90404
2011-06-15,231000.0,238500.0,228500.0,235000.0,152462.640625,128642
2011-06-16,235000.0,241000.0,229500.0,238000.0,154408.96875,156353
2011-06-17,239500.0,239500.0,225500.0,231500.0,150191.921875,234318
2011-06-20,230500.0,239500.0,229500.0,236000.0,153111.4375,151241
2011-06-21,234000.0,239500.0,230000.0,234500.0,152138.265625,116282
2011-06-22,233000.0,236000.0,231500.0,234000.0,151813.890625,119906
2011-06-23,237000.0,244500.0,232000.0,242500.0,157328.484375,204286
2011-06-24,243000.0,245500.0,236000.0,243000.0,157652.875,192250
2011-06-27,239500.0,242500.0,235000.0,238000.0,154408.96875,107048
2011-06-28,239500.0,243500.0,232500.0,232500.0,150840.671875,152960
2011-06-29,234500.0,238000.0,233500.0,237000.0,153760.1875,105344
2011-06-30,234500.0,249500.0,233000.0,248000.0,160896.75,216922
2011-07-01,245000.0,250000.0,245000.0,248000.0,160896.75,115833
2011-07-04,250000.0,250000.0,241000.0,245000.0,158950.421875,124219
2011-07-05,244000.0,248500.0,244000.0,247500.0,160572.375,82951
2011-07-06,248000.0,256000.0,247500.0,252000.0,163491.859375,184323
2011-07-07,249500.0,256000.0,247000.0,249000.0,161545.515625,146362
2011-07-08,247500.0,250000.0,242500.0,245500.0,159274.8125,154098
2011-07-11,247500.0,249000.0,241000.0,243000.0,157652.875,102872
2011-07-12,242000.0,245000.0,238500.0,238500.0,154733.375,104257
2011-07-13,239500.0,250000.0,238500.0,247500.0,160572.375,134701
2011-07-14,247000.0,247500.0,240500.0,244500.0,158626.046875,150372
2011-07-15,246000.0,247500.0,243000.0,244000.0,158301.625,67672
2011-07-18,244000.0,244000.0,236000.0,238000.0,154408.96875,128145
2011-07-19,237500.0,245000.0,237000.0,241000.0,156355.3125,113886
2011-07-20,243000.0,246500.0,241500.0,243000.0,157652.875,127784
2011-07-21,241000.0,243500.0,236500.0,238500.0,154733.375,100891
2011-07-22,238500.0,242500.0,232000.0,237500.0,154084.578125,241240
2011-07-25,235500.0,235500.0,232000.0,234000.0,151813.890625,166873
2011-07-26,235500.0,238000.0,233000.0,235000.0,152462.640625,148999
2011-07-27,234000.0,238000.0,229000.0,236000.0,153111.4375,218491
2011-07-28,231500.0,238000.0,230500.0,238000.0,154408.96875,72261
2011-07-29,239000.0,242500.0,233500.0,238500.0,154733.375,108936
2011-08-01,238000.0,243000.0,237500.0,239500.0,155382.140625,111731
2011-08-02,236000.0,236500.0,231000.0,232000.0,150516.3125,119792
2011-08-03,229000.0,231500.0,221500.0,224000.0,145326.09375,210068
2011-08-04,225500.0,227000.0,221000.0,225500.0,146299.28125,130250
2011-08-05,220000.0,227000.0,213000.0,220000.0,142731.0,188369
2011-08-08,220000.0,223000.0,207000.0,214000.0,138838.328125,179980
2011-08-09,210000.0,212000.0,195000.0,205000.0,132999.328125,387707
2011-08-10,208000.0,209500.0,198000.0,203000.0,131701.765625,364368
2011-08-11,195000.0,203500.0,195000.0,198000.0,128457.875,283434
2011-08-12,201000.0,203500.0,196500.0,203500.0,132026.15625,263386
2011-08-16,214500.0,215000.0,210500.0,214000.0,138838.328125,172623
2011-08-17,211500.0,224500.0,211500.0,221500.0,143704.140625,131829
2011-08-18,220000.0,226500.0,216500.0,224000.0,145326.09375,126117
2011-08-19,220000.0,222000.0,211000.0,215500.0,139811.484375,168478
2011-08-22,215000.0,220000.0,214000.0,216000.0,140135.875,104678
2011-08-23,216500.0,218000.0,208500.0,209000.0,135594.4375,232010
2011-08-24,208000.0,210500.0,201000.0,207000.0,134296.875,202388
2011-08-25,207500.0,215500.0,207500.0,213500.0,138513.921875,131372
2011-08-26,209000.0,219500.0,209000.0,217500.0,141109.046875,174554
2011-08-29,217500.0,221000.0,212000.0,213000.0,138189.546875,160458
2011-08-30,215000.0,215500.0,211500.0,213500.0,138513.921875,153627
2011-08-31,213500.0,233500.0,212500.0,230000.0,149218.765625,387121
2011-09-01,228000.0,237000.0,225500.0,229500.0,148894.390625,254193
2011-09-02,228000.0,232000.0,224000.0,226500.0,146948.03125,68873
2011-09-05,226500.0,233500.0,218500.0,223500.0,145001.703125,181652
2011-09-06,222000.0,229000.0,216000.0,217500.0,141109.046875,118476
2011-09-07,224000.0,232500.0,223000.0,226500.0,146948.03125,143626
2011-09-08,232000.0,232500.0,222000.0,229000.0,148570.0,144644
2011-09-09,224500.0,231500.0,222500.0,226500.0,146948.03125,111428
2011-09-14,230000.0,231000.0,219000.0,222500.0,144352.90625,178996
2011-09-15,226500.0,229500.0,216000.0,219000.0,142082.203125,163092
2011-09-16,222000.0,227500.0,218500.0,218500.0,141757.8125,175253
2011-09-19,217000.0,218500.0,213000.0,215000.0,139487.09375,158829
2011-09-20,215500.0,223500.0,213000.0,222500.0,144352.90625,103518
2011-09-21,224500.0,226500.0,221000.0,223000.0,144677.328125,81365
2011-09-22,217000.0,223000.0,215500.0,216000.0,140135.875,107918
2011-09-23,211500.0,212500.0,203000.0,208000.0,134945.65625,192882
2011-09-26,206000.0,212000.0,199500.0,212000.0,137540.765625,134753
2011-09-27,218000.0,219000.0,210000.0,217000.0,140784.65625,92902
2011-09-28,219000.0,219000.0,211500.0,214000.0,138838.328125,96200
2011-09-29,214500.0,216500.0,210500.0,216500.0,140460.296875,128176
2011-09-30,214500.0,216500.0,212000.0,216500.0,140460.296875,206784
2011-10-04,208000.0,218500.0,202000.0,207500.0,134621.28125,319983
2011-10-05,211000.0,211000.0,203000.0,206000.0,133648.109375,128638
2011-10-06,207000.0,211500.0,206500.0,209000.0,135594.4375,175266
2011-10-07,210000.0,214500.0,204500.0,207000.0,134296.875,174872
2011-10-10,205500.0,207500.0,203000.0,205500.0,133323.734375,106029
2011-10-11,208500.0,216500.0,208000.0,214000.0,138838.328125,169136
2011-10-12,214000.0,217000.0,211000.0,212500.0,137865.15625,127650
2011-10-13,213500.0,217500.0,212500.0,216500.0,140460.296875,138490
2011-10-14,217500.0,226500.0,215500.0,224000.0,145326.09375,150966
2011-10-17,225000.0,226500.0,218000.0,220000.0,142731.0,92510
2011-10-18,215500.0,217500.0,210500.0,212500.0,137865.15625,206196
2011-10-19,215000.0,221500.0,213000.0,221000.0,143379.78125,136979
2011-10-20,222500.0,223000.0,217000.0,220000.0,142731.0,79548
2011-10-21,225000.0,225500.0,219000.0,222500.0,144352.90625,107955
2011-10-24,223000.0,234000.0,223000.0,230000.0,149218.765625,170879
2011-10-25,227500.0,236000.0,227000.0,232000.0,150516.3125,118964
2011-10-26,233000.0,233000.0,226000.0,226000.0,146623.65625,75603
2011-10-27,229000.0,229000.0,225000.0,227500.0,147596.8125,75932
2011-10-28,230500.0,235000.0,229000.0,234000.0,151813.890625,101030
2011-10-31,237500.0,246000.0,234000.0,238000.0,154408.96875,213085
2011-11-01,241000.0,242500.0,233500.0,239500.0,155382.140625,112162
2011-11-02,243000.0,243500.0,230500.0,230500.0,149543.15625,129752
2011-11-03,232000.0,233500.0,226000.0,233000.0,151165.078125,98662
2011-11-04,236000.0,247500.0,234500.0,243000.0,157652.875,135570
2011-11-07,247000.0,247500.0,233000.0,234500.0,152138.265625,110461
2011-11-08,234500.0,235500.0,230500.0,232000.0,150516.3125,67850
2011-11-09,232500.0,235000.0,227500.0,231000.0,149867.53125,104641
2011-11-10,227000.0,231500.0,225000.0,226000.0,146623.65625,137435
2011-11-11,228500.0,232000.0,224500.0,232000.0,150516.3125,108433
2011-11-14,231500.0,234500.0,230500.0,231500.0,150191.921875,53128
2011-11-15,228000.0,230500.0,224500.0,227500.0,147596.8125,100635
2011-11-16,229500.0,231000.0,221500.0,223500.0,145001.703125,126200
2011-11-17,226000.0,226000.0,218500.0,222500.0,144352.90625,99655
2011-11-18,220000.0,221500.0,216500.0,216500.0,140460.296875,113411
2011-11-21,216000.0,217000.0,210000.0,212000.0,137540.765625,129959
2011-11-22,210000.0,218000.0,210000.0,217500.0,141109.046875,127113
2011-11-23,216500.0,218500.0,213500.0,216000.0,140135.875,142209
2011-11-24,217500.0,223500.0,214500.0,220000.0,142731.0,79049
2011-11-25,220000.0,223000.0,218500.0,220500.0,143055.390625,76062
2011-11-28,223000.0,225000.0,212500.0,215000.0,139487.09375,160418
2011-11-29,215500.0,218500.0,212500.0,215000.0,139487.09375,200576
2011-11-30,215000.0,220000.0,214000.0,220000.0,142731.0,132142
2011-12-01,225500.0,226000.0,216000.0,217000.0,140784.65625,346981
2011-12-02,218500.0,225500.0,218000.0,222500.0,144352.90625,154966
2011-12-05,225500.0,226500.0,221500.0,226500.0,146948.03125,75773
2011-12-06,225500.0,225500.0,219000.0,223000.0,144677.328125,118442
2011-12-07,224000.0,226000.0,223000.0,225000.0,145974.90625,123642
2011-12-08,224500.0,229000.0,222000.0,225000.0,145974.90625,147618
2011-12-09,223000.0,225500.0,220000.0,222500.0,144352.90625,87145
2011-12-12,223000.0,225000.0,221000.0,223500.0,145001.703125,56512
2011-12-13,222500.0,223000.0,218000.0,218000.0,141433.4375,90842
2011-12-14,219000.0,220000.0,212500.0,214000.0,138838.328125,103542
2011-12-15,213000.0,214000.0,208500.0,209500.0,135918.828125,102626
2011-12-16,210500.0,212000.0,208000.0,210000.0,136243.21875,113334
2011-12-19,210000.0,210500.0,202000.0,202500.0,131377.390625,166277
2011-12-20,206000.0,208000.0,202000.0,205000.0,132999.328125,75630
2011-12-21,208000.0,214000.0,207500.0,213500.0,138513.921875,135620
2011-12-22,214500.0,216500.0,213000.0,215500.0,139811.484375,50274
2011-12-23,215500.0,218000.0,214500.0,217000.0,140784.65625,69751
2011-12-26,216000.0,217000.0,212000.0,213500.0,138513.921875,42757
2011-12-27,214000.0,220000.0,208500.0,216000.0,140135.875,154112
2011-12-28,218000.0,219000.0,209000.0,210500.0,136567.59375,96776
2011-12-29,209500.0,214000.0,207000.0,211000.0,136892.0,228493
2012-01-02,213000.0,213000.0,204000.0,205500.0,133323.734375,96583
2012-01-03,205500.0,213500.0,205500.0,213000.0,138189.546875,144480
2012-01-04,216500.0,216500.0,211500.0,212000.0,137540.765625,95043
2012-01-05,214500.0,217500.0,213000.0,214000.0,138838.328125,78889
2012-01-06,217000.0,217500.0,210500.0,215500.0,139811.484375,55554
2012-01-09,213000.0,213500.0,208000.0,210000.0,136243.21875,80112
2012-01-10,210000.0,212500.0,209500.0,209500.0,135918.828125,125093
2012-01-11,209500.0,210000.0,204500.0,206500.0,133972.515625,129559
2012-01-12,208000.0,208000.0,206500.0,207500.0,134621.28125,86744
2012-01-13,206000.0,208000.0,206000.0,207500.0,134621.28125,118778
2012-01-16,207000.0,207500.0,205000.0,207000.0,134296.875,189899
2012-01-17,206500.0,209500.0,206500.0,209500.0,135918.828125,177743
2012-01-18,208500.0,208500.0,205500.0,207000.0,134296.875,158958
2012-01-19,207000.0,208500.0,205000.0,206000.0,133648.109375,242210
2012-01-20,206000.0,207000.0,202000.0,203500.0,132026.15625,420038
2012-01-25,205000.0,213000.0,205000.0,213000.0,138189.546875,367398
2012-01-26,212000.0,213000.0,210500.0,213000.0,138189.546875,137755
2012-01-27,213500.0,216500.0,212500.0,215000.0,139487.09375,214743
2012-01-30,213500.0,213500.0,208500.0,211500.0,137216.40625,169784
2012-01-31,212000.0,218000.0,212000.0,217500.0,141109.046875,222353
2012-02-01,217500.0,219500.0,213000.0,218500.0,141757.8125,175177
2012-02-02,218000.0,218500.0,213000.0,215000.0,139487.09375,283436
2012-02-03,215000.0,215500.0,212500.0,214000.0,138838.328125,161849
2012-02-06,215500.0,217500.0,214000.0,216000.0,140135.875,108946
2012-02-07,216500.0,222000.0,216000.0,219500.0,142406.59375,174079
2012-02-08,221500.0,222000.0,213000.0,215500.0,139811.484375,387187
2012-02-09,215000.0,215500.0,206500.0,208500.0,135270.046875,395601
2012-02-10,209000.0,210500.0,207000.0,209500.0,135918.828125,215289
2012-02-13,210500.0,211500.0,209000.0,209000.0,135594.4375,121148
2012-02-14,208500.0,211000.0,207500.0,209000.0,135594.4375,114449
2012-02-15,209000.0,215000.0,208500.0,214000.0,138838.328125,181776
2012-02-16,212000.0,215500.0,211000.0,214000.0,138838.328125,123717
2012-02-17,217000.0,217500.0,210000.0,211500.0,137216.40625,165963
2012-02-20,214500.0,214500.0,209000.0,209500.0,135918.828125,152209
2012-02-21,209000.0,213500.0,209000.0,209500.0,135918.828125,125631
2012-02-22,210500.0,214500.0,209500.0,212500.0,137865.15625,127623
2012-02-23,213500.0,214500.0,210500.0,214000.0,138838.328125,99044
2012-02-24,214000.0,214500.0,211500.0,214000.0,138838.328125,164550
2012-02-27,214000.0,214000.0,210000.0,212000.0,137540.765625,106605
2012-02-28,211000.0,212500.0,209000.0,209000.0,135594.4375,138503
2012-02-29,211000.0,212500.0,209500.0,211000.0,136892.0,190392
2012-03-02,212500.0,216500.0,212000.0,215000.0,139487.09375,149930
2012-03-05,213000.0,213500.0,210500.0,211000.0,136892.0,64789
2012-03-06,211000.0,213000.0,207500.0,208000.0,134945.65625,130527
2012-03-07,206500.0,209500.0,206000.0,206500.0,133972.515625,68524
2012-03-08,207500.0,209000.0,206000.0,207000.0,134296.875,158063
2012-03-09,210000.0,211000.0,206000.0,206500.0,133972.515625,159519
2012-03-12,207500.0,209000.0,206500.0,207000.0,134296.875,81046
2012-03-13,208500.0,211500.0,207500.0,209000.0,135594.4375,118107
2012-03-14,211500.0,214500.0,210500.0,212500.0,137865.15625,134480
2012-03-15,212000.0,214000.0,211000.0,213500.0,138513.921875,82247
2012-03-16,212500.0,213500.0,209000.0,209500.0,135918.828125,118657
2012-03-19,212000.0,215000.0,210500.0,213500.0,138513.921875,113764
2012-03-20,213000.0,213500.0,210000.0,211000.0,136892.0,93761
2012-03-21,210500.0,215500.0,210500.0,213000.0,138189.546875,149044
2012-03-22,213000.0,220000.0,212000.0,217500.0,141109.046875,186898
2012-03-23,219500.0,221000.0,217000.0,217500.0,141109.046875,136103
2012-03-26,219500.0,223500.0,219000.0,220500.0,143055.390625,130754
2012-03-27,224000.0,224000.0,216500.0,220000.0,142731.0,150452
2012-03-28,220000.0,220500.0,215500.0,217500.0,141109.046875,163055
2012-03-29,215000.0,215000.0,212000.0,213000.0,140613.921875,117288
2012-03-30,214500.0,216000.0,210500.0,214000.0,141274.078125,162850
2012-04-02,212500.0,220000.0,212500.0,220000.0,145235.03125,132408
2012-04-03,219000.0,225000.0,218000.0,221500.0,146225.265625,208369
2012-04-04,221000.0,223000.0,213500.0,215500.0,142264.328125,120420
2012-04-05,216000.0,216500.0,211000.0,211500.0,139623.6875,129971
2012-04-06,213000.0,217500.0,211500.0,215500.0,142264.328125,110091
2012-04-09,216500.0,219000.0,211500.0,215000.0,141934.234375,68242
2012-04-10,216500.0,220500.0,215000.0,217500.0,143584.625,118202
2012-04-12,216000.0,220000.0,212000.0,213500.0,140944.0,220072
2012-04-13,214000.0,216000.0,212500.0,213500.0,140944.0,94384
2012-04-16,212000.0,214000.0,210000.0,211000.0,139293.609375,107719
2012-04-17,212000.0,213500.0,211000.0,212500.0,140283.84375,61758
2012-04-18,213000.0,214000.0,209500.0,210500.0,138963.515625,117413
2012-04-19,211000.0,215500.0,210500.0,211500.0,139623.6875,95058
2012-04-20,212500.0,212500.0,208500.0,209000.0,137973.296875,74187
2012-04-23,210000.0,211000.0,208500.0,210500.0,138963.515625,77523
2012-04-24,214500.0,223500.0,211500.0,213000.0,140613.921875,394334
2012-04-25,214500.0,220000.0,213500.0,214500.0,141604.15625,203018
2012-04-26,215500.0,219000.0,215000.0,216000.0,142594.390625,113771
2012-04-27,215500.0,219000.0,214000.0,215000.0,141934.234375,104825
2012-04-30,217000.0,219000.0,214000.0,216000.0,142594.390625,93699
2012-05-02,221000.0,222000.0,217000.0,221000.0,145895.203125,128738
2012-05-03,222000.0,224500.0,221000.0,224500.0,148205.75,138060
2012-05-04,226500.0,228000.0,222000.0,223500.0,147545.59375,73396
2012-05-07,222500.0,222500.0,216500.0,218000.0,143914.71875,83273
2012-05-08,219000.0,220500.0,215500.0,217500.0,143584.625,81433
2012-05-09,219000.0,221500.0,218000.0,220500.0,145565.109375,138772
2012-05-10,222000.0,223500.0,219500.0,221500.0,146225.265625,137608
2012-05-11,223000.0,228000.0,220000.0,224000.0,147875.65625,244939
2012-05-14,227500.0,233000.0,225500.0,229000.0,151176.46875,276442
2012-05-15,230000.0,231500.0,227500.0,229000.0,151176.46875,273862
2012-05-16,233000.0,233000.0,219000.0,221500.0,146225.265625,173194
2012-05-17,223000.0,226500.0,217000.0,219000.0,144574.859375,155344
2012-05-18,220000.0,220000.0,214000.0,215000.0,141934.234375,144247
2012-05-21,218000.0,220500.0,215000.0,217000.0,143254.546875,83265
2012-05-22,220000.0,220500.0,215500.0,217000.0,143254.546875,84923
2012-05-23,215500.0,217000.0,212000.0,216000.0,142594.390625,106164
2012-05-24,215000.0,218000.0,213500.0,215500.0,142264.328125,118690
2012-05-25,214500.0,216000.0,209000.0,211500.0,139623.6875,147691
2012-05-29,210500.0,214500.0,206500.0,206500.0,136322.90625,288364
2012-05-30,207000.0,208000.0,203000.0,206500.0,136322.90625,309119
2012-05-31,205000.0,210500.0,203500.0,210500.0,138963.515625,169086
2012-06-01,211500.0,216500.0,209000.0,216000.0,142594.390625,202133
2012-06-04,211000.0,215000.0,210500.0,212000.0,139953.765625,188020
2012-06-05,214500.0,215000.0,210500.0,211500.0,139623.6875,77520
2012-06-07,212500.0,214000.0,208500.0,210500.0,138963.515625,128258
2012-06-08,209000.0,210500.0,204000.0,206000.0,135992.828125,227096
2012-06-11,206000.0,207500.0,199500.0,201000.0,132692.03125,731750
2012-06-12,201500.0,202500.0,195500.0,197500.0,130381.4453125,296432
2012-06-13,198500.0,202000.0,197500.0,201500.0,133022.125,293511
2012-06-14,201000.0,205000.0,201000.0,205000.0,135332.65625,212802
2012-06-15,205000.0,206000.0,201500.0,201500.0,133022.125,122295
2012-06-18,204500.0,207000.0,203500.0,207000.0,136652.984375,154133
2012-06-19,207500.0,210000.0,206000.0,207000.0,136652.984375,127869
2012-06-20,210000.0,210000.0,207500.0,209500.0,138303.359375,91568
2012-06-21,210000.0,212000.0,209500.0,212000.0,139953.765625,148125
2012-06-22,211000.0,212000.0,207500.0,208500.0,137643.1875,108196
2012-06-25,208000.0,210000.0,203500.0,209500.0,138303.359375,82961
2012-06-26,211500.0,211500.0,208500.0,209000.0,137973.296875,71541
2012-06-27,210000.0,215000.0,208000.0,213000.0,140613.921875,173162
2012-06-28,215000.0,217500.0,211500.0,216000.0,142594.390625,112590
2012-06-29,211000.0,228500.0,211000.0,226000.0,149195.984375,224277
2012-07-02,226000.0,229000.0,226000.0,227000.0,149856.140625,149636
2012-07-03,228000.0,229000.0,219500.0,220500.0,145565.109375,269245
2012-07-04,221000.0,222500.0,220000.0,220000.0,145235.03125,177545
2012-07-05,219500.0,221500.0,219500.0,221500.0,146225.265625,108698
2012-07-06,223500.0,223500.0,218000.0,220500.0,145565.109375,152000
2012-07-09,221000.0,222000.0,218500.0,222000.0,146555.359375,65952
2012-07-10,224000.0,224500.0,221500.0,223000.0,147215.515625,70009
2012-07-11,223000.0,223000.0,219500.0,222500.0,146885.421875,174318
2012-07-12,221000.0,223000.0,214500.0,214500.0,141604.15625,193220
2012-07-13,218500.0,219500.0,213500.0,215000.0,141934.234375,109347
2012-07-16,213500.0,214500.0,211000.0,212500.0,140283.84375,78363
2012-07-17,213000.0,220000.0,212500.0,216000.0,142594.390625,105645
2012-07-18,215000.0,217000.0,213000.0,216000.0,142594.390625,59855
2012-07-19,218500.0,220500.0,216000.0,217500.0,143584.625,62506
2012-07-20,217000.0,217500.0,211000.0,214000.0,141274.078125,127804
2012-07-23,212000.0,213500.0,211000.0,212500.0,140283.84375,71011
2012-07-24,212500.0,213000.0,207000.0,208500.0,137643.1875,133303
2012-07-25,205500.0,209000.0,202000.0,206500.0,136322.90625,64487
2012-07-26,205000.0,212500.0,205000.0,210000.0,138633.453125,92616
2012-07-27,217500.0,218500.0,214000.0,218000.0,143914.71875,96192
2012-07-30,215000.0,217000.0,207500.0,211000.0,139293.609375,180778
2012-07-31,211500.0,214000.0,209000.0,212000.0,139953.765625,128848
2012-08-01,210000.0,220500.0,210000.0,220500.0,145565.109375,82113
2012-08-02,221000.0,221500.0,217000.0,218500.0,144244.796875,71673
2012-08-03,214500.0,218000.0,214500.0,216500.0,142924.5,72427
2012-08-06,220000.0,221500.0,216000.0,216500.0,142924.5,63830
2012-08-07,216000.0,219000.0,215500.0,218500.0,144244.796875,75552
2012-08-08,220000.0,220500.0,211500.0,213000.0,140613.921875,197212
2012-08-09,213500.0,221500.0,213000.0,219500.0,144904.9375,175418
2012-08-10,219000.0,221500.0,216500.0,221500.0,146225.265625,119305
2012-08-13,222000.0,224500.0,219500.0,219500.0,144904.9375,120688
2012-08-14,221500.0,224000.0,219000.0,224000.0,147875.65625,89079
2012-08-16,224500.0,225000.0,220500.0,225000.0,148535.859375,64415
2012-08-17,225000.0,227000.0,223500.0,225000.0,148535.859375,121881
2012-08-20,226500.0,229000.0,224000.0,226000.0,149195.984375,97938
2012-08-21,228500.0,228500.0,224500.0,225000.0,148535.859375,82845
2012-08-22,226500.0,228000.0,224500.0,226000.0,149195.984375,98558
2012-08-23,227000.0,228000.0,223000.0,228000.0,150516.296875,106243
2012-08-24,227500.0,230500.0,225000.0,228000.0,150516.296875,89219
2012-08-27,228000.0,234500.0,227000.0,232000.0,153156.953125,108311
2012-08-28,238000.0,238000.0,231000.0,233000.0,153817.078125,104961
2012-08-29,234000.0,234500.0,229500.0,231000.0,152496.796875,117284
2012-08-30,227000.0,231000.0,225500.0,227500.0,150186.21875,87177
2012-08-31,226000.0,234000.0,226000.0,234000.0,154477.25,88664
2012-09-03,230500.0,237000.0,230500.0,234000.0,154477.25,73497
2012-09-04,232000.0,236000.0,230000.0,232000.0,153156.953125,102656
2012-09-05,230500.0,234000.0,226500.0,227000.0,149856.140625,119482
2012-09-06,227000.0,227500.0,223000.0,225500.0,148865.90625,82035
2012-09-07,226000.0,232500.0,226000.0,228000.0,150516.296875,80708
2012-09-10,229500.0,231000.0,227000.0,227500.0,150186.21875,40105
2012-09-11,227500.0,229500.0,226000.0,229000.0,151176.46875,58272
2012-09-12,230500.0,233000.0,229000.0,232000.0,153156.953125,69310
2012-09-13,229000.0,236000.0,228500.0,233000.0,153817.078125,136248
2012-09-14,234500.0,240000.0,234500.0,240000.0,158438.234375,103640
2012-09-17,234500.0,238500.0,229000.0,231500.0,152826.859375,144015
2012-09-18,230000.0,232500.0,227000.0,232000.0,153156.953125,119763
2012-09-19,232000.0,234000.0,230500.0,232000.0,153156.953125,87959
2012-09-20,229500.0,232500.0,229500.0,230000.0,151836.625,90983
2012-09-21,232000.0,232500.0,227500.0,230000.0,151836.625,106722
2012-09-24,228500.0,231500.0,228000.0,230000.0,151836.625,75652
2012-09-25,230000.0,231000.0,227000.0,228000.0,150516.296875,70512
2012-09-26,226500.0,229000.0,224000.0,225500.0,148865.90625,98516
2012-09-27,224500.0,236000.0,224000.0,231500.0,152826.859375,58386
2012-09-28,231500.0,244000.0,231500.0,239000.0,157778.0625,146247
2012-10-02,244000.0,244500.0,231500.0,233000.0,153817.078125,62910
2012-10-04,234000.0,237000.0,230000.0,236000.0,155797.59375,55171
2012-10-05,234500.0,239500.0,233000.0,233000.0,153817.078125,52728
2012-10-08,233000.0,233000.0,226000.0,227500.0,150186.21875,52081
2012-10-09,228000.0,232000.0,226000.0,230500.0,152166.71875,42918
