Date,Open,High,Low,Close,Adj Close,Volume
2008-01-09,44367.8515625,44986.05078125,43987.41796875,44890.9453125,27619.89453125,1581848
2008-01-10,44986.05078125,45366.484375,44415.40625,44700.73046875,27502.85546875,1795302
2008-01-11,45176.26953125,45366.484375,43749.6484375,43797.203125,26946.951171875,1701799
2008-01-14,43464.32421875,44034.97265625,42846.125,42941.23046875,26420.30078125,1770871
2008-01-15,43274.109375,43274.109375,42418.13671875,43083.89453125,26508.07421875,1650473
2008-01-16,42513.24609375,43321.6640625,42370.5859375,42988.78515625,26449.556640625,1891516
2008-01-17,43464.32421875,46412.671875,43274.109375,46222.45703125,28439.126953125,2705377
2008-01-18,45651.80859375,47411.3046875,44890.9453125,46983.3203125,28907.2578125,2900494
2008-01-21,46888.2109375,47649.07421875,45794.46875,46697.99609375,28731.705078125,1807582
2008-01-22,45033.60546875,46507.78125,44130.08203125,45414.0390625,27941.73828125,2265041
2008-01-23,46127.34765625,46602.88671875,45366.484375,46602.88671875,28673.197265625,1576866
2008-01-24,47078.42578125,47744.18359375,46127.34765625,46222.45703125,28439.126953125,1700369
2008-01-25,46222.45703125,47125.98046875,44748.28125,45937.1328125,28263.578125,1753335
2008-01-28,44700.73046875,45651.80859375,44700.73046875,45223.8203125,27824.6953125,1144631
2008-01-29,45604.25390625,47506.4140625,45604.25390625,47078.42578125,28965.771484375,2240602
2008-01-30,47649.07421875,47839.2890625,45746.9140625,46602.88671875,28673.197265625,1401855
2008-01-31,45556.69921875,48314.83203125,44986.05078125,47839.2890625,29433.9140625,2635633
2008-02-01,48790.37109375,48790.37109375,46888.2109375,48219.72265625,29667.974609375,1175636
2008-02-04,47744.18359375,49075.6953125,47744.18359375,48219.72265625,29667.974609375,1048579
2008-02-05,48980.5859375,49265.91015625,48029.5078125,48600.15234375,29902.046875,1175508
2008-02-11,47268.64453125,47506.4140625,46174.90234375,46983.3203125,28907.2578125,1666833
2008-02-12,46222.45703125,46983.3203125,46079.79296875,46460.2265625,28585.41796875,886719
2008-02-13,46602.88671875,47078.42578125,45176.26953125,45461.59375,27970.98828125,1275369
2008-02-14,45746.9140625,48029.5078125,45746.9140625,48029.5078125,29550.9375,1732319
2008-02-15,47078.42578125,47078.42578125,46032.23828125,46365.1171875,28526.8984375,1056187
2008-02-18,46650.44140625,47506.4140625,46174.90234375,46697.99609375,28731.705078125,919245
2008-02-19,47553.96484375,48124.61328125,47268.64453125,47458.859375,29199.83984375,1197403
2008-02-20,46602.88671875,47363.75,45794.46875,46365.1171875,28526.8984375,1346803
2008-02-21,46412.671875,48409.9375,46412.671875,48219.72265625,29667.974609375,1432920
2008-02-22,48029.5078125,48029.5078125,46650.44140625,47411.3046875,29170.583984375,952794
2008-02-25,47411.3046875,49265.91015625,47411.3046875,48885.4765625,30077.58984375,1386378
2008-02-26,49456.125,50026.7734375,49265.91015625,49836.55859375,30662.759765625,1852971
2008-02-27,50216.98828125,50216.98828125,49456.125,49741.44921875,30604.240234375,1002809
2008-02-28,49931.6640625,50121.87890625,48695.26171875,49741.44921875,30604.240234375,1202321
2008-02-29,49456.125,49456.125,48409.9375,48980.5859375,30136.109375,1210288
2008-03-03,48314.83203125,48314.83203125,46793.1015625,48219.72265625,29667.974609375,1913345
2008-03-04,48314.83203125,48505.046875,47030.87109375,47506.4140625,29229.099609375,1031042
2008-03-05,47173.53515625,47553.96484375,46460.2265625,47030.87109375,28936.51171875,1238465
2008-03-06,47078.42578125,48409.9375,46840.65625,48124.61328125,29609.4609375,1134882
2008-03-07,47506.4140625,47506.4140625,46650.44140625,47363.75,29141.326171875,928989
2008-03-10,46460.2265625,47268.64453125,46365.1171875,46697.99609375,28731.705078125,667822
2008-03-11,45889.578125,46602.88671875,45842.0234375,46412.671875,28556.154296875,1286230
2008-03-12,47839.2890625,48600.15234375,46412.671875,47030.87109375,28936.51171875,2501555
2008-03-13,46602.88671875,47458.859375,45176.26953125,45366.484375,27912.474609375,2373824
2008-03-14,46032.23828125,46127.34765625,44558.06640625,45176.26953125,27795.443359375,1939493
2008-03-17,45556.69921875,45604.25390625,43559.43359375,45604.25390625,28058.767578125,2342584
2008-03-18,45176.26953125,45366.484375,44272.7421875,44890.9453125,27619.89453125,1789724
2008-03-19,45651.80859375,46460.2265625,44748.28125,44890.9453125,27619.89453125,2288749
2008-03-20,44605.62109375,44890.9453125,43892.3125,44700.73046875,27502.85546875,1373300
2008-03-21,45651.80859375,47173.53515625,45414.0390625,47173.53515625,29024.291015625,1430155
2008-03-24,47553.96484375,49456.125,47363.75,49075.6953125,30194.62890625,2157306
2008-03-25,49931.6640625,50216.98828125,49170.80078125,49646.33984375,30545.724609375,1959739
2008-03-26,48980.5859375,49456.125,48600.15234375,49456.125,30428.6953125,1371173
2008-03-27,49075.6953125,49741.44921875,48505.046875,49741.44921875,30604.240234375,1196373
2008-03-28,49361.015625,49931.6640625,48695.26171875,49931.6640625,30721.27734375,1229869
2008-03-31,49931.6640625,49931.6640625,48790.37109375,49741.44921875,30604.240234375,1134059
2008-04-01,49265.91015625,51072.9609375,49265.91015625,50502.3125,31072.380859375,1762824
2008-04-02,51833.82421875,54116.4140625,51833.82421875,53545.765625,32944.91015625,4497354
2008-04-03,53545.765625,53831.08984375,52880.01171875,53640.875,33003.42578125,2260590
2008-04-04,52880.01171875,52975.1171875,51358.28515625,51928.9296875,31950.1328125,1844185
2008-04-07,51263.17578125,51453.390625,50407.203125,50882.74609375,31306.443359375,1779863
2008-04-08,51072.9609375,51453.390625,50216.98828125,50597.421875,31130.8984375,1156403
2008-04-10,51263.17578125,52309.36328125,50597.421875,52024.0390625,32008.638671875,2738635
2008-04-11,52024.0390625,52689.796875,51643.609375,52404.47265625,32242.712890625,1457325
2008-04-14,50977.8515625,52499.578125,50312.09765625,52024.0390625,32008.638671875,1445716
2008-04-15,52024.0390625,52784.90234375,51453.390625,52024.0390625,32008.638671875,1321907
2008-04-16,52784.90234375,53070.2265625,52214.25390625,52689.796875,32418.265625,1556103
2008-04-17,53260.44140625,53450.66015625,52880.01171875,53355.55078125,32827.8828125,953985
2008-04-18,53450.66015625,53735.98046875,51643.609375,52784.90234375,32476.78125,1925088
2008-04-21,53070.2265625,53640.875,52404.47265625,52404.47265625,32242.712890625,1383228
2008-04-22,52499.578125,52594.6875,51358.28515625,51833.82421875,31891.619140625,1380031
2008-04-23,50977.8515625,52309.36328125,50977.8515625,51263.17578125,31540.51171875,1046896
2008-04-24,51643.609375,52214.25390625,50407.203125,51548.5,31716.06640625,1366834
2008-04-25,52309.36328125,53926.19921875,52024.0390625,53926.19921875,33178.98828125,2735979
2008-04-28,53926.19921875,55828.35546875,53926.19921875,54687.0625,33647.109375,2519661
2008-04-29,55447.92578125,55447.92578125,54306.62890625,54306.62890625,33413.04296875,1423143
2008-04-30,53926.19921875,55352.81640625,53640.875,55067.4921875,33881.1796875,1044734
2008-05-01,55067.4921875,55067.4921875,55067.4921875,55067.4921875,33881.1796875,0
2008-05-02,56113.6796875,56208.7890625,54972.38671875,56018.57421875,34466.3359375,1516415
2008-05-05,56018.57421875,56018.57421875,56018.57421875,56018.57421875,34466.3359375,0
2008-05-06,54211.5234375,54782.16796875,53260.44140625,54496.84765625,33530.0859375,3177996
2008-05-07,54306.62890625,54687.0625,53165.3359375,54116.4140625,33296.0078125,1778067
2008-05-08,53165.3359375,53735.98046875,51263.17578125,51358.28515625,31599.037109375,3850549
2008-05-09,51263.17578125,51263.17578125,49646.33984375,50787.63671875,31247.92578125,2188226
2008-05-12,50787.63671875,50787.63671875,50787.63671875,50787.63671875,31247.92578125,0
2008-05-13,51358.28515625,51453.390625,50312.09765625,50787.63671875,31247.92578125,1491682
2008-05-14,50787.63671875,50977.8515625,49456.125,50502.3125,31072.380859375,1844858
2008-05-15,49931.6640625,50502.3125,49931.6640625,50312.09765625,30955.34375,2939029
2008-05-16,50502.3125,50787.63671875,49931.6640625,50121.87890625,30838.30859375,1789042
2008-05-19,50407.203125,50502.3125,48980.5859375,49551.234375,30487.208984375,2708653
2008-05-20,49551.234375,49646.33984375,48409.9375,48695.26171875,29960.556640625,2216810
2008-05-21,47839.2890625,48029.5078125,47363.75,47649.07421875,29316.875,2899414
2008-05-22,47553.96484375,48029.5078125,47221.08984375,47363.75,29141.326171875,1996815
2008-05-23,47649.07421875,47934.3984375,47268.64453125,47268.64453125,29082.810546875,1820529
2008-05-26,47221.08984375,47839.2890625,46697.99609375,46888.2109375,28848.744140625,1607951
2008-05-27,47268.64453125,48124.61328125,47078.42578125,47553.96484375,29258.359375,2391117
2008-05-28,48409.9375,48409.9375,47458.859375,47839.2890625,29433.9140625,2559755
2008-05-29,47744.18359375,49170.80078125,47649.07421875,49075.6953125,30194.62890625,2950264
2008-05-30,49456.125,49456.125,48409.9375,48980.5859375,30136.109375,1748533
2008-06-02,48505.046875,48790.37109375,47553.96484375,48790.37109375,30019.07421875,1382502
2008-06-03,48314.83203125,48314.83203125,47268.64453125,47744.18359375,29375.39453125,1414111
2008-06-04,47553.96484375,48219.72265625,47268.64453125,47553.96484375,29258.359375,1016990
2008-06-05,47078.42578125,47316.1953125,46412.671875,46935.765625,28878.001953125,1993774
2008-06-06,46935.765625,46935.765625,46935.765625,46935.765625,28878.001953125,0
2008-06-09,45937.1328125,45937.1328125,45033.60546875,45176.26953125,27795.443359375,2890394
2008-06-10,45414.0390625,45461.59375,43559.43359375,43892.3125,27005.470703125,3142232
2008-06-11,43939.86328125,44367.8515625,43416.7734375,43749.6484375,26917.685546875,2399010
2008-06-12,42941.23046875,43369.21875,42370.5859375,42370.5859375,26069.197265625,3584627
2008-06-13,42988.78515625,44034.97265625,42893.6796875,43987.41796875,27063.982421875,2468019
2008-06-16,44890.9453125,46270.0078125,44320.296875,45842.0234375,28205.05859375,3122447
2008-06-17,46412.671875,46555.33203125,45318.9296875,46222.45703125,28439.126953125,2115867
2008-06-18,46174.90234375,46317.5625,45556.69921875,46222.45703125,28439.126953125,921482
2008-06-19,45176.26953125,45366.484375,44272.7421875,44986.05078125,27678.404296875,2024892
2008-06-20,44795.8359375,45223.8203125,44415.40625,44653.17578125,27473.603515625,1080388
2008-06-23,43274.109375,45176.26953125,43226.5546875,44415.40625,27327.30859375,1260772
2008-06-24,44415.40625,45366.484375,43892.3125,44986.05078125,27678.404296875,1098939
2008-06-25,45366.484375,45414.0390625,44558.06640625,45366.484375,27912.474609375,1544295
2008-06-26,45081.16015625,46032.23828125,44510.51171875,44795.8359375,27561.369140625,910342
2008-06-27,43844.7578125,44272.7421875,43369.21875,44272.7421875,27239.533203125,1086447
2008-06-30,44510.51171875,45271.375,43939.86328125,44986.05078125,27678.404296875,1247974
2008-07-01,44272.7421875,45604.25390625,44272.7421875,44795.8359375,27561.369140625,1443753
2008-07-02,44795.8359375,45509.14453125,44272.7421875,44653.17578125,27473.603515625,1675601
2008-07-03,43749.6484375,44843.390625,43511.87890625,44415.40625,27327.30859375,1476576
2008-07-04,43749.6484375,44462.95703125,42323.03125,42846.125,26361.775390625,1674301
2008-07-07,42798.5703125,44034.97265625,42227.921875,43844.7578125,26976.20703125,1493548
2008-07-08,43369.21875,43559.43359375,41181.734375,42132.8125,25922.90234375,2477828
2008-07-09,43036.33984375,43416.7734375,42037.70703125,42037.70703125,25864.388671875,1428498
2008-07-10,41086.62890625,42988.78515625,41086.62890625,41847.4921875,25747.359375,2507942
2008-07-11,41657.2734375,43416.7734375,40991.51953125,43274.109375,26625.11328125,1716578
2008-07-14,42798.5703125,43321.6640625,42227.921875,42798.5703125,26332.51953125,1222054
2008-07-15,41847.4921875,42132.8125,40183.1015625,40563.53515625,24957.37890625,2261989
2008-07-16,40183.1015625,40848.85546875,38804.03515625,39469.79296875,24284.435546875,2914461
2008-07-17,40611.0859375,41086.62890625,39136.9140625,39612.453125,24372.208984375,2161699
2008-07-18,40325.765625,40420.87109375,39564.8984375,39802.671875,24489.2421875,1527549
2008-07-21,40420.87109375,42323.03125,40420.87109375,41799.9375,25718.099609375,3222117
2008-07-22,40991.51953125,42275.4765625,40991.51953125,41942.59765625,25805.87109375,1955738
2008-07-23,43749.6484375,43939.86328125,43036.33984375,43369.21875,26683.62890625,3457381
2008-07-24,44034.97265625,45271.375,43749.6484375,44700.73046875,27502.85546875,3670359
2008-07-25,43844.7578125,44986.05078125,43749.6484375,44700.73046875,27502.85546875,1301646
2008-07-28,44130.08203125,45128.71484375,43892.3125,44320.296875,27268.79296875,1658291
2008-07-29,43321.6640625,43559.43359375,42513.24609375,43464.32421875,26742.1328125,1327129
2008-07-30,44415.40625,45271.375,44272.7421875,44890.9453125,27619.89453125,2254236
2008-07-31,45223.8203125,45794.46875,44177.63671875,45081.16015625,27736.92578125,1322832
2008-08-01,45128.71484375,45128.71484375,43606.98828125,44510.51171875,27385.833984375,890139
2008-08-04,44700.73046875,44795.8359375,43131.44921875,43797.203125,26946.951171875,1232501
2008-08-05,44510.51171875,45556.69921875,44225.1875,45081.16015625,27736.92578125,1962920
2008-08-06,45984.6875,47411.3046875,45746.9140625,46745.55078125,28760.962890625,2342183
2008-08-07,47268.64453125,47268.64453125,45889.578125,46602.88671875,28673.197265625,1788991
2008-08-08,45937.1328125,47744.18359375,45889.578125,47125.98046875,28995.03125,2609144
2008-08-11,47744.18359375,48505.046875,47268.64453125,47839.2890625,29433.9140625,1890747
2008-08-12,47649.07421875,47839.2890625,46888.2109375,47030.87109375,28936.51171875,1248068
2008-08-13,46507.78125,47078.42578125,45937.1328125,46793.1015625,28790.2265625,1252016
2008-08-14,46697.99609375,47744.18359375,46127.34765625,47744.18359375,29375.39453125,1757977
2008-08-15,47744.18359375,47744.18359375,47744.18359375,47744.18359375,29375.39453125,0
2008-08-18,48314.83203125,48409.9375,46555.33203125,46793.1015625,28790.2265625,1177016
2008-08-19,46032.23828125,46127.34765625,45033.60546875,46032.23828125,28322.091796875,1745153
2008-08-20,45984.6875,46793.1015625,45128.71484375,45937.1328125,28263.578125,1350558
2008-08-21,45651.80859375,45937.1328125,45271.375,45461.59375,27970.98828125,1136190
2008-08-22,45604.25390625,45889.578125,44605.62109375,45318.9296875,27883.224609375,1603701
2008-08-25,45318.9296875,46793.1015625,45318.9296875,46317.5625,28497.6484375,1211249
2008-08-26,45176.26953125,46793.1015625,45081.16015625,46079.79296875,28351.34375,1038826
2008-08-27,46507.78125,47268.64453125,45984.6875,46935.765625,28878.001953125,1186715
2008-08-28,47553.96484375,47553.96484375,46270.0078125,46935.765625,28878.001953125,853307
2008-08-29,47363.75,48029.5078125,47030.87109375,47411.3046875,29170.583984375,1718813
2008-09-01,46983.3203125,47411.3046875,45461.59375,45699.36328125,28117.287109375,1990602
2008-09-02,45699.36328125,46602.88671875,43274.109375,45223.8203125,27824.6953125,3598714
2008-09-03,45223.8203125,46127.34765625,43511.87890625,44034.97265625,27093.234375,2711227
2008-09-04,44034.97265625,45081.16015625,43416.7734375,44795.8359375,27561.369140625,1773887
2008-09-05,43749.6484375,44890.9453125,43702.09375,43939.86328125,27034.7265625,1713647
2008-09-08,46793.1015625,47934.3984375,46127.34765625,47649.07421875,29316.875,3708036
2008-09-09,47458.859375,47458.859375,46460.2265625,47363.75,29141.326171875,1515569
2008-09-10,46412.671875,47363.75,46222.45703125,47078.42578125,28965.771484375,2666880
2008-09-11,46365.1171875,46507.78125,44653.17578125,44890.9453125,27619.89453125,4157973
2008-09-12,45651.80859375,46460.2265625,45176.26953125,45651.80859375,28088.025390625,1849638
2008-09-15,45651.80859375,45651.80859375,45651.80859375,45651.80859375,28088.025390625,0
2008-09-16,39755.1171875,43511.87890625,39755.1171875,43416.7734375,26712.888671875,3060694
2008-09-17,44700.73046875,44748.28125,43036.33984375,43416.7734375,26712.888671875,2099655
2008-09-18,41086.62890625,41562.16796875,37567.6328125,40706.1953125,25045.150390625,4471
2008-09-19,42132.8125,42846.125,40706.1953125,41371.94921875,25454.7734375,5592066
2008-09-22,42132.8125,43179.0,41895.04296875,42275.4765625,26010.68359375,2707854
2008-09-23,41990.15234375,42655.90625,41134.1796875,42513.24609375,26156.978515625,2356991
2008-09-24,43083.89453125,43083.89453125,42132.8125,42132.8125,25922.90234375,2277570
2008-09-25,42227.921875,42227.921875,40848.85546875,41847.4921875,25747.359375,2181857
2008-09-26,41752.3828125,41752.3828125,40658.640625,40991.51953125,25220.70703125,2087636
2008-09-29,41181.734375,41752.3828125,39755.1171875,40658.640625,25015.8984375,2813535
2008-09-30,37377.41796875,40943.96484375,37234.7578125,39850.22265625,24518.501953125,3141575
2008-10-01,40658.640625,40706.1953125,38851.58984375,39755.1171875,24459.98828125,2687487
2008-10-02,39945.33203125,40801.3046875,38899.14453125,39279.578125,24167.404296875,2039078
2008-10-03,39279.578125,39279.578125,39279.578125,39279.578125,24167.404296875,0
2008-10-06,38708.9296875,38708.9296875,36045.90625,36473.890625,22441.16796875,3992159
2008-10-07,35380.15234375,37187.203125,35332.59765625,36901.87890625,22704.48828125,2251810
2008-10-08,35094.828125,35285.04296875,32241.58984375,33858.42578125,20831.9609375,3694917
2008-10-09,33192.66796875,36949.43359375,33192.66796875,35189.93359375,21651.185546875,4257806
2008-10-10,32812.23828125,35617.921875,31290.509765625,34857.05859375,21446.380859375,4059658
2008-10-13,35808.13671875,37757.84765625,35617.921875,37187.203125,22880.033203125,3453588
2008-10-14,39327.12890625,41134.1796875,39089.359375,39945.33203125,24577.01953125,4117550
2008-10-15,38328.49609375,39564.8984375,37852.95703125,39564.8984375,24342.955078125,2087263
2008-10-16,36711.6640625,36949.43359375,33668.20703125,35142.3828125,21621.931640625,4056720
2008-10-17,35142.3828125,35189.93359375,30814.970703125,31718.49609375,19515.326171875,4988970
2008-10-20,33002.453125,34191.30078125,31813.603515625,33763.31640625,20773.435546875,4984588
2008-10-21,35285.04296875,35285.04296875,33287.77734375,34381.51953125,21153.794921875,2227695
2008-10-22,33240.22265625,35332.59765625,32526.9140625,33668.20703125,20714.9140625,3274372
2008-10-23,31195.40234375,33477.9921875,30482.091796875,32812.23828125,20188.26953125,2839232
2008-10-24,32479.359375,32622.021484375,28960.365234375,31100.294921875,19134.96484375,3884203
2008-10-27,31813.603515625,34666.83984375,30624.75390625,34238.85546875,21066.01953125,4269924
2008-10-28,32431.8046875,33763.31640625,31766.048828125,32431.8046875,19954.1953125,4648823
2008-10-29,33668.20703125,34333.96484375,27581.30078125,27581.30078125,16969.84765625,5789125
2008-10-30,29578.56640625,31670.94140625,24252.5234375,31385.6171875,19310.513671875,9250865
2008-10-31,30244.322265625,33810.87109375,28247.056640625,28579.93359375,17584.275390625,7202198
2008-11-03,29198.134765625,32336.697265625,28817.703125,31528.279296875,19398.2890625,4883021
2008-11-04,32146.48046875,35142.3828125,31766.048828125,34999.71875,21534.150390625,4785697
2008-11-05,37092.09375,38233.390625,35142.3828125,35760.58203125,22002.2890625,4837240
2008-11-06,34286.41015625,34571.734375,31290.509765625,32479.359375,19983.4609375,3067583
2008-11-07,30910.078125,35237.48828125,30434.5390625,34619.2890625,21300.087890625,3348704
2008-11-10,34666.83984375,35570.3671875,32526.9140625,34191.30078125,21036.759765625,2775019
2008-11-11,34429.0703125,35617.921875,33240.22265625,33382.8828125,20539.37109375,2540103
2008-11-12,32431.8046875,33050.0078125,31290.509765625,32526.9140625,20012.71875,2340132
2008-11-13,29958.998046875,30434.5390625,27676.408203125,30434.5390625,18725.353515625,4977554
2008-11-14,32336.697265625,32336.697265625,29816.337890625,30149.21484375,18549.796875,2485025
2008-11-17,30434.5390625,32954.8984375,28722.595703125,30434.5390625,18725.353515625,3274658
2008-11-18,29673.67578125,30386.984375,28247.056640625,28532.380859375,17555.015625,2737705
2008-11-19,28722.595703125,29103.02734375,26820.4375,27819.0703125,17116.140625,2727902
2008-11-20,26154.681640625,26630.220703125,23872.091796875,25108.494140625,15448.4111328125,3170338
2008-11-21,23301.443359375,27105.76171875,22683.2421875,27105.76171875,16677.26171875,2396213
2008-11-24,26297.34375,26963.099609375,24347.630859375,24775.6171875,15243.6044921875,2441043
2008-11-25,26487.55859375,27105.76171875,23776.982421875,24347.630859375,14980.2783203125,2939909
2008-11-26,24585.400390625,27914.177734375,24395.185546875,27866.625,17145.3984375,5879148
2008-11-27,29150.58203125,31385.6171875,27866.625,28199.501953125,17350.20703125,5377219
2008-11-28,28960.365234375,30577.201171875,28484.826171875,29198.134765625,17964.630859375,3313134
2008-12-01,29435.90625,29435.90625,27581.30078125,28056.83984375,17262.43359375,2071793
2008-12-02,26963.099609375,30006.552734375,26154.681640625,28532.380859375,17555.015625,3551043
2008-12-03,29340.796875,30624.75390625,29007.919921875,30101.66015625,18520.541015625,3637104
2008-12-04,31195.40234375,31575.833984375,28722.595703125,29245.689453125,17993.89453125,2560550
2008-12-05,29245.689453125,30577.201171875,28817.703125,30149.21484375,18549.796875,1680952
2008-12-08,30149.21484375,32812.23828125,29626.12109375,32336.697265625,19895.685546875,3195750
2008-12-09,33192.66796875,33192.66796875,30672.30859375,32146.48046875,19778.650390625,2978026
2008-12-10,32431.8046875,34761.94921875,31861.158203125,33192.66796875,20422.33203125,3824082
2008-12-11,33145.11328125,34143.74609375,31623.388671875,33192.66796875,20422.33203125,8082526
2008-12-12,31385.6171875,31480.7265625,28247.056640625,28247.056640625,17379.46875,6761418
2008-12-15,29007.919921875,30434.5390625,29007.919921875,30434.5390625,18725.353515625,3539789
2008-12-16,30624.75390625,31147.84765625,29483.458984375,30910.078125,19017.935546875,2826757
2008-12-17,32669.57421875,32954.8984375,31052.740234375,31766.048828125,19544.587890625,3204936
2008-12-18,32241.58984375,32526.9140625,29911.4453125,30529.646484375,18783.865234375,3137031
2008-12-19,31338.064453125,31433.171875,30006.552734375,30244.322265625,18608.318359375,2508053
2008-12-22,30434.5390625,30814.970703125,29578.56640625,29911.4453125,18403.5078125,1567855
2008-12-23,29958.998046875,30196.76953125,28579.93359375,28912.8125,17789.08203125,1663642
2008-12-24,28532.380859375,28865.2578125,27343.53125,28532.380859375,17555.015625,1675582
2008-12-25,28532.380859375,28532.380859375,28532.380859375,28532.380859375,17555.015625,0
2008-12-26,28532.380859375,29103.02734375,27914.177734375,28532.380859375,17555.015625,1323749
2008-12-29,28342.1640625,28770.150390625,27533.74609375,28484.826171875,17525.7578125,976472
2008-12-30,28912.8125,29578.56640625,28247.056640625,28247.056640625,17379.46875,1262920
2008-12-31,28247.056640625,28247.056640625,28247.056640625,28247.056640625,17379.46875,0
2009-01-02,27723.962890625,28056.83984375,26392.451171875,28056.83984375,17262.43359375,3776162
2009-01-05,29198.134765625,31813.603515625,28912.8125,30624.75390625,18842.380859375,5471512
2009-01-06,30719.86328125,31195.40234375,30434.5390625,30814.970703125,18959.41796875,3977879
2009-01-07,31100.294921875,31908.7109375,30434.5390625,31338.064453125,19281.26171875,4262978
2009-01-08,30957.6328125,31005.185546875,29578.56640625,30244.322265625,18608.318359375,2534784
2009-01-09,30910.078125,31338.064453125,28912.8125,28912.8125,17789.08203125,3185068
2009-01-12,28104.39453125,28532.380859375,27628.85546875,28151.947265625,17320.947265625,2357821
2009-01-13,27771.515625,29245.689453125,27391.083984375,28770.150390625,17701.306640625,1702176
2009-01-14,29388.3515625,30434.5390625,28056.83984375,30434.5390625,18725.353515625,2464923
2009-01-15,29103.02734375,29293.244140625,28437.271484375,28532.380859375,17555.015625,2747024
2009-01-16,28056.83984375,28722.595703125,27153.314453125,28675.041015625,17642.791015625,4323701
2009-01-19,28627.48828125,29198.134765625,27819.0703125,28151.947265625,17320.947265625,3306051
2009-01-20,27581.30078125,27581.30078125,26820.4375,26820.4375,16501.712890625,3004805
2009-01-21,25203.6015625,25869.357421875,25156.048828125,25203.6015625,15506.9296875,3672615
2009-01-22,26487.55859375,26677.775390625,25393.818359375,25679.142578125,15799.5185546875,4073167
2009-01-23,24918.279296875,25203.6015625,24252.5234375,24252.5234375,14921.7646484375,4519585
2009-01-28,25298.7109375,26915.544921875,25013.38671875,26154.681640625,16092.095703125,4768545
2009-01-29,27105.76171875,27771.515625,26582.66796875,27010.65234375,16618.74609375,4762983
2009-01-30,26154.681640625,27533.74609375,25916.912109375,27248.423828125,16765.04296875,3461423
2009-02-02,25393.818359375,26154.681640625,24918.279296875,25156.048828125,15477.671875,7500190
2009-02-03,24728.0625,26297.34375,24490.29296875,26202.236328125,16121.3564453125,7306349
2009-02-04,26915.544921875,27153.314453125,26440.005859375,27153.314453125,16706.521484375,4203245
2009-02-05,26440.005859375,27961.732421875,26249.7890625,26630.220703125,16384.681640625,3102045
2009-02-06,27628.85546875,27866.625,27153.314453125,27819.0703125,17116.140625,2911629
2009-02-09,29007.919921875,29388.3515625,27914.177734375,27914.177734375,17174.66015625,3573894
2009-02-10,28342.1640625,28817.703125,27628.85546875,28247.056640625,17379.46875,2993986
2009-02-11,27105.76171875,27771.515625,26392.451171875,27581.30078125,16969.84765625,4428520
2009-02-12,27200.869140625,27391.083984375,25964.46484375,26249.7890625,16150.6162109375,4514648
2009-02-13,26249.7890625,26677.775390625,25869.357421875,26487.55859375,16296.90234375,2456852
2009-02-16,26392.451171875,26487.55859375,25679.142578125,26012.01953125,16004.3193359375,3212949
2009-02-17,25700.0,25850.0,24500.0,25050.0,15412.423828125,4945645
2009-02-18,24300.0,24400.0,23550.0,23600.0,14520.2861328125,4425953
2009-02-19,24000.0,24800.0,23600.0,24150.0,14858.685546875,4325900
2009-02-20,23400.0,23800.0,22050.0,22900.0,14089.6025390625,4762908
2009-02-23,22500.0,23300.0,21600.0,22950.0,14120.3623046875,6337203
2009-02-24,22050.0,22100.0,21350.0,21550.0,13258.9912109375,4118925
2009-02-25,22750.0,22750.0,21250.0,21250.0,13074.4130859375,5029539
2009-02-26,21700.0,22400.0,20950.0,21300.0,13105.1767578125,3313799
2009-02-27,21550.0,23350.0,21350.0,23300.0,14335.708984375,5549769
2009-03-02,22350.0,22600.0,21800.0,22000.0,13535.861328125,3608319
2009-03-03,21100.0,21850.0,20500.0,21500.0,13228.228515625,4456655
2009-03-04,21350.0,22250.0,21000.0,21950.0,13505.0986328125,4219167
2009-03-05,22100.0,22100.0,21250.0,21450.0,13197.46484375,4196405
2009-03-06,20600.0,20900.0,20500.0,20500.0,12612.9619140625,3727166
2009-03-09,20850.0,21300.0,20400.0,20800.0,12797.54296875,3514612
2009-03-10,20400.0,23700.0,20400.0,22800.0,14028.0751953125,9438003
2009-03-11,24150.0,24150.0,23200.0,23300.0,14335.708984375,5981152
2009-03-12,23150.0,23250.0,22450.0,23000.0,14151.1298828125,5893082
2009-03-13,23600.0,23700.0,22000.0,22600.0,13905.021484375,7384031
2009-03-16,22400.0,23300.0,22050.0,23000.0,14151.1298828125,6471151
2009-03-17,23800.0,25500.0,23600.0,25200.0,15504.71484375,8269292
2009-03-18,25850.0,26000.0,24850.0,25900.0,15935.4013671875,6471703
2009-03-19,26400.0,26750.0,25500.0,25600.0,15750.8193359375,5640469
2009-03-20,25600.0,25850.0,24400.0,25000.0,15381.6611328125,4003418
2009-03-23,25200.0,25800.0,25050.0,25700.0,15812.3466796875,711840
2009-03-24,28050.0,28300.0,26800.0,27250.0,16766.005859375,5149025
2009-03-25,26850.0,27250.0,26400.0,27000.0,16612.19140625,2679648
2009-03-26,26900.0,27800.0,26700.0,27700.0,17042.8828125,3230092
2009-03-27,27350.0,27850.0,26200.0,26700.0,16427.615234375,4257823
2009-03-30,26050.0,26300.0,24300.0,24300.0,14950.9736328125,5099345
2009-03-31,24750.0,25400.0,24450.0,24600.0,15135.5556640625,6243395
2009-04-01,25200.0,25800.0,24750.0,25750.0,15843.1123046875,3829239
2009-04-02,26700.0,28000.0,26450.0,27750.0,17073.64453125,5937158
2009-04-03,28500.0,29300.0,28050.0,28900.0,17781.201171875,7880234
