Date,Open,High,Low,Close,Adj Close,Volume
2008-08-21,217713.0,217997.59375,211736.5625,216859.21875,184255.9375,29389
2008-08-22,213159.515625,220558.921875,212305.75,214297.890625,182079.671875,20515
2008-08-25,215436.265625,221981.875,214582.484375,216290.03125,183772.3125,25870
2008-08-26,215436.265625,225396.984375,214582.484375,224543.203125,190784.6875,32878
2008-08-27,224827.796875,230235.046875,222551.0625,224258.609375,190542.875,34205
2008-08-28,229381.28125,229381.28125,216859.21875,224258.609375,190542.875,30111
2008-08-29,225396.984375,230235.046875,221128.109375,221128.109375,187883.015625,30201
2008-09-01,221412.6875,227673.71875,219705.140625,220843.515625,187641.21875,39830
2008-09-02,219420.546875,230519.640625,219420.546875,230519.640625,195862.609375,58099
2008-09-03,227673.71875,232796.375,222551.0625,223974.015625,190301.078125,34741
2008-09-04,228812.09375,228812.09375,218282.1875,221981.875,188608.421875,38168
2008-09-05,219135.953125,223120.25,211736.5625,216290.03125,183772.3125,42675
2008-09-08,216290.03125,218851.359375,214013.296875,214582.484375,182321.5,49764
2008-09-09,213444.109375,214582.484375,202629.609375,208036.859375,176759.96875,52020
2008-09-10,206613.90625,216290.03125,202629.609375,210598.1875,178936.1875,56255
2008-09-11,210598.1875,211167.375,200068.28125,200068.28125,169989.40625,105957
2008-09-12,202914.203125,211736.5625,202914.203125,211736.5625,179903.4375,40359
2008-09-15,211736.5625,211736.5625,211736.5625,211736.5625,179903.4375,0
2008-09-16,211736.5625,212305.75,204052.578125,208606.046875,177243.578125,56060
2008-09-17,212021.15625,214582.484375,209459.828125,209459.828125,177969.015625,26951
2008-09-18,207752.265625,213728.703125,204621.75,211451.96875,179661.625,32532
2008-09-19,215151.671875,226535.359375,212305.75,221981.875,188608.421875,90650
2008-09-22,226819.9375,228812.09375,220843.515625,224258.609375,190542.875,28690
2008-09-23,221412.6875,228527.5,219989.734375,223974.015625,190301.078125,31170
2008-09-24,227104.53125,233365.5625,223974.015625,229950.453125,195379.0,46269
2008-09-25,231942.609375,231942.609375,221412.6875,231658.015625,196829.84375,43745
2008-09-26,227673.71875,232227.203125,224827.796875,230235.046875,195620.8125,27464
2008-09-29,225966.171875,235357.703125,219420.546875,228527.5,194169.96875,53599
2008-09-30,227389.125,227389.125,218282.1875,218282.1875,185464.953125,54629
2008-10-01,218566.765625,230235.046875,213728.703125,223974.015625,190301.078125,47585
2008-10-02,218566.765625,231088.828125,218566.765625,229381.28125,194895.40625,90303
2008-10-03,229381.28125,229381.28125,229381.28125,229381.28125,194895.40625,0
2008-10-06,224258.609375,227104.53125,217428.40625,223404.84375,189817.484375,30357
2008-10-07,223689.4375,231658.015625,223120.25,223120.25,189575.65625,40874
2008-10-08,219705.140625,226535.359375,218282.1875,221697.28125,188366.625,37005
2008-10-09,219705.140625,230519.640625,218566.765625,224827.796875,191026.5,58091
2008-10-10,216290.03125,216290.03125,191245.921875,207752.265625,176518.140625,67581
2008-10-13,210598.1875,226819.9375,210029.015625,218566.765625,185706.765625,54174
2008-10-14,227389.125,234219.34375,222835.65625,228812.09375,194411.78125,35479
2008-10-15,224543.203125,235073.125,222551.0625,233365.5625,198280.671875,37905
2008-10-16,226250.765625,228242.90625,216859.21875,225396.984375,191510.109375,48565
2008-10-17,223974.015625,227673.71875,210029.015625,223689.4375,190059.265625,66943
2008-10-20,229381.28125,231088.828125,216290.03125,220274.328125,187157.609375,54238
2008-10-21,223120.25,223404.84375,210029.015625,221412.6875,188124.8125,58662
2008-10-22,221412.6875,227389.125,208890.640625,220558.921875,187399.40625,45713
2008-10-23,211167.375,216859.21875,202060.421875,210029.015625,178452.609375,54714
2008-10-24,212590.34375,212590.34375,184984.90625,184984.90625,157173.703125,51227
2008-10-27,193522.65625,204906.34375,164494.265625,204906.34375,174100.109375,83746
2008-10-28,188400.0,205760.125,174170.390625,183561.9375,155964.671875,105855
2008-10-29,189253.78125,192384.296875,156241.09375,174170.390625,147985.09375,155947
2008-10-30,178154.6875,197222.359375,174170.390625,183277.34375,155722.859375,116561
2008-10-31,179293.0625,200637.46875,170755.296875,191245.921875,162493.390625,128969
2008-11-03,193522.65625,211167.375,192384.296875,195799.40625,166362.3125,61940
2008-11-04,196653.171875,223689.4375,196653.171875,219135.953125,186190.359375,71383
2008-11-05,220274.328125,227673.71875,213444.109375,216859.21875,184255.9375,75594
2008-11-06,199214.5,215151.671875,199214.5,206613.90625,175550.9375,82497
2008-11-07,199214.5,215151.671875,193807.25,202914.203125,172407.46875,93357
2008-11-10,207752.265625,214582.484375,202345.015625,208036.859375,176759.96875,64770
2008-11-11,209459.828125,220558.921875,206044.71875,212305.75,180387.046875,50027
2008-11-12,216005.4375,227673.71875,210882.78125,214013.296875,181837.890625,69654
2008-11-13,196368.578125,205475.53125,196368.578125,202060.421875,171682.03125,97008
2008-11-14,211451.96875,213444.109375,196368.578125,196368.578125,166845.9375,91708
2008-11-17,197222.359375,209175.234375,185269.484375,200068.28125,169989.40625,65759
2008-11-18,199214.5,206329.3125,190676.734375,200637.46875,170473.015625,60160
2008-11-19,199499.09375,202914.203125,192099.703125,202914.203125,172407.46875,49033
2008-11-20,202060.421875,202060.421875,190107.5625,201491.25,171198.4375,45770
2008-11-21,200068.28125,205475.53125,196084.0,198360.734375,168538.578125,44805
2008-11-24,196937.765625,198929.90625,182423.5625,198929.90625,169022.1875,64367
2008-11-25,198929.90625,204621.75,195514.8125,198360.734375,168538.578125,59274
2008-11-26,196937.765625,203198.796875,195799.40625,195799.40625,166362.3125,53661
2008-11-27,198645.328125,198645.328125,195230.21875,196937.765625,167329.53125,51117
2008-11-28,194661.03125,198360.734375,194661.03125,197506.953125,167813.15625,55198
2008-12-01,194091.84375,197791.546875,189253.78125,197791.546875,168054.96875,46429
2008-12-02,196937.765625,196937.765625,186692.453125,186692.453125,158624.53125,45113
2008-12-03,186977.046875,188400.0,176447.140625,187830.8125,159591.75,81525
2008-12-04,187830.8125,190392.15625,182708.15625,186977.046875,158866.34375,38799
2008-12-05,187546.234375,192953.484375,186692.453125,188115.40625,159833.5625,46613
2008-12-08,187261.640625,201775.828125,182423.5625,196084.0,166604.125,90311
2008-12-09,199214.5,199214.5,190676.734375,194945.625,165636.90625,65812
2008-12-10,196368.578125,202629.609375,194945.625,196937.765625,167329.53125,72148
2008-12-11,193522.65625,196368.578125,190107.5625,193522.65625,164427.859375,131550
2008-12-12,190961.328125,194661.03125,187546.234375,192953.484375,163944.25,68927
2008-12-15,196653.171875,200352.875,195230.21875,195230.21875,165878.71875,58394
2008-12-16,192099.703125,196368.578125,189538.375,193238.078125,164186.0625,46441
2008-12-17,194945.625,196937.765625,190961.328125,193522.65625,164427.859375,46123
2008-12-18,192384.296875,196653.171875,192384.296875,193522.65625,164427.859375,60321
2008-12-19,194661.03125,196653.171875,193522.65625,193807.25,164669.671875,43774
2008-12-22,193522.65625,198076.140625,192099.703125,194091.84375,164911.46875,40598
2008-12-23,194091.84375,195514.8125,190961.328125,193807.25,164669.671875,40153
2008-12-24,194945.625,198076.140625,192099.703125,196653.171875,167087.71875,44401
2008-12-25,196937.765625,196937.765625,196937.765625,196937.765625,167329.53125,0
2008-12-26,198645.328125,198645.328125,192953.484375,198645.328125,168780.390625,33383
2008-12-29,197222.359375,202629.609375,194945.625,199499.09375,171969.53125,33583
2008-12-30,202060.421875,216290.03125,199499.09375,211167.375,182027.65625,59256
2008-12-31,211167.375,211167.375,211167.375,211167.375,182027.65625,0
2009-01-02,207752.265625,215720.84375,206613.90625,208321.453125,179574.46875,36121
2009-01-05,206044.71875,207183.09375,194661.03125,194661.03125,167799.09375,58737
2009-01-06,197791.546875,206044.71875,196368.578125,199214.5,171724.203125,56429
2009-01-07,199214.5,201206.65625,194945.625,200922.0625,173196.125,47151
2009-01-08,202060.421875,202629.609375,194376.4375,197506.953125,170252.28125,56156
2009-01-09,197506.953125,200352.875,192384.296875,197506.953125,170252.28125,44947
2009-01-12,198076.140625,198076.140625,187830.8125,188115.40625,162156.703125,40555
2009-01-13,186977.046875,188400.0,183277.34375,184984.90625,159458.203125,35475
2009-01-14,186977.046875,187261.640625,179862.234375,184415.71875,158967.5625,35943
2009-01-15,179862.234375,180431.421875,170755.296875,171609.0625,147928.140625,60790
2009-01-16,170470.703125,181569.796875,169047.734375,180431.421875,155533.078125,42493
2009-01-19,178723.875,182992.75,177300.90625,178439.28125,153815.828125,31666
2009-01-20,173601.21875,176162.546875,167909.375,171324.46875,147682.8125,38860
2009-01-21,167624.78125,170470.703125,163925.078125,169616.921875,146210.90625,31119
2009-01-22,171324.46875,173885.8125,164778.859375,167909.375,144738.984375,44346
2009-01-23,167624.78125,170186.109375,163640.484375,167909.375,144738.984375,33745
2009-01-28,171324.46875,178723.875,170755.296875,176447.140625,152098.609375,30313
2009-01-29,174739.578125,180716.015625,173885.8125,178723.875,154061.15625,34612
2009-01-30,176162.546875,179293.0625,173885.8125,175877.953125,151607.953125,29700
2009-02-02,173601.21875,175593.359375,168763.140625,172462.84375,148664.109375,45164
2009-02-03,171039.890625,177016.3125,169332.328125,171324.46875,147682.8125,50517
2009-02-04,171893.65625,184415.71875,171039.890625,176447.140625,152098.609375,45766
2009-02-05,189538.375,191530.515625,182708.15625,182708.15625,157495.625,76352
2009-02-06,186977.046875,188969.1875,183846.53125,184131.125,158722.25,862360
2009-02-09,187830.8125,187830.8125,182992.75,182992.75,157740.953125,32837
2009-02-10,185838.671875,190676.734375,184984.90625,186692.453125,160930.109375,36225
2009-02-11,185838.671875,188969.1875,180716.015625,184131.125,158722.25,32976
2009-02-12,181000.609375,184984.90625,172747.4375,178723.875,154061.15625,87647
2009-02-13,178154.6875,179862.234375,173601.21875,177300.90625,152834.546875,36553
2009-02-16,174454.984375,179008.46875,173885.8125,176162.546875,151853.265625,28405
2009-02-17,177016.3125,177016.3125,168193.96875,172178.25,148418.78125,58210
2009-02-18,169616.921875,169616.921875,165632.625,165917.21875,143021.71875,50490
2009-02-19,165917.21875,165917.21875,157094.875,157379.453125,135662.125,70093
2009-02-20,154533.53125,157094.875,145142.0,145995.78125,125849.3203125,51043
2009-02-23,146849.546875,150833.84375,140588.515625,149695.46875,129038.4765625,44407
2009-02-24,144003.625,144003.625,136604.234375,137742.59375,118735.0234375,61723
2009-02-25,143149.859375,144572.8125,135750.453125,139734.75,120452.265625,49305
2009-02-26,140019.34375,151118.4375,130058.6171875,133758.3125,115300.546875,59959
2009-02-27,132335.34375,138880.96875,132335.34375,132619.9375,114319.25,49450
2009-03-02,132619.9375,132619.9375,119244.109375,124651.359375,107450.2890625,73513
2009-03-03,119813.296875,131196.984375,119528.703125,129774.0234375,111866.0703125,63227
2009-03-04,127497.28125,137458.015625,123512.9921875,137458.015625,118489.703125,59835
2009-03-05,137458.015625,137458.015625,128066.46875,130627.796875,112602.015625,75391
2009-03-06,127497.28125,131196.984375,124651.359375,128635.65625,110884.7890625,44781
2009-03-09,133189.125,135465.859375,129774.0234375,134896.6875,116281.84375,43973
2009-03-10,131766.171875,140588.515625,131481.578125,136604.234375,117753.7421875,44203
2009-03-11,140588.515625,145142.0,139165.5625,143149.859375,123396.125,49731
2009-03-12,145995.78125,149410.875,141442.296875,147987.921875,127566.5703125,115899
2009-03-13,146849.546875,151687.609375,144572.8125,149126.28125,128547.828125,45582
2009-03-16,145995.78125,148557.109375,141726.890625,142865.265625,123150.78125,36959
2009-03-17,144572.8125,149410.875,140588.515625,149126.28125,128547.828125,43078
2009-03-18,152541.390625,153679.765625,147418.734375,152825.984375,131736.984375,36516
2009-03-19,153964.359375,158517.828125,150833.84375,156810.28125,135171.5,37838
2009-03-20,158233.234375,163355.890625,157094.875,160509.96875,138360.65625,30770
2009-03-23,165063.453125,166771.0,161363.75,166486.40625,143512.375,3983
2009-03-24,163071.296875,164209.671875,155956.5,159087.015625,137134.0625,47351
2009-03-25,161079.15625,161932.9375,159087.015625,159087.015625,137134.0625,22106
2009-03-26,156525.6875,163355.890625,155387.3125,160794.5625,138605.96875,35093
2009-03-27,163355.890625,163355.890625,156525.6875,157094.875,135416.828125,29941
2009-03-30,158802.421875,161648.34375,150833.84375,157379.453125,135662.125,32529
2009-03-31,157094.875,161648.34375,153395.171875,153395.171875,132227.65625,35029
2009-04-01,151687.609375,159940.796875,147987.921875,159940.796875,137870.03125,45637
2009-04-02,159940.796875,168478.546875,159656.203125,165063.453125,142285.765625,38410
2009-04-03,164494.265625,167909.375,162502.125,167624.78125,144493.671875,43240
2009-04-06,163640.484375,170755.296875,163640.484375,163640.484375,141059.171875,34925
2009-04-07,165632.625,168193.96875,163355.890625,167340.1875,144248.328125,22272
2009-04-08,169047.734375,170755.296875,160225.375,160225.375,138115.328125,23288
2009-04-09,160509.96875,169901.515625,158517.828125,169901.515625,146456.21875,53535
2009-04-10,168763.140625,172462.84375,166486.40625,169047.734375,145720.265625,51142
2009-04-13,169332.328125,171324.46875,163355.890625,163355.890625,140813.84375,34531
2009-04-14,164494.265625,166771.0,159940.796875,160225.375,138115.328125,46983
2009-04-15,157379.453125,159087.015625,155387.3125,156241.09375,134680.859375,35052
2009-04-16,157094.875,162786.703125,154248.953125,154248.953125,132963.59375,44271
2009-04-17,155387.3125,158517.828125,145711.1875,146564.953125,126339.9453125,79333
2009-04-20,147987.921875,152256.796875,146564.953125,151972.203125,131001.0234375,36728
2009-04-21,149695.46875,155387.3125,146849.546875,152541.390625,131491.6875,34193
2009-04-22,152541.390625,155102.71875,149695.46875,151403.03125,130510.390625,46559
2009-04-23,155387.3125,157948.640625,151972.203125,157948.640625,136152.765625,47223
2009-04-24,159371.609375,161648.34375,155102.71875,155102.71875,133699.546875,33978
2009-04-27,154248.953125,155956.5,149695.46875,151403.03125,130510.390625,39783
2009-04-28,151972.203125,153964.359375,150264.65625,150833.84375,130019.765625,34175
2009-04-29,149126.28125,156241.09375,149126.28125,155102.71875,133699.546875,32452
2009-04-30,154248.953125,159087.015625,151687.609375,151687.609375,130755.71875,38067
2009-05-04,152541.390625,154818.125,151687.609375,154533.53125,133208.90625,32057
2009-05-06,155387.3125,163355.890625,154248.953125,163355.890625,140813.84375,76704
2009-05-07,166486.40625,170470.703125,163925.078125,169616.921875,146210.90625,83264
2009-05-08,170470.703125,171324.46875,166201.8125,169332.328125,145965.59375,38092
2009-05-11,166771.0,168193.96875,162217.53125,165063.453125,142285.765625,54527
2009-05-12,163071.296875,167909.375,159940.796875,164209.671875,141549.8125,38267
2009-05-13,162217.53125,170470.703125,162217.53125,169616.921875,146210.90625,36764
2009-05-14,169047.734375,170755.296875,162217.53125,162217.53125,139832.578125,59590
2009-05-15,162502.125,164778.859375,159087.015625,161932.9375,139587.234375,33413
2009-05-18,159940.796875,159940.796875,153679.765625,157948.640625,136152.765625,34311
2009-05-19,157094.875,159371.609375,157094.875,159371.609375,137379.390625,31719
2009-05-20,157664.046875,159371.609375,156525.6875,157664.046875,135907.453125,18701
2009-05-21,158233.234375,159656.203125,155387.3125,159371.609375,137379.390625,26650
2009-05-22,160509.96875,161648.34375,153679.765625,153679.765625,132472.953125,36597
2009-05-25,150833.84375,154818.125,132050.765625,149695.46875,129038.4765625,66103
2009-05-26,150833.84375,150833.84375,143149.859375,143149.859375,123396.125,47628
2009-05-27,144003.625,144857.40625,140588.515625,142296.078125,122660.140625,42367
2009-05-28,143434.4375,147987.921875,140019.34375,145142.0,125113.3515625,40221
2009-05-29,146849.546875,147987.921875,143149.859375,145142.0,125113.3515625,32371
2009-06-01,142865.265625,151403.03125,141726.890625,151403.03125,130510.390625,37533
2009-06-02,151972.203125,156810.28125,150549.25,151687.609375,130755.71875,53992
2009-06-03,154818.125,158233.234375,152256.796875,155387.3125,133944.890625,37710
2009-06-04,153679.765625,154818.125,145995.78125,145995.78125,125849.3203125,35455
2009-06-05,146280.359375,150833.84375,144572.8125,150833.84375,130019.765625,40519
2009-06-08,146849.546875,151687.609375,146849.546875,146849.546875,126585.265625,24353
2009-06-09,148557.109375,151118.4375,144288.21875,144288.21875,124377.3828125,32505
2009-06-10,143719.03125,154533.53125,143434.4375,154533.53125,133208.90625,40410
2009-06-11,152825.984375,158802.421875,150833.84375,153679.765625,132472.953125,81094
2009-06-12,152541.390625,154248.953125,144003.625,144003.625,124132.078125,59247
2009-06-15,144857.40625,145711.1875,142580.671875,143434.4375,123641.4296875,44732
2009-06-16,143434.4375,144003.625,141157.703125,141157.703125,121678.859375,28394
2009-06-17,140588.515625,141442.296875,138311.78125,138311.78125,119225.65625,32453
2009-06-18,138311.78125,141157.703125,138027.1875,138311.78125,119225.65625,25910
2009-06-19,140588.515625,140588.515625,136035.046875,136888.828125,117999.0703125,21158
2009-06-22,135465.859375,137173.421875,134896.6875,135465.859375,116772.4609375,23062
2009-06-23,134896.6875,134896.6875,128635.65625,128920.2421875,111130.1015625,42641
2009-06-24,129774.0234375,131196.984375,126928.1015625,129489.4296875,111620.734375,26875
2009-06-25,128920.2421875,138596.375,128635.65625,133758.3125,115300.546875,49589
2009-06-26,134327.5,141726.890625,132335.34375,140873.109375,121433.5390625,36872
2009-06-29,139165.5625,140588.515625,138027.1875,140019.34375,120697.59375,18512
2009-06-30,141157.703125,145142.0,139165.5625,139165.5625,119961.6328125,46208
2009-07-01,137742.59375,144857.40625,137742.59375,143434.4375,123641.4296875,25106
2009-07-02,145426.59375,145426.59375,137742.59375,138027.1875,118980.3515625,29699
2009-07-03,136319.640625,138880.96875,133473.71875,136888.828125,117999.0703125,14586
2009-07-06,136888.828125,138027.1875,133758.3125,138027.1875,118980.3515625,22969
2009-07-07,138596.375,138596.375,135181.265625,135181.265625,116527.140625,17071
2009-07-08,133189.125,138311.78125,133189.125,138311.78125,119225.65625,19312
2009-07-09,139450.15625,139450.15625,134612.09375,134612.09375,116036.515625,35723
2009-07-10,135181.265625,137742.59375,133758.3125,136604.234375,117753.7421875,19348
2009-07-13,136604.234375,137742.59375,129774.0234375,129774.0234375,111866.0703125,23686
2009-07-14,130058.6171875,131766.171875,128635.65625,128635.65625,110884.7890625,23584
2009-07-15,128920.2421875,135181.265625,128920.2421875,132335.34375,114073.9296875,18200
2009-07-16,133189.125,135181.265625,132619.9375,135181.265625,116527.140625,18672
2009-07-17,136319.640625,137458.015625,135465.859375,137458.015625,118489.703125,15032
2009-07-20,136319.640625,145426.59375,136319.640625,143434.4375,123641.4296875,35093
2009-07-21,144003.625,145711.1875,140588.515625,143719.03125,123886.7578125,25589
2009-07-22,143719.03125,145995.78125,142865.265625,145995.78125,125849.3203125,18432
2009-07-23,145995.78125,153679.765625,144288.21875,151972.203125,131001.0234375,36815
2009-07-24,150549.25,152541.390625,148557.109375,149126.28125,128547.828125,23301
2009-07-27,151972.203125,157094.875,149980.0625,151972.203125,131001.0234375,54017
2009-07-28,150833.84375,152541.390625,148841.703125,149410.875,128793.171875,19437
2009-07-29,148841.703125,153679.765625,147987.921875,152256.796875,131246.34375,13235
2009-07-30,155956.5,156525.6875,149695.46875,151403.03125,130510.390625,18292
2009-07-31,150264.65625,154533.53125,149126.28125,151403.03125,130510.390625,27935
2009-08-03,153395.171875,155387.3125,151403.03125,154533.53125,133208.90625,28456
2009-08-04,152541.390625,157379.453125,151403.03125,151403.03125,130510.390625,50297
2009-08-05,153395.171875,155671.90625,149695.46875,149695.46875,129038.4765625,29341
2009-08-06,151687.609375,153964.359375,148557.109375,148557.109375,128057.21875,29171
2009-08-07,147987.921875,151118.4375,147418.734375,148841.703125,128302.5234375,24634
2009-08-10,157664.046875,168763.140625,157379.453125,165063.453125,142285.765625,141599
2009-08-11,170186.109375,170470.703125,161079.15625,167055.59375,144003.015625,105482
2009-08-12,168763.140625,173601.21875,165063.453125,168478.546875,145229.625,85433
2009-08-13,165063.453125,171609.0625,163071.296875,166486.40625,143512.375,98222
2009-08-14,169332.328125,173316.625,167055.59375,171324.46875,147682.8125,76753
2009-08-17,193238.078125,194945.625,176447.140625,177585.5,153079.859375,189934
2009-08-18,175308.765625,177016.3125,166486.40625,166486.40625,143512.375,87305
2009-08-19,166486.40625,170186.109375,153679.765625,153679.765625,132472.953125,128825
2009-08-20,154818.125,162502.125,154818.125,161363.75,139096.609375,65278
2009-08-21,165632.625,169332.328125,161079.15625,162217.53125,139832.578125,70771
2009-08-24,163355.890625,166486.40625,157664.046875,162217.53125,139832.578125,58702
2009-08-25,158802.421875,164778.859375,157094.875,157379.453125,135662.125,45190
2009-08-26,158802.421875,163355.890625,157948.640625,159940.796875,137870.03125,29809
2009-08-27,161079.15625,161079.15625,157379.453125,159656.203125,137624.703125,29130
2009-08-28,159656.203125,159940.796875,157094.875,158233.234375,136398.09375,31771
2009-08-31,158233.234375,158233.234375,151687.609375,152541.390625,131491.6875,39596
2009-09-01,152541.390625,158233.234375,151972.203125,155387.3125,133944.890625,34633
2009-09-02,153110.578125,158802.421875,151687.609375,158233.234375,136398.09375,38631
2009-09-03,154818.125,159371.609375,154248.953125,157379.453125,135662.125,29154
2009-09-04,157094.875,157094.875,151972.203125,156525.6875,134926.171875,35157
2009-09-07,154818.125,156525.6875,150833.84375,151972.203125,131001.0234375,34613
2009-09-08,150833.84375,153395.171875,150264.65625,150264.65625,129529.1328125,32415
2009-09-09,150264.65625,150264.65625,145995.78125,149410.875,128793.171875,35711
2009-09-10,148841.703125,155671.90625,148841.703125,154818.125,133454.234375,59939
2009-09-11,153679.765625,157094.875,151687.609375,152825.984375,131736.984375,38047
2009-09-14,153679.765625,160509.96875,153395.171875,160225.375,138115.328125,46969
2009-09-15,162217.53125,162217.53125,156525.6875,157094.875,135416.828125,31247
2009-09-16,161648.34375,163071.296875,158233.234375,160509.96875,138360.65625,50195
2009-09-17,160225.375,167909.375,159371.609375,166486.40625,143512.375,62237
2009-09-18,165063.453125,172178.25,163071.296875,168478.546875,145229.625,90022
2009-09-21,168193.96875,168193.96875,161363.75,161363.75,139096.609375,38159
2009-09-22,162217.53125,165632.625,160509.96875,161079.15625,138851.28125,31721
2009-09-23,159940.796875,161079.15625,156810.28125,157948.640625,136152.765625,33075
2009-09-24,160794.5625,161363.75,156810.28125,158233.234375,136398.09375,24122
2009-09-25,160509.96875,160509.96875,153395.171875,157379.453125,135662.125,28712
2009-09-28,155387.3125,159656.203125,153110.578125,159656.203125,137624.703125,29680
2009-09-29,157664.046875,161932.9375,156810.28125,158233.234375,136398.09375,23555
2009-09-30,158517.828125,162217.53125,156525.6875,158517.828125,136643.421875,37329
2009-10-01,160225.375,162786.703125,154818.125,158517.828125,136643.421875,36136
2009-10-05,159371.609375,161932.9375,153679.765625,159940.796875,137870.03125,29331
2009-10-06,159087.015625,160794.5625,155671.90625,157379.453125,135662.125,26224
2009-10-07,155387.3125,162217.53125,155387.3125,161079.15625,138851.28125,26814
2009-10-08,159087.015625,162786.703125,156810.28125,158802.421875,136888.734375,48240
2009-10-09,158233.234375,161079.15625,157094.875,157094.875,135416.828125,24854
2009-10-12,159656.203125,159940.796875,154818.125,159087.015625,137134.0625,24884
2009-10-13,157094.875,159940.796875,155956.5,157094.875,135416.828125,25750
2009-10-14,157094.875,159940.796875,157094.875,157664.046875,135907.453125,18742
2009-10-15,157664.046875,159371.609375,156810.28125,158517.828125,136643.421875,20520
2009-10-16,157664.046875,162786.703125,157379.453125,159656.203125,137624.703125,28855
2009-10-19,159656.203125,161648.34375,156241.09375,160225.375,138115.328125,27583
2009-10-20,159371.609375,163640.484375,158802.421875,163640.484375,141059.171875,19206
2009-10-21,164494.265625,166771.0,162502.125,166201.8125,143267.0625,21657
2009-10-22,163640.484375,165063.453125,160794.5625,164209.671875,141549.8125,21867
2009-10-23,162786.703125,164494.265625,158802.421875,160225.375,138115.328125,23263
2009-10-26,158517.828125,165348.046875,158517.828125,164209.671875,141549.8125,25123
2009-10-27,165063.453125,165063.453125,160509.96875,161932.9375,139587.234375,16113
2009-10-28,161079.15625,163925.078125,153964.359375,155102.71875,133699.546875,33555
2009-10-29,155387.3125,155671.90625,141726.890625,141726.890625,122169.5078125,59349
2009-10-30,142011.484375,142580.671875,139165.5625,139165.5625,119961.6328125,54419
2009-11-02,138027.1875,138596.375,134327.5,134612.09375,116036.515625,41587
2009-11-03,134896.6875,135750.453125,131481.578125,132050.765625,113828.6328125,42741
2009-11-04,133758.3125,137173.421875,132050.765625,132050.765625,113828.6328125,48724
2009-11-05,133189.125,136035.046875,131766.171875,133758.3125,115300.546875,48620
2009-11-06,135465.859375,136888.828125,134327.5,136604.234375,117753.7421875,34126
2009-11-09,137458.015625,138596.375,135750.453125,135750.453125,117017.7890625,23540
2009-11-10,136035.046875,136604.234375,134612.09375,134896.6875,116281.84375,25777
2009-11-11,136319.640625,139165.5625,136035.046875,139165.5625,119961.6328125,18504
2009-11-12,139165.5625,142580.671875,136035.046875,136035.046875,117263.1015625,33782
2009-11-13,137742.59375,141442.296875,136604.234375,138311.78125,119225.65625,30598
2009-11-16,138311.78125,138880.96875,134612.09375,137458.015625,118489.703125,23810
2009-11-17,136604.234375,136888.828125,134327.5,134896.6875,116281.84375,18841
2009-11-18,134612.09375,141442.296875,134612.09375,139734.75,120452.265625,28068
2009-11-19,138596.375,141157.703125,137173.421875,137173.421875,118244.3984375,15984
2009-11-20,138596.375,140303.9375,137742.59375,138311.78125,119225.65625,12771
2009-11-23,140303.9375,144572.8125,140019.34375,144572.8125,124622.71875,33651
2009-11-24,145142.0,147987.921875,142865.265625,144288.21875,124377.3828125,38581
2009-11-25,142580.671875,146564.953125,140873.109375,146564.953125,126339.9453125,25270
2009-11-26,144288.21875,148841.703125,142865.265625,147418.734375,127075.9140625,37734
2009-11-27,144003.625,147703.328125,138311.78125,138311.78125,119225.65625,28205
2009-11-30,140019.34375,140019.34375,137173.421875,138311.78125,119225.65625,29245
2009-12-01,136604.234375,140019.34375,135181.265625,138027.1875,118980.3515625,23301
2009-12-02,137173.421875,138880.96875,135465.859375,136035.046875,117263.1015625,23102
2009-12-03,136035.046875,143719.03125,136035.046875,143149.859375,123396.125,25706
2009-12-04,144572.8125,149410.875,143149.859375,148841.703125,128302.5234375,28368
2009-12-07,147987.921875,150264.65625,147134.140625,149126.28125,128547.828125,18452
2009-12-08,147134.140625,152825.984375,146849.546875,152825.984375,131736.984375,19044
2009-12-09,153679.765625,155956.5,151118.4375,154818.125,133454.234375,29650
2009-12-10,156241.09375,177585.5,146564.953125,177585.5,153079.859375,107162
2009-12-11,163355.890625,165348.046875,156810.28125,156810.28125,135171.5,80798
2009-12-14,157379.453125,161079.15625,156525.6875,159371.609375,137379.390625,30103
2009-12-15,158517.828125,158802.421875,153964.359375,154248.953125,132963.59375,22210
2009-12-16,155387.3125,158517.828125,153964.359375,156525.6875,134926.171875,24744
2009-12-17,155102.71875,159371.609375,153964.359375,155102.71875,133699.546875,19224
2009-12-18,154533.53125,158802.421875,154533.53125,155956.5,134435.53125,21903
2009-12-21,155956.5,155956.5,152256.796875,153679.765625,132472.953125,16137
2009-12-22,154818.125,155956.5,150833.84375,155102.71875,133699.546875,17641
2009-12-23,155387.3125,156241.09375,153395.171875,155956.5,134435.53125,10098
2009-12-24,154818.125,162217.53125,154533.53125,158233.234375,136398.09375,33471
2009-12-28,158233.234375,162786.703125,156241.09375,160794.5625,138605.96875,17370
2009-12-29,159940.796875,159940.796875,152256.796875,152825.984375,134110.640625,48677
2009-12-30,151972.203125,151972.203125,146849.546875,151972.203125,133361.421875,28937
2010-01-04,152541.390625,153679.765625,149695.46875,153679.765625,134859.859375,18581
2010-01-05,152541.390625,155387.3125,151118.4375,155387.3125,136358.3125,24535
2010-01-06,153964.359375,155956.5,152825.984375,153679.765625,134859.859375,17295
2010-01-07,152541.390625,165632.625,151687.609375,161648.34375,141852.609375,77464
2010-01-08,160509.96875,163071.296875,158233.234375,160225.375,140603.875,27920
