Date,Open,High,Low,Close,Adj Close,Volume
2012-11-22,300000.0,302000.0,294000.0,296500.0,249178.515625,150999
2012-11-23,298500.0,301500.0,297000.0,301000.0,252960.328125,135071
2012-11-26,304000.0,307000.0,302000.0,306000.0,257162.34375,174051
2012-11-27,305000.0,311500.0,302000.0,309000.0,259683.546875,262472
2012-11-28,305500.0,308500.0,303000.0,306500.0,257582.5625,171146
2012-11-29,311500.0,316500.0,310000.0,314000.0,263885.53125,308401
2012-11-30,314000.0,317000.0,311500.0,312000.0,262204.75,191327
2012-12-03,312000.0,315000.0,308000.0,314000.0,263885.53125,144434
2012-12-04,311000.0,313000.0,309500.0,310500.0,260944.15625,84034
2012-12-05,309500.0,314500.0,304000.0,314000.0,263885.53125,267931
2012-12-06,316000.0,320500.0,312000.0,319500.0,268507.71875,328311
2012-12-07,320000.0,324000.0,317000.0,320000.0,268927.90625,217773
2012-12-10,318000.0,321500.0,316000.0,318000.0,267247.09375,133472
2012-12-11,322000.0,328000.0,320000.0,327000.0,274810.75,391871
2012-12-12,329500.0,336000.0,326000.0,329000.0,276491.5,317410
2012-12-13,328000.0,332000.0,325000.0,330000.0,277331.875,292824
2012-12-14,330000.0,331500.0,326500.0,328000.0,275651.09375,240307
2012-12-17,326500.0,328000.0,323500.0,324500.0,272709.75,145064
2012-12-18,327000.0,333500.0,326500.0,332500.0,279432.90625,347661
2012-12-20,337500.0,340000.0,333000.0,339000.0,284895.53125,369086
2012-12-21,340500.0,340500.0,332000.0,337500.0,283634.90625,238984
2012-12-24,333000.0,336000.0,331500.0,334000.0,280693.5,107282
2012-12-26,334000.0,338500.0,330000.0,332000.0,279012.6875,145655
2012-12-27,332500.0,332500.0,325500.0,329000.0,279863.34375,144360
2012-12-28,329000.0,332000.0,326500.0,330000.0,280713.96875,171394
2013-01-02,334500.0,341000.0,334000.0,340000.0,289220.5,284333
2013-01-03,344500.0,345000.0,338000.0,342500.0,291347.125,254082
2013-01-04,344000.0,344500.0,329000.0,331000.0,281564.625,351217
2013-01-07,331000.0,332000.0,321000.0,325500.0,276886.09375,283328
2013-01-08,324500.0,327500.0,321000.0,325500.0,276886.09375,185617
2013-01-09,326500.0,328000.0,324000.0,324000.0,275610.1875,133162
2013-01-10,323000.0,333000.0,319000.0,327500.0,278587.46875,230498
2013-01-11,330500.0,331000.0,323000.0,324000.0,275610.1875,154242
2013-01-14,321000.0,323000.0,316000.0,318500.0,270931.59375,252614
2013-01-15,318500.0,323000.0,315000.0,316000.0,268804.90625,143580
2013-01-16,315500.0,318000.0,310500.0,313500.0,266678.28125,243488
2013-01-17,315500.0,320500.0,315000.0,318500.0,270931.59375,159028
2013-01-18,323000.0,323000.0,315500.0,317500.0,270080.9375,95507
2013-01-21,320000.0,320000.0,314500.0,316000.0,268804.90625,95490
2013-01-22,315500.0,317500.0,310500.0,312500.0,265827.6875,177613
2013-01-23,313500.0,317000.0,310500.0,312000.0,265402.375,144752
2013-01-24,313000.0,315500.0,309000.0,310500.0,264126.375,153321
2013-01-25,312500.0,313000.0,306000.0,309000.0,262850.40625,157020
2013-01-28,310000.0,311500.0,307500.0,309000.0,262850.40625,107489
2013-01-29,309000.0,316000.0,309000.0,313000.0,266253.0,196354
2013-01-30,312000.0,313500.0,301000.0,302000.0,256895.859375,556569
2013-01-31,302500.0,307000.0,302000.0,304500.0,259022.453125,276183
2013-02-01,305500.0,306000.0,300500.0,302500.0,257321.1875,156588
2013-02-04,308000.0,308500.0,301000.0,302500.0,257321.1875,147292
2013-02-05,299000.0,300500.0,297000.0,298000.0,253493.265625,188612
2013-02-06,296000.0,298000.0,291000.0,292500.0,248814.640625,319720
2013-02-07,292000.0,294500.0,291500.0,292500.0,248814.640625,245024
2013-02-08,294000.0,297500.0,292500.0,295500.0,251366.625,212060
2013-02-12,295000.0,299500.0,294000.0,296500.0,252217.28125,155342
2013-02-13,297500.0,303500.0,297500.0,302000.0,256895.859375,233414
2013-02-14,302000.0,305500.0,301000.0,302500.0,257321.1875,148829
2013-02-15,303000.0,304000.0,300500.0,304000.0,258597.171875,109094
2013-02-18,304000.0,306500.0,302000.0,306000.0,260298.46875,115935
2013-02-19,304500.0,306000.0,300000.0,301500.0,256470.515625,180213
2013-02-20,303000.0,307000.0,302500.0,306000.0,260298.46875,237204
2013-02-21,304500.0,305500.0,302500.0,303500.0,258171.796875,170396
2013-02-22,301000.0,303500.0,299500.0,300500.0,255619.859375,302565
2013-02-25,302000.0,302500.0,299000.0,299500.0,254769.21875,132356
2013-02-26,297500.0,300000.0,295500.0,299000.0,254343.875,186637
2013-02-27,300000.0,300000.0,292500.0,294500.0,250516.015625,331663
2013-02-28,296500.0,298500.0,295000.0,296500.0,252217.28125,215280
2013-03-04,295000.0,296500.0,285500.0,287500.0,244561.46875,578425
2013-03-05,287500.0,289500.0,285500.0,286000.0,243285.515625,314417
2013-03-06,289000.0,292000.0,288000.0,288000.0,244986.75,270922
2013-03-07,288500.0,289500.0,285000.0,286000.0,243285.515625,186403
2013-03-08,288500.0,289000.0,286000.0,286500.0,243710.84375,144838
2013-03-11,285500.0,286000.0,281000.0,283000.0,240733.53125,243737
2013-03-12,283000.0,286000.0,280500.0,281000.0,239032.265625,260290
2013-03-13,281500.0,283000.0,275000.0,280000.0,238181.609375,282197
2013-03-14,278500.0,280000.0,275000.0,277500.0,236054.96875,310483
2013-03-15,279000.0,279500.0,272000.0,273000.0,232227.046875,434740
2013-03-18,270500.0,271500.0,267000.0,268500.0,228399.125,369303
2013-03-19,269500.0,271500.0,267000.0,267000.0,227123.171875,265964
2013-03-20,266000.0,273500.0,266000.0,270000.0,229675.078125,302274
2013-03-21,273000.0,279000.0,273000.0,275500.0,234353.671875,387081
2013-03-22,276500.0,281000.0,271000.0,272000.0,231376.390625,345097
2013-03-25,275000.0,275000.0,270000.0,272500.0,231801.734375,218205
2013-03-26,272000.0,272500.0,267500.0,270000.0,229675.078125,328811
2013-03-27,271500.0,272000.0,267000.0,270000.0,229675.078125,293491
2013-03-28,270500.0,272000.0,265000.0,265000.0,225421.84375,508765
2013-03-29,268000.0,271500.0,266000.0,268000.0,227973.828125,330625
2013-04-01,269000.0,270000.0,266500.0,267500.0,227548.453125,123170
2013-04-02,267000.0,267500.0,258000.0,259500.0,220743.296875,560662
2013-04-03,259500.0,260000.0,248500.0,251000.0,213512.78125,751727
2013-04-04,249500.0,250000.0,241500.0,245500.0,208834.203125,595770
2013-04-05,243500.0,244500.0,233000.0,239000.0,203305.015625,857135
2013-04-08,241500.0,247000.0,241000.0,244000.0,207558.25,477981
2013-04-09,245000.0,249000.0,244500.0,245500.0,208834.203125,263300
2013-04-10,249500.0,256000.0,247500.0,253500.0,215639.390625,466063
2013-04-11,253500.0,255500.0,248000.0,254500.0,216490.0625,349464
2013-04-12,252000.0,253000.0,241000.0,243500.0,207132.890625,513020
2013-04-15,243500.0,246000.0,236000.0,242000.0,205856.921875,224271
2013-04-16,236500.0,243000.0,236500.0,239500.0,203730.3125,312591
2013-04-17,239500.0,244500.0,237000.0,243000.0,206707.59375,233826
2013-04-18,245500.0,249500.0,244000.0,245500.0,208834.203125,288012
2013-04-19,247500.0,253000.0,246500.0,251000.0,213512.78125,297309
2013-04-22,255000.0,256500.0,251000.0,254500.0,216490.0625,245228
2013-04-23,252000.0,253500.0,247500.0,250000.0,212662.140625,210364
2013-04-24,253500.0,254000.0,249500.0,253500.0,215639.390625,178201
2013-04-25,255000.0,257500.0,254000.0,257500.0,219041.96875,218566
2013-04-26,258000.0,259000.0,254000.0,254000.0,216064.734375,126103
2013-04-29,257000.0,257000.0,249500.0,250500.0,213087.4375,137002
2013-04-30,251500.0,261000.0,251500.0,260000.0,221168.625,296699
2013-05-02,258000.0,259500.0,255000.0,256000.0,217766.015625,136662
2013-05-03,258500.0,259500.0,256500.0,257000.0,218616.671875,133680
2013-05-06,261500.0,266500.0,260500.0,261500.0,222444.578125,287926
2013-05-07,263500.0,264000.0,260000.0,261500.0,222444.578125,119192
2013-05-08,263500.0,264000.0,260500.0,262500.0,223295.21875,143900
2013-05-09,264500.0,269500.0,263500.0,268500.0,228399.125,294760
2013-05-10,268500.0,271000.0,266000.0,266500.0,226697.828125,239296
2013-05-13,266000.0,268500.0,263500.0,266500.0,226697.828125,119338
2013-05-14,268000.0,272000.0,266000.0,271500.0,230951.046875,250315
2013-05-15,271000.0,274000.0,270500.0,273000.0,232227.046875,184939
2013-05-16,272000.0,277000.0,272000.0,275000.0,233928.375,266420
2013-05-20,278000.0,281500.0,276500.0,278000.0,236480.3125,286814
2013-05-21,279500.0,280500.0,276000.0,277000.0,235629.640625,159520
2013-05-22,277000.0,278000.0,273500.0,275500.0,234353.671875,231275
2013-05-23,273500.0,274500.0,265500.0,265500.0,225847.1875,473946
2013-05-24,267000.0,269500.0,256500.0,259500.0,220743.296875,408870
2013-05-27,257000.0,258000.0,254000.0,256000.0,217766.015625,283721
2013-05-28,257000.0,260000.0,257000.0,259000.0,220317.96875,238196
2013-05-29,260000.0,263500.0,259000.0,259000.0,220317.96875,191477
2013-05-30,258000.0,265000.0,255000.0,262500.0,223295.21875,283144
2013-05-31,265500.0,277000.0,265000.0,273500.0,232652.375,731119
2013-06-03,272500.0,279000.0,272000.0,275000.0,233928.375,421349
2013-06-04,276500.0,279000.0,269500.0,272000.0,231376.390625,240183
2013-06-05,271500.0,275000.0,269000.0,269000.0,228824.4375,200377
2013-06-07,272500.0,274000.0,265000.0,265000.0,225421.84375,246127
2013-06-10,265000.0,268000.0,262500.0,265000.0,225421.84375,166698
2013-06-11,266500.0,267000.0,255500.0,259500.0,220743.296875,336511
2013-06-12,256500.0,260500.0,256000.0,257500.0,219041.96875,158488
2013-06-13,257000.0,260000.0,256000.0,256000.0,217766.015625,289508
2013-06-14,257000.0,262000.0,256000.0,259000.0,220317.96875,158985
2013-06-17,259500.0,262500.0,258500.0,259000.0,220317.96875,122584
2013-06-18,256000.0,261000.0,248000.0,259500.0,220743.296875,266947
2013-06-19,259500.0,260000.0,251500.0,254000.0,216064.734375,245955
2013-06-20,248000.0,250500.0,242000.0,245500.0,208834.203125,293103
2013-06-21,238000.0,240500.0,233500.0,237000.0,201603.6875,457844
2013-06-24,237000.0,237500.0,232500.0,234000.0,199051.75,316582
2013-06-25,230000.0,240000.0,230000.0,233500.0,198626.421875,317198
2013-06-26,237000.0,238500.0,231500.0,234500.0,199477.078125,225830
2013-06-27,238000.0,244500.0,238000.0,242500.0,206282.265625,262014
2013-06-28,246500.0,254000.0,246000.0,253000.0,215214.078125,393378
2013-07-01,249000.0,256000.0,248500.0,252500.0,214788.734375,205569
2013-07-02,252500.0,255000.0,250500.0,253000.0,215214.078125,141314
2013-07-03,253000.0,257000.0,250000.0,250000.0,212662.140625,175104
2013-07-04,250500.0,256000.0,250500.0,255000.0,216915.375,145550
2013-07-05,260000.0,263000.0,256000.0,257000.0,218616.671875,235970
2013-07-08,258000.0,260500.0,252500.0,255000.0,216915.375,135036
2013-07-09,253000.0,258500.0,250000.0,257500.0,219041.96875,150382
2013-07-10,259000.0,259000.0,251500.0,254000.0,216064.734375,131689
2013-07-11,259500.0,265500.0,258500.0,264500.0,224996.5625,322424
2013-07-12,265500.0,269500.0,262000.0,265500.0,225847.1875,224558
2013-07-15,268000.0,275000.0,263500.0,274000.0,233077.6875,392763
2013-07-16,275000.0,275000.0,270000.0,273000.0,232227.046875,222877
2013-07-17,271000.0,274500.0,264500.0,273000.0,232227.046875,287351
2013-07-18,273500.0,274000.0,270000.0,270000.0,229675.078125,157565
2013-07-19,272000.0,272500.0,266500.0,269500.0,229249.78125,148330
2013-07-22,270000.0,276500.0,269500.0,275500.0,234353.671875,284744
2013-07-23,278500.0,280000.0,277500.0,279000.0,237330.921875,284307
2013-07-24,280000.0,283000.0,279500.0,282000.0,239882.890625,281061
2013-07-25,281000.0,285500.0,281000.0,283000.0,240733.53125,242409
2013-07-26,283000.0,287000.0,281500.0,287000.0,244136.109375,303045
2013-07-29,287500.0,291000.0,285000.0,289500.0,246262.75,316025
2013-07-30,287000.0,289000.0,285000.0,288500.0,245412.109375,156355
2013-07-31,288500.0,289500.0,282000.0,282000.0,239882.890625,318626
2013-08-01,284000.0,289000.0,280000.0,288000.0,244986.75,234181
2013-08-02,292500.0,293000.0,287500.0,288500.0,245412.109375,180891
2013-08-05,287000.0,291000.0,287000.0,289000.0,245837.4375,70407
2013-08-06,291000.0,291000.0,284500.0,287500.0,244561.46875,156687
2013-08-07,283500.0,286500.0,283000.0,283500.0,241158.859375,179895
2013-08-08,287500.0,291000.0,286500.0,287500.0,244561.46875,303073
2013-08-09,287500.0,289000.0,282500.0,286000.0,243285.515625,174364
2013-08-12,284500.0,288500.0,283000.0,287500.0,244561.46875,102448
2013-08-13,288500.0,290000.0,286500.0,289000.0,245837.4375,136590
2013-08-14,291500.0,294000.0,289500.0,294000.0,250090.640625,240045
2013-08-16,289500.0,291000.0,288000.0,289500.0,246262.75,214170
2013-08-19,290000.0,290000.0,286000.0,288000.0,244986.75,112942
2013-08-20,286000.0,288000.0,274500.0,277500.0,236054.96875,456557
2013-08-21,277000.0,278000.0,267500.0,271500.0,230951.046875,349976
2013-08-22,267000.0,275500.0,266500.0,271000.0,230525.75,213839
2013-08-23,271500.0,277500.0,271000.0,275500.0,234353.671875,213639
2013-08-26,276500.0,287000.0,276000.0,284500.0,242009.546875,316989
2013-08-27,283500.0,287000.0,281500.0,283000.0,240733.53125,155461
2013-08-28,276500.0,283500.0,276000.0,282000.0,239882.890625,194081
2013-08-29,285000.0,288000.0,284000.0,287000.0,244136.109375,179201
2013-08-30,288000.0,289500.0,283000.0,287500.0,244561.46875,184554
2013-09-02,287500.0,289500.0,287500.0,288000.0,244986.75,132751
2013-09-03,289500.0,293500.0,289500.0,292000.0,248389.34375,221275
2013-09-04,292000.0,296500.0,289500.0,294500.0,250516.015625,241595
2013-09-05,298000.0,302000.0,294000.0,299000.0,254343.875,438322
2013-09-06,301000.0,304500.0,298000.0,304000.0,258597.171875,287916
2013-09-09,305000.0,309000.0,305000.0,307500.0,261574.4375,279397
2013-09-10,310000.0,310500.0,302500.0,309000.0,262850.40625,262006
2013-09-11,308500.0,309500.0,306000.0,309000.0,262850.40625,159309
2013-09-12,310000.0,311000.0,306000.0,308000.0,261999.703125,231003
2013-09-13,304000.0,308500.0,301000.0,302000.0,256895.859375,206170
2013-09-16,305000.0,312000.0,304500.0,311500.0,264977.03125,222259
2013-09-17,312000.0,315000.0,310000.0,314000.0,267103.625,231039
2013-09-23,306000.0,319000.0,306000.0,317500.0,270080.9375,257056
2013-09-24,317000.0,320000.0,310500.0,315000.0,267954.34375,276054
2013-09-25,315000.0,318000.0,311000.0,313500.0,266678.28125,226492
2013-09-26,313500.0,318000.0,312500.0,315500.0,268379.59375,181326
2013-09-27,316500.0,319000.0,313000.0,319000.0,271356.875,246335
2013-09-30,318000.0,318000.0,307500.0,307500.0,261574.4375,246525
2013-10-01,305000.0,310500.0,302500.0,303500.0,258171.796875,232436
2013-10-02,305500.0,308000.0,303500.0,303500.0,258171.796875,231803
2013-10-04,302500.0,303000.0,294500.0,299500.0,254769.21875,285827
2013-10-07,299500.0,299500.0,294500.0,295000.0,250941.3125,185573
2013-10-08,295000.0,308000.0,295000.0,306500.0,260723.796875,306016
2013-10-10,307500.0,311500.0,302500.0,304500.0,259022.453125,253003
2013-10-11,308000.0,314500.0,308000.0,311500.0,264977.03125,273575
2013-10-14,312500.0,318000.0,312500.0,316000.0,268804.90625,231881
2013-10-15,319000.0,323000.0,319000.0,323000.0,274759.4375,260457
2013-10-16,321000.0,323500.0,317500.0,318000.0,270506.21875,244360
2013-10-17,322000.0,324500.0,315500.0,320000.0,272207.53125,174184
2013-10-18,319500.0,322500.0,313000.0,322500.0,274334.125,242901
2013-10-21,322500.0,322500.0,310000.0,311500.0,264977.03125,395497
2013-10-22,312000.0,314500.0,303500.0,306500.0,260723.796875,406370
2013-10-23,306500.0,309500.0,302000.0,303000.0,257746.5,253868
2013-10-24,303500.0,308500.0,303500.0,308500.0,262425.03125,167068
2013-10-25,308500.0,311000.0,298500.0,299500.0,254769.21875,262792
2013-10-28,296000.0,300000.0,292000.0,299000.0,254343.875,262996
2013-10-29,299500.0,305000.0,298500.0,303000.0,257746.5,188948
2013-10-30,304000.0,305000.0,300500.0,304000.0,258597.171875,133156
2013-10-31,302500.0,305000.0,298000.0,299500.0,254769.21875,164561
2013-11-01,304000.0,304000.0,291500.0,295000.0,250941.3125,248207
2013-11-04,294500.0,295500.0,288500.0,290000.0,246688.0625,225186
2013-11-05,291000.0,292000.0,283500.0,284500.0,242009.546875,303633
2013-11-06,284500.0,289500.0,281500.0,284000.0,241584.1875,347477
2013-11-07,285500.0,288500.0,282000.0,283000.0,240733.53125,219522
2013-11-08,278500.0,287500.0,278500.0,284000.0,241584.1875,261563
2013-11-11,286500.0,290000.0,282000.0,284000.0,241584.1875,194214
2013-11-12,287000.0,288500.0,283000.0,285000.0,242434.859375,182073
2013-11-13,285000.0,285500.0,276500.0,278000.0,236480.3125,274095
2013-11-14,280500.0,281500.0,272500.0,276000.0,234778.96875,248584
2013-11-15,277500.0,287000.0,277000.0,286500.0,243710.84375,254625
2013-11-18,289000.0,294000.0,288000.0,289000.0,245837.4375,241298
2013-11-19,293000.0,298500.0,291500.0,298000.0,253493.265625,369038
2013-11-20,299500.0,299500.0,293000.0,294500.0,250516.015625,214321
2013-11-21,295000.0,295000.0,284000.0,287000.0,244136.109375,281190
2013-11-22,290500.0,291500.0,287500.0,291500.0,247964.015625,144516
2013-11-25,294000.0,295000.0,290000.0,290500.0,247113.390625,105615
2013-11-26,287000.0,289000.0,284000.0,287500.0,244561.46875,198386
2013-11-27,288500.0,288500.0,280000.0,286000.0,243285.515625,245273
2013-11-28,288000.0,290000.0,287000.0,288000.0,244986.75,165781
2013-11-29,287500.0,290500.0,287000.0,290500.0,247113.390625,105453
2013-12-02,291500.0,293000.0,286500.0,288500.0,245412.109375,104253
2013-12-03,288500.0,289000.0,284000.0,286000.0,243285.515625,121592
2013-12-04,285000.0,288000.0,281500.0,283000.0,240733.53125,179188
2013-12-05,283000.0,293000.0,282500.0,290000.0,246688.0625,236710
2013-12-06,289500.0,294000.0,289000.0,291500.0,247964.015625,190042
2013-12-09,295000.0,299000.0,294500.0,296000.0,251791.9375,166602
2013-12-10,294500.0,296000.0,292000.0,292000.0,248389.34375,113420
2013-12-11,289500.0,291000.0,284500.0,286000.0,243285.515625,203722
2013-12-12,284500.0,289000.0,280500.0,285000.0,242434.859375,176570
2013-12-13,284000.0,285500.0,280500.0,282000.0,239882.890625,195759
2013-12-16,281500.0,282500.0,280000.0,280000.0,238181.609375,129471
2013-12-17,282500.0,290000.0,282500.0,287500.0,244561.46875,191403
2013-12-18,286500.0,295000.0,286500.0,292500.0,248814.640625,204849
2013-12-19,297000.0,297000.0,290500.0,291000.0,247538.703125,185224
2013-12-20,293000.0,294500.0,289500.0,294000.0,250090.640625,156421
2013-12-23,295000.0,295500.0,289500.0,291000.0,247538.703125,138341
2013-12-24,292500.0,296500.0,291000.0,294500.0,250516.015625,154193
2013-12-26,296000.0,297500.0,295500.0,296000.0,251791.9375,150348
2013-12-27,295500.0,297500.0,294000.0,295500.0,254810.015625,99817
2013-12-30,296000.0,299500.0,295500.0,299500.0,258259.234375,127495
2014-01-02,300500.0,303000.0,290500.0,292000.0,251791.9375,180305
2014-01-03,290000.0,292000.0,282500.0,286000.0,246618.1875,224960
2014-01-06,285500.0,287500.0,282500.0,284500.0,245324.75,120776
2014-01-07,280000.0,284000.0,276500.0,277500.0,239288.59375,429091
2014-01-08,280000.0,280000.0,272000.0,275000.0,237132.828125,355834
2014-01-09,273500.0,274500.0,268000.0,268500.0,231527.859375,318316
2014-01-10,266500.0,273500.0,264500.0,267000.0,230234.421875,358740
2014-01-13,267500.0,270000.0,267000.0,270000.0,232821.328125,130012
2014-01-14,265500.0,269500.0,265000.0,267500.0,230665.546875,179676
2014-01-15,270500.0,271000.0,267500.0,269000.0,231959.03125,154660
2014-01-16,269500.0,271500.0,268000.0,270500.0,233252.484375,127326
2014-01-17,270500.0,273500.0,268000.0,270000.0,232821.328125,169756
2014-01-20,269000.0,271500.0,265000.0,269000.0,231959.03125,98787
2014-01-21,269000.0,275500.0,269000.0,273000.0,235408.25,161557
2014-01-22,273000.0,276000.0,270000.0,276000.0,237995.125,150834
2014-01-23,276000.0,277000.0,271500.0,272000.0,234545.9375,167963
2014-01-24,271000.0,271000.0,267000.0,268500.0,231527.859375,245940
2014-01-27,261000.0,262000.0,259000.0,262000.0,225922.9375,274790
2014-01-28,260000.0,264000.0,256000.0,260000.0,224198.328125,254571
2014-01-29,262000.0,263000.0,259000.0,260000.0,224198.328125,170631
2014-02-03,256000.0,259500.0,253000.0,254000.0,219024.515625,268619
2014-02-04,249000.0,250500.0,246000.0,249500.0,215144.171875,341480
2014-02-05,250000.0,254500.0,248500.0,250000.0,215575.296875,236721
2014-02-06,250500.0,253500.0,246500.0,248500.0,214281.875,304377
2014-02-07,252000.0,253000.0,248500.0,249500.0,215144.171875,149940
2014-02-10,250500.0,254500.0,250500.0,252500.0,217731.0625,146625
2014-02-11,252000.0,257500.0,251000.0,254000.0,219024.515625,175995
2014-02-12,256000.0,259000.0,254000.0,257000.0,221611.40625,178416
2014-02-13,256000.0,257500.0,253000.0,254500.0,219455.65625,103141
2014-02-14,255000.0,259000.0,254000.0,256000.0,220749.125,112896
2014-02-17,259000.0,259500.0,256500.0,256500.0,221180.265625,112365
2014-02-18,258000.0,258000.0,251500.0,254000.0,219024.515625,162536
2014-02-19,252000.0,254500.0,251500.0,253000.0,218162.21875,107308
2014-02-20,251500.0,252500.0,248000.0,249500.0,215144.171875,243701
2014-02-21,249000.0,251500.0,249000.0,251000.0,216437.609375,109327
2014-02-24,250000.0,251500.0,248000.0,249000.0,214712.984375,117235
2014-02-25,251500.0,257500.0,251000.0,257000.0,221611.40625,315925
2014-02-26,257000.0,261000.0,257000.0,259000.0,223336.0,249860
2014-02-27,258500.0,260000.0,256000.0,257500.0,222042.5625,144203
2014-02-28,257500.0,258500.0,253500.0,254500.0,219455.65625,194922
2014-03-03,253500.0,254000.0,250000.0,252500.0,217731.0625,173453
2014-03-04,250500.0,251500.0,248500.0,250000.0,215575.296875,172347
2014-03-05,252500.0,254000.0,249000.0,249500.0,215144.171875,182008
2014-03-06,250500.0,252500.0,249500.0,251500.0,216868.75,145928
2014-03-07,253000.0,254000.0,250000.0,251000.0,216437.609375,136373
2014-03-10,252500.0,253500.0,245000.0,246000.0,212126.109375,297159
2014-03-11,245000.0,245500.0,241500.0,244000.0,210401.5,273928
2014-03-12,242500.0,245500.0,240000.0,241000.0,207814.609375,248579
2014-03-13,241500.0,242500.0,239000.0,241000.0,207814.609375,248077
2014-03-14,236500.0,240500.0,235500.0,239500.0,206521.15625,175918
2014-03-17,238500.0,242500.0,238000.0,241500.0,208245.734375,98037
2014-03-18,243500.0,246000.0,242500.0,244500.0,210832.65625,196104
2014-03-19,245000.0,246000.0,242500.0,243500.0,209970.375,118483
2014-03-20,242000.0,242500.0,236500.0,238500.0,205658.84375,255637
2014-03-21,237500.0,241500.0,237000.0,239500.0,206521.15625,191786
2014-03-24,244000.0,249500.0,242000.0,248000.0,213850.703125,386819
2014-03-25,248500.0,256500.0,246500.0,254000.0,219024.515625,440930
2014-03-26,257000.0,258500.0,253000.0,254000.0,219024.515625,231536
2014-03-27,254000.0,255000.0,250000.0,253500.0,218593.375,182131
2014-03-28,252500.0,253500.0,250000.0,252000.0,217299.921875,155685
2014-03-31,256000.0,257000.0,253500.0,254000.0,219024.515625,265413
2014-04-01,254000.0,263500.0,254000.0,263500.0,227216.375,579438
2014-04-02,267000.0,268000.0,264500.0,264500.0,228078.6875,315965
2014-04-03,265000.0,268500.0,262000.0,262000.0,225922.9375,145261
2014-04-04,264000.0,265000.0,262000.0,262500.0,226354.046875,184432
2014-04-07,260000.0,270500.0,260000.0,269500.0,232390.1875,357244
2014-04-08,270000.0,274000.0,268000.0,272000.0,234545.9375,318481
2014-04-09,272000.0,272500.0,268500.0,271000.0,233683.640625,178244
2014-04-10,272500.0,272500.0,265000.0,270000.0,232821.328125,207506
2014-04-11,266000.0,270000.0,265000.0,267000.0,230234.421875,212958
2014-04-14,265500.0,266000.0,261000.0,261000.0,225060.640625,245058
2014-04-15,263000.0,264500.0,261000.0,261000.0,225060.640625,128038
2014-04-16,262000.0,264000.0,261000.0,261500.0,225491.734375,117935
2014-04-17,261500.0,265000.0,261500.0,262500.0,226354.046875,90175
2014-04-18,264000.0,269000.0,263000.0,268000.0,231096.765625,204614
2014-04-21,272000.0,276000.0,271000.0,274000.0,236270.53125,395963
2014-04-22,274500.0,275500.0,270000.0,274500.0,236701.703125,169427
2014-04-23,278000.0,278500.0,273000.0,275500.0,237564.015625,208473
2014-04-24,274500.0,275500.0,269000.0,270000.0,232821.328125,178518
2014-04-25,269000.0,275500.0,265000.0,267500.0,230665.546875,319961
2014-04-28,265500.0,269500.0,262000.0,263000.0,226785.234375,206959
2014-04-29,264000.0,264500.0,258000.0,262000.0,225922.9375,192755
2014-04-30,262500.0,265000.0,261500.0,263000.0,226785.234375,128777
2014-05-02,265000.0,266500.0,263500.0,264000.0,227647.5,113739
2014-05-07,263000.0,265500.0,255000.0,257000.0,221611.40625,211885
2014-05-08,256500.0,258000.0,252500.0,256000.0,220749.125,177645
2014-05-09,255500.0,255500.0,253500.0,255000.0,219886.84375,102221
2014-05-12,255500.0,256000.0,249500.0,251500.0,216868.75,197042
2014-05-13,252500.0,257500.0,251500.0,257000.0,221611.40625,211036
2014-05-14,259000.0,260000.0,257000.0,258500.0,222904.890625,134691
2014-05-15,260000.0,260000.0,256500.0,259000.0,223336.0,131220
2014-05-16,256500.0,262500.0,256500.0,261000.0,225060.640625,144151
2014-05-19,261500.0,262500.0,259000.0,261500.0,225491.734375,125346
2014-05-20,263500.0,265000.0,258500.0,261000.0,225060.640625,170803
2014-05-21,259000.0,262000.0,258500.0,261000.0,225060.640625,102162
2014-05-22,262500.0,269500.0,262500.0,267000.0,230234.421875,289334
2014-05-23,267000.0,268500.0,265000.0,267500.0,230665.546875,136525
2014-05-26,267000.0,268000.0,264000.0,265500.0,228941.0,119607
2014-05-27,266000.0,268500.0,261500.0,264000.0,227647.5,89907
2014-05-28,264000.0,264500.0,262500.0,263500.0,227216.375,105271
2014-05-29,265000.0,265500.0,259500.0,261500.0,225491.734375,167172
2014-05-30,261500.0,263500.0,258000.0,260000.0,224198.328125,161617
2014-06-02,261000.0,267000.0,261000.0,265500.0,228941.0,193647
2014-06-03,265000.0,268500.0,263000.0,267500.0,230665.546875,190001
2014-06-05,268500.0,268500.0,262500.0,264000.0,227647.5,130721
2014-06-09,266500.0,273000.0,265500.0,271500.0,234114.765625,352918
2014-06-10,273000.0,277500.0,272500.0,273500.0,235839.390625,320993
2014-06-11,271000.0,277000.0,269500.0,275500.0,237564.015625,188767
2014-06-12,274000.0,275500.0,271500.0,275000.0,237132.828125,153468
2014-06-13,274500.0,278000.0,272500.0,276000.0,237995.125,191208
2014-06-16,280500.0,289500.0,279500.0,287000.0,247480.453125,505276
2014-06-17,288500.0,290000.0,285500.0,287000.0,247480.453125,271650
2014-06-18,286500.0,289000.0,286000.0,287500.0,247911.625,128759
2014-06-19,289500.0,292500.0,288500.0,290000.0,250067.328125,204201
2014-06-20,288000.0,289500.0,279000.0,281500.0,242737.8125,230684
2014-06-23,281500.0,290500.0,280000.0,286000.0,246618.1875,243814
2014-06-24,287000.0,291500.0,286500.0,288500.0,248773.921875,142236
