Date,Open,High,Low,Close,Adj Close,Volume
2013-12-16,39450.0,40100.0,39250.0,39500.0,23691.30859375,861069
2013-12-17,39500.0,39800.0,39200.0,39650.0,23781.2734375,482300
2013-12-18,39650.0,41550.0,39650.0,41300.0,24770.916015625,867840
2013-12-19,42000.0,42250.0,40400.0,41050.0,24620.970703125,1187433
2013-12-20,41000.0,42250.0,40950.0,42050.0,25220.751953125,1308011
2013-12-23,42350.0,42350.0,41550.0,41900.0,25130.7890625,608746
2013-12-24,42000.0,42200.0,41650.0,41950.0,25160.7734375,537239
2013-12-26,42150.0,42500.0,42050.0,42350.0,25400.6875,661704
2013-12-27,42000.0,42550.0,41700.0,42450.0,25611.853515625,617842
2013-12-30,42000.0,43900.0,42000.0,43900.0,26486.69921875,1028518
2014-01-02,44700.0,44750.0,42950.0,43850.0,26456.53515625,1207050
2014-01-03,43550.0,43850.0,42450.0,42450.0,25611.853515625,798945
2014-01-06,42500.0,43450.0,41800.0,42600.0,25702.3671875,771248
2014-01-07,41900.0,42400.0,41500.0,41500.0,25038.681640625,1363452
2014-01-08,41600.0,42000.0,41100.0,41600.0,25099.015625,898359
2014-01-09,41800.0,42700.0,41750.0,42050.0,25370.51953125,1060578
2014-01-10,41800.0,42050.0,40600.0,41000.0,24737.0078125,848352
2014-01-13,41050.0,41850.0,41000.0,41300.0,24918.01171875,510155
2014-01-14,41500.0,41700.0,40750.0,41000.0,24737.0078125,788643
2014-01-15,41250.0,41850.0,40900.0,41700.0,25159.345703125,527219
2014-01-16,41950.0,42100.0,41300.0,41400.0,24978.345703125,672884
2014-01-17,41050.0,41150.0,39900.0,40350.0,24344.837890625,1303517
2014-01-20,40200.0,40450.0,39650.0,40100.0,24194.001953125,602301
2014-01-21,40200.0,40850.0,39950.0,40500.0,24435.337890625,655773
2014-01-22,40050.0,41000.0,40050.0,40800.0,24616.341796875,677062
2014-01-23,40600.0,40650.0,39850.0,39850.0,24043.173828125,853780
2014-01-24,39900.0,40950.0,39850.0,40550.0,24465.501953125,1154012
2014-01-27,39500.0,40600.0,39400.0,40200.0,24254.33203125,1440141
2014-01-28,40250.0,40450.0,39600.0,39800.0,24012.99609375,840728
2014-01-29,40350.0,41150.0,40150.0,40900.0,24676.673828125,1102582
2014-02-03,40800.0,40800.0,39600.0,39950.0,24103.49609375,1027757
2014-02-04,39100.0,39400.0,38700.0,39200.0,23650.99609375,1215920
2014-02-05,39650.0,40050.0,39300.0,39750.0,23982.826171875,740126
2014-02-06,40100.0,40150.0,39400.0,39500.0,23831.994140625,378198
2014-02-07,39050.0,39050.0,38150.0,38300.0,23107.986328125,2212225
2014-02-10,38050.0,38300.0,37000.0,37400.0,22564.978515625,1926207
2014-02-11,37550.0,38250.0,37150.0,38200.0,23047.650390625,1340437
2014-02-12,38450.0,39050.0,38200.0,38750.0,23379.4921875,1035536
2014-02-13,38950.0,39000.0,38050.0,38150.0,23017.486328125,1740707
2014-02-14,38150.0,38800.0,38100.0,38650.0,23319.158203125,1107434
2014-02-17,39400.0,40150.0,38750.0,40050.0,24163.833984375,1464088
2014-02-18,40000.0,40100.0,39450.0,40100.0,24194.001953125,520078
2014-02-19,40050.0,40100.0,39350.0,39700.0,23952.666015625,553313
2014-02-20,39350.0,39850.0,39150.0,39700.0,23952.666015625,602513
2014-02-21,39750.0,40350.0,39750.0,40350.0,24344.837890625,705979
2014-02-24,40100.0,40850.0,40100.0,40800.0,24616.341796875,548582
2014-02-25,41000.0,41400.0,40900.0,41100.0,24797.341796875,843409
2014-02-26,40550.0,41200.0,40550.0,40800.0,24616.341796875,946330
2014-02-27,40850.0,41050.0,40100.0,40900.0,24676.673828125,631690
2014-02-28,40500.0,41700.0,40500.0,41700.0,25159.345703125,1155733
2014-03-03,41050.0,41300.0,40100.0,40500.0,24435.337890625,956545
2014-03-04,40200.0,41000.0,40200.0,40500.0,24435.337890625,555342
2014-03-05,41000.0,41350.0,40500.0,41350.0,24948.173828125,857898
2014-03-06,40800.0,41200.0,40150.0,41200.0,24857.669921875,1080692
2014-03-07,41600.0,41850.0,40650.0,41000.0,24737.0078125,5056507
2014-03-10,40650.0,40800.0,40150.0,40500.0,24435.337890625,535691
2014-03-11,40650.0,40750.0,40150.0,40750.0,24586.171875,512885
2014-03-12,40300.0,40550.0,39550.0,39950.0,24103.49609375,987937
2014-03-13,40000.0,40100.0,39000.0,39000.0,23530.322265625,1371821
2014-03-14,38550.0,39100.0,38250.0,38800.0,23409.65625,838057
2014-03-17,38600.0,39350.0,38500.0,39200.0,23650.99609375,964823
2014-03-18,39900.0,39950.0,39200.0,39300.0,23711.333984375,688417
2014-03-19,39650.0,39650.0,38800.0,38950.0,23500.15625,732822
2014-03-20,38950.0,39050.0,38250.0,38400.0,23168.3203125,539077
2014-03-21,38650.0,38850.0,38350.0,38750.0,23379.4921875,841606
2014-03-24,38800.0,39350.0,38450.0,38650.0,23319.158203125,906811
2014-03-25,38250.0,39000.0,38200.0,38600.0,23288.98828125,907812
2014-03-26,39050.0,39750.0,39050.0,39300.0,23711.333984375,887284
2014-03-27,39150.0,39450.0,38700.0,39150.0,23620.828125,805256
2014-03-28,38800.0,39300.0,38600.0,39250.0,23681.162109375,1149496
2014-03-31,39150.0,39350.0,38700.0,38900.0,23469.98828125,1208633
2014-04-01,39050.0,39350.0,38850.0,39200.0,23650.99609375,874163
2014-04-02,39200.0,39300.0,38850.0,39200.0,23650.99609375,899401
2014-04-03,39550.0,39600.0,37750.0,37900.0,22866.650390625,2003493
2014-04-04,38050.0,38500.0,37800.0,38500.0,23228.654296875,1392975
2014-04-07,38000.0,38350.0,37900.0,38250.0,23077.8125,445622
2014-04-08,38000.0,38900.0,37850.0,38800.0,23409.65625,670290
2014-04-09,38800.0,39650.0,38650.0,39500.0,23831.994140625,1036333
2014-04-10,39450.0,39850.0,39400.0,39850.0,24043.173828125,860461
2014-04-11,39200.0,39400.0,38700.0,39200.0,23650.99609375,996518
2014-04-14,39000.0,39150.0,38650.0,38850.0,23439.82421875,956001
2014-04-15,39150.0,39200.0,38500.0,38600.0,23288.98828125,702444
2014-04-16,38550.0,38700.0,38200.0,38350.0,23138.154296875,632283
2014-04-17,38450.0,38600.0,38000.0,38400.0,23168.3203125,559058
2014-04-18,38650.0,38800.0,38350.0,38500.0,23228.654296875,396074
2014-04-21,38450.0,38500.0,37900.0,38050.0,22957.154296875,689809
2014-04-22,38000.0,38050.0,37500.0,37750.0,22776.146484375,1062803
2014-04-23,37750.0,38050.0,37600.0,38000.0,22926.986328125,514729
2014-04-24,38000.0,38000.0,37550.0,37700.0,22745.978515625,459868
2014-04-25,37600.0,37700.0,37000.0,37350.0,22534.8125,653129
2014-04-28,37150.0,37200.0,36900.0,37000.0,22323.640625,1036874
2014-04-29,36850.0,36950.0,36200.0,36450.0,21991.80078125,1548967
2014-04-30,36450.0,36850.0,36250.0,36350.0,21931.470703125,1217564
2014-05-02,36400.0,36700.0,36050.0,36300.0,21901.3046875,810829
2014-05-07,36900.0,36950.0,35350.0,35450.0,21388.4609375,1296084
2014-05-08,35500.0,36500.0,34800.0,36250.0,21871.138671875,1540074
2014-05-09,36100.0,36350.0,35500.0,36200.0,21840.96875,978012
2014-05-12,36200.0,36550.0,35900.0,36000.0,21720.3046875,879831
2014-05-13,36200.0,37050.0,35500.0,36700.0,22142.6328125,1039679
2014-05-14,36900.0,37800.0,36850.0,37800.0,22806.3125,1133890
2014-05-15,37800.0,38000.0,37500.0,37800.0,22806.3125,763298
2014-05-16,37400.0,38100.0,37400.0,38100.0,22987.318359375,669399
2014-05-19,37950.0,38150.0,37450.0,38150.0,23017.486328125,753422
2014-05-20,38100.0,38100.0,37350.0,37750.0,22776.146484375,484688
2014-05-21,37750.0,37850.0,36600.0,36900.0,22263.30859375,1087725
2014-05-22,37100.0,37850.0,37000.0,37600.0,22685.6484375,556542
2014-05-23,37800.0,38050.0,37550.0,37750.0,22776.146484375,774912
2014-05-26,37500.0,37800.0,37500.0,37600.0,22685.6484375,592444
2014-05-27,37850.0,37850.0,36700.0,37200.0,22444.30859375,500617
2014-05-28,37200.0,37700.0,36800.0,37200.0,22444.30859375,636882
2014-05-29,37400.0,37550.0,36850.0,37200.0,22444.30859375,639538
2014-05-30,37200.0,37750.0,36550.0,37050.0,22353.810546875,1483142
2014-06-02,37400.0,37450.0,37100.0,37300.0,22504.640625,458842
2014-06-03,37300.0,37300.0,36550.0,36750.0,22172.80859375,1222874
2014-06-05,37100.0,37200.0,35700.0,36100.0,21780.63671875,958648
2014-06-09,36500.0,37400.0,36450.0,37250.0,22474.478515625,1142391
2014-06-10,37700.0,37900.0,37450.0,37850.0,22836.478515625,1299420
2014-06-11,37950.0,38700.0,37750.0,38700.0,23349.322265625,1291295
2014-06-12,38350.0,38650.0,37900.0,38000.0,22926.986328125,883340
2014-06-13,37800.0,37950.0,37350.0,37450.0,22595.14453125,538036
2014-06-16,37450.0,38150.0,37000.0,37900.0,22866.650390625,487300
2014-06-17,38250.0,38250.0,37700.0,38100.0,22987.318359375,513352
2014-06-18,37550.0,38050.0,37500.0,37700.0,22745.978515625,665701
2014-06-19,38100.0,38250.0,37700.0,37800.0,22806.3125,606540
2014-06-20,37650.0,37950.0,37450.0,37750.0,22776.146484375,674156
2014-06-23,37550.0,37850.0,37550.0,37800.0,22806.3125,534449
2014-06-24,37650.0,38550.0,37500.0,38300.0,23107.986328125,980625
2014-06-25,38300.0,38500.0,37100.0,37300.0,22504.640625,1322574
2014-06-26,37300.0,37700.0,37150.0,37500.0,22625.310546875,742910
2014-06-27,37500.0,37500.0,37100.0,37300.0,22595.025390625,495664
2014-06-30,37400.0,37700.0,36950.0,37500.0,22716.17578125,797476
2014-07-01,37200.0,37450.0,37000.0,37100.0,22473.87109375,472251
2014-07-02,37300.0,37350.0,37050.0,37150.0,22504.158203125,825917
2014-07-03,37300.0,37350.0,36700.0,37000.0,22413.29296875,884399
2014-07-04,37200.0,37550.0,36900.0,36900.0,22352.71875,551176
2014-07-07,37100.0,37100.0,36600.0,36850.0,22322.43359375,455448
2014-07-08,36900.0,36900.0,36450.0,36650.0,22201.27734375,641343
2014-07-09,36700.0,36850.0,36100.0,36650.0,22201.27734375,1034536
2014-07-10,36700.0,36700.0,36300.0,36600.0,22170.990234375,785253
2014-07-11,36400.0,36450.0,36100.0,36250.0,21958.97265625,855396
2014-07-14,36400.0,36550.0,36100.0,36150.0,21898.392578125,637283
2014-07-15,36400.0,37200.0,36400.0,37100.0,22473.87109375,1002501
2014-07-16,37000.0,37800.0,37000.0,37550.0,22746.458984375,955448
2014-07-17,37550.0,37950.0,37550.0,37850.0,22928.193359375,1098282
2014-07-18,37150.0,37650.0,37050.0,37500.0,22716.17578125,773577
2014-07-21,38200.0,38400.0,37800.0,37950.0,22988.7734375,1497781
2014-07-22,37750.0,38850.0,37700.0,38750.0,23473.380859375,955044
2014-07-23,38800.0,39150.0,38600.0,39150.0,23715.6875,669085
2014-07-24,39450.0,39600.0,38500.0,38900.0,23564.248046875,866082
2014-07-25,39300.0,39600.0,38850.0,39500.0,23927.708984375,891156
2014-07-28,39200.0,41250.0,39050.0,40700.0,24654.62109375,1293110
2014-07-29,41500.0,41900.0,41200.0,41550.0,25169.5234375,1933668
2014-07-30,41300.0,42300.0,41000.0,42050.0,25472.404296875,2093281
2014-07-31,42300.0,42900.0,41300.0,41900.0,25381.5390625,2244178
2014-08-01,41900.0,42450.0,41550.0,42150.0,25532.986328125,1025159
2014-08-04,42200.0,42400.0,41000.0,41500.0,25139.236328125,1269174
2014-08-05,41850.0,41850.0,41100.0,41450.0,25108.9453125,592870
2014-08-06,41450.0,42350.0,41350.0,42000.0,25442.12109375,982047
2014-08-07,42000.0,42200.0,41350.0,41800.0,25320.966796875,676503
2014-08-08,41500.0,41700.0,40500.0,40800.0,24715.203125,761099
2014-08-11,41250.0,41500.0,40800.0,40950.0,24806.064453125,353946
2014-08-12,41100.0,41500.0,40850.0,41250.0,24987.796875,555843
2014-08-13,41550.0,41700.0,40900.0,41500.0,25139.236328125,586698
2014-08-14,41500.0,41950.0,41300.0,41900.0,25381.5390625,820155
2014-08-18,42200.0,42200.0,41550.0,41600.0,25199.8203125,562390
2014-08-19,42700.0,42900.0,42050.0,42900.0,25987.30078125,911133
2014-08-20,43300.0,43300.0,42800.0,43200.0,26169.041015625,716050
2014-08-21,43000.0,43000.0,41300.0,41700.0,25260.390625,1074829
2014-08-22,41600.0,42300.0,41300.0,42250.0,25593.55859375,465730
2014-08-25,41700.0,42800.0,41600.0,42300.0,25623.84765625,443216
2014-08-26,42800.0,43150.0,42300.0,42500.0,25745.001953125,572128
2014-08-27,43100.0,43500.0,42700.0,43200.0,26169.041015625,691906
2014-08-28,43000.0,43500.0,42400.0,42400.0,25684.427734375,482559
2014-08-29,42400.0,42800.0,41750.0,42550.0,25775.2890625,823835
2014-09-01,42100.0,42650.0,42100.0,42550.0,25775.2890625,407012
2014-09-02,42150.0,42450.0,41800.0,42200.0,25563.26953125,453664
2014-09-03,42400.0,43600.0,42200.0,43550.0,26381.056640625,1079121
2014-09-04,43450.0,43750.0,43000.0,43450.0,26320.48046875,579608
2014-09-05,43300.0,43500.0,42600.0,43000.0,26047.892578125,376035
2014-09-11,41850.0,42850.0,41550.0,42200.0,25563.26953125,853096
2014-09-12,42800.0,42800.0,42000.0,42100.0,25502.697265625,426344
2014-09-15,42000.0,42000.0,40550.0,40800.0,24715.203125,790644
2014-09-16,40800.0,41250.0,40400.0,40850.0,24745.486328125,549481
2014-09-17,41100.0,41300.0,40450.0,40800.0,24715.203125,541295
2014-09-18,40600.0,40850.0,40300.0,40500.0,24533.47265625,665148
2014-09-19,40900.0,41250.0,40600.0,40800.0,24715.203125,729767
2014-09-22,41100.0,41150.0,40350.0,40750.0,24684.908203125,512283
2014-09-23,40750.0,41800.0,40400.0,41700.0,25260.390625,697448
2014-09-24,41400.0,41650.0,40550.0,40950.0,24806.064453125,849953
2014-09-25,41200.0,41400.0,40300.0,40500.0,24533.47265625,1210585
2014-09-26,39800.0,39850.0,38850.0,39350.0,23836.841796875,1396485
2014-09-29,39050.0,39350.0,38550.0,39000.0,23624.82421875,944153
2014-09-30,39250.0,39350.0,37850.0,38500.0,23321.9453125,1374923
2014-10-01,38650.0,38800.0,37350.0,37700.0,22837.33203125,1404593
2014-10-02,37850.0,38300.0,37400.0,38100.0,23079.63671875,1110278
2014-10-06,38300.0,38350.0,37800.0,37850.0,22928.193359375,2212588
2014-10-07,38250.0,38300.0,37950.0,38050.0,23049.34765625,732774
2014-10-08,37650.0,37800.0,36700.0,36850.0,22322.43359375,1368283
2014-10-10,37000.0,37200.0,36500.0,36800.0,22292.14453125,854956
2014-10-13,36050.0,37100.0,36050.0,37050.0,22443.58203125,446889
2014-10-14,37500.0,37500.0,36050.0,36300.0,21989.259765625,827920
2014-10-15,36500.0,36650.0,36100.0,36150.0,21898.392578125,418499
2014-10-16,35900.0,36300.0,35400.0,35800.0,21686.376953125,711606
2014-10-17,35900.0,36100.0,35400.0,35550.0,21534.93359375,626436
2014-10-20,35800.0,35900.0,35500.0,35700.0,21625.806640625,419621
2014-10-21,35400.0,35600.0,33850.0,34250.0,20747.439453125,1920130
2014-10-22,34450.0,34700.0,34000.0,34550.0,20929.169921875,1692151
2014-10-23,34450.0,34700.0,33800.0,33800.0,20474.845703125,1143198
2014-10-24,34100.0,34200.0,33550.0,34100.0,20656.578125,663012
2014-10-27,34450.0,36550.0,34400.0,36000.0,21807.53125,1541100
2014-10-28,36400.0,36950.0,35750.0,35950.0,21777.240234375,917495
2014-10-29,37000.0,37900.0,36750.0,37550.0,22746.458984375,1513775
2014-10-30,38000.0,38000.0,36600.0,37250.0,22564.734375,614993
2014-10-31,37800.0,37800.0,36650.0,37050.0,22443.58203125,1098859
2014-11-03,36950.0,37150.0,36200.0,36750.0,22261.85546875,603263
2014-11-04,36600.0,36950.0,35300.0,35600.0,21565.22265625,782173
2014-11-05,35950.0,36750.0,35700.0,36200.0,21928.68359375,650589
2014-11-06,36200.0,36450.0,35600.0,35950.0,21777.240234375,554875
2014-11-07,35800.0,35950.0,34900.0,35150.0,21292.630859375,758270
2014-11-10,35250.0,35400.0,34900.0,35100.0,21262.34375,941072
2014-11-11,35250.0,35400.0,35100.0,35250.0,21353.208984375,595723
2014-11-12,35200.0,35800.0,35150.0,35550.0,21534.93359375,581468
2014-11-13,35500.0,35650.0,35200.0,35250.0,21353.208984375,425859
2014-11-14,35250.0,35250.0,34450.0,34650.0,20989.748046875,1024911
2014-11-17,34550.0,34950.0,34250.0,34800.0,21080.6171875,474228
2014-11-18,34600.0,34850.0,34500.0,34750.0,21050.32421875,520263
2014-11-19,34900.0,35200.0,34750.0,35000.0,21201.763671875,782060
2014-11-20,34800.0,34850.0,33900.0,34200.0,20717.15625,1604782
2014-11-21,34200.0,34350.0,33750.0,33850.0,20505.134765625,1050261
2014-11-24,34100.0,35250.0,34050.0,34750.0,21050.32421875,1101020
2014-11-25,35150.0,35150.0,34200.0,34300.0,20777.73046875,1165393
2014-11-26,34250.0,34500.0,34000.0,34350.0,20808.013671875,454553
2014-11-27,34200.0,34350.0,33850.0,34150.0,20686.865234375,765288
2014-11-28,33850.0,34050.0,33750.0,33800.0,20474.845703125,559624
2014-12-01,33500.0,33800.0,32900.0,33050.0,20020.5234375,1114509
2014-12-02,32800.0,32950.0,32300.0,32750.0,19838.79296875,1051792
2014-12-03,32850.0,33250.0,32750.0,32750.0,19838.79296875,734803
2014-12-04,32800.0,33300.0,32700.0,32750.0,19838.79296875,950421
2014-12-05,32650.0,33300.0,32500.0,33100.0,20050.810546875,997426
2014-12-08,32900.0,33200.0,32850.0,32850.0,19899.37109375,437624
2014-12-09,32850.0,33000.0,32650.0,32750.0,19838.79296875,319601
2014-12-10,32600.0,32750.0,31950.0,31950.0,19354.18359375,831900
2014-12-11,31500.0,31950.0,31400.0,31450.0,19051.298828125,1473232
2014-12-12,31550.0,32800.0,31550.0,32150.0,19475.333984375,937496
2014-12-15,31950.0,32300.0,31800.0,32200.0,19505.62109375,579643
2014-12-16,32300.0,32750.0,32050.0,32250.0,19535.91015625,672272
2014-12-17,32750.0,32900.0,32300.0,32650.0,19778.21875,616776
2014-12-18,33050.0,33050.0,32150.0,32650.0,19778.21875,538568
2014-12-19,32900.0,33000.0,32500.0,32950.0,19959.9453125,725025
2014-12-22,33050.0,33050.0,32650.0,32750.0,19838.79296875,423571
2014-12-23,32800.0,32950.0,32550.0,32850.0,19899.37109375,374545
2014-12-24,32750.0,33300.0,32650.0,33150.0,20081.103515625,468568
2014-12-26,33050.0,33400.0,32950.0,33200.0,20111.388671875,505018
2014-12-29,33050.0,33100.0,32400.0,32550.0,19988.5703125,295912
2014-12-30,32950.0,32950.0,31800.0,32000.0,19650.822265625,804427
2015-01-02,32400.0,32400.0,31800.0,32000.0,19650.822265625,690715
2015-01-05,31700.0,32000.0,30950.0,31350.0,19251.669921875,958318
2015-01-06,30850.0,31350.0,30650.0,30900.0,18975.328125,666425
2015-01-07,31000.0,31300.0,30750.0,30950.0,19006.03125,760263
2015-01-08,31000.0,32050.0,30900.0,31850.0,19558.708984375,964886
2015-01-09,32350.0,32450.0,32000.0,32300.0,19835.05078125,720955
2015-01-12,32400.0,32600.0,31800.0,32150.0,19742.93359375,926263
2015-01-13,31900.0,32250.0,31350.0,31500.0,19343.775390625,596266
2015-01-14,31500.0,32700.0,31200.0,32600.0,20019.27734375,936753
2015-01-15,32700.0,32850.0,32250.0,32550.0,19988.5703125,744308
2015-01-16,32300.0,32350.0,31850.0,32050.0,19681.53125,634361
2015-01-19,32500.0,33150.0,32350.0,33050.0,20295.615234375,772114
2015-01-20,33100.0,33200.0,32800.0,32800.0,20142.09375,559773
2015-01-21,32800.0,33150.0,32750.0,33100.0,20326.318359375,1114669
2015-01-22,33000.0,33150.0,32850.0,33150.0,20357.025390625,1040307
2015-01-23,33500.0,34100.0,33250.0,33600.0,20633.36328125,1120661
2015-01-26,33450.0,34000.0,33200.0,33700.0,20694.7734375,772533
2015-01-27,33900.0,33900.0,33550.0,33850.0,20786.884765625,474618
2015-01-28,33800.0,33800.0,32800.0,32950.0,20234.203125,1369183
2015-01-29,32350.0,33450.0,32350.0,32750.0,20111.388671875,2026334
2015-01-30,32850.0,33000.0,32050.0,32300.0,19835.05078125,1731876
2015-02-02,32300.0,32550.0,31950.0,32300.0,19835.05078125,765189
2015-02-03,32500.0,32500.0,31900.0,32150.0,19742.93359375,935004
2015-02-04,32300.0,32400.0,31650.0,31900.0,19589.416015625,1173687
2015-02-05,31600.0,31700.0,30050.0,30350.0,18637.57421875,2334899
2015-02-06,30100.0,30300.0,29850.0,30000.0,18422.642578125,1740893
2015-02-09,30000.0,30050.0,29050.0,29250.0,17962.080078125,2911388
2015-02-10,29300.0,29550.0,29150.0,29250.0,17962.080078125,1062285
2015-02-11,29200.0,29550.0,29050.0,29200.0,17931.373046875,1486929
2015-02-12,29100.0,29200.0,28400.0,28700.0,17624.333984375,1531051
2015-02-13,28700.0,28950.0,28500.0,28750.0,17655.03515625,1671238
2015-02-16,28800.0,29100.0,28700.0,28950.0,17777.849609375,711193
2015-02-17,28900.0,29500.0,28750.0,29450.0,18084.896484375,1565646
2015-02-23,29900.0,30000.0,29650.0,29850.0,18330.533203125,1560329
2015-02-24,29900.0,30100.0,29850.0,30000.0,18422.642578125,1059394
2015-02-25,30000.0,30100.0,29850.0,30000.0,18422.642578125,1343832
2015-02-26,30000.0,30250.0,29950.0,30150.0,18514.7578125,1026919
2015-02-27,30050.0,30150.0,29950.0,30100.0,18484.052734375,946537
2015-03-02,29950.0,30000.0,29250.0,29400.0,18054.1953125,1773226
2015-03-03,29450.0,29950.0,29450.0,29800.0,18299.830078125,920883
2015-03-04,29900.0,29900.0,29450.0,29500.0,18115.599609375,659423
2015-03-05,29450.0,29500.0,29150.0,29150.0,17900.671875,759555
2015-03-06,29200.0,29300.0,28550.0,28700.0,17624.333984375,1651450
2015-03-09,28800.0,28900.0,28500.0,28500.0,17501.515625,1159969
2015-03-10,28600.0,28850.0,28300.0,28600.0,17562.92578125,1400688
2015-03-11,28350.0,28450.0,28000.0,28050.0,17225.17578125,1834250
2015-03-12,28050.0,29150.0,27850.0,28650.0,17593.62890625,2528222
2015-03-13,28800.0,29100.0,28250.0,28250.0,17347.990234375,1158900
2015-03-16,28200.0,28500.0,28050.0,28150.0,17286.583984375,973954
2015-03-17,28300.0,29350.0,28250.0,29300.0,17992.78125,1560346
2015-03-18,29400.0,29650.0,29100.0,29450.0,18084.896484375,1036135
2015-03-19,29850.0,29950.0,29300.0,29700.0,18238.419921875,1160787
2015-03-20,29750.0,29800.0,29500.0,29800.0,18299.830078125,979906
2015-03-23,29800.0,29850.0,29350.0,29500.0,18115.599609375,752557
2015-03-24,29500.0,29550.0,28600.0,28850.0,17716.447265625,1090059
2015-03-25,28650.0,28700.0,28100.0,28250.0,17347.990234375,1140718
2015-03-26,28250.0,28600.0,28200.0,28450.0,17470.810546875,1012617
2015-03-27,28500.0,28600.0,28350.0,28600.0,17562.92578125,631546
2015-03-30,28500.0,28650.0,28100.0,28400.0,17440.10546875,907417
2015-03-31,28400.0,28750.0,28400.0,28750.0,17655.03515625,802705
2015-04-01,28600.0,28750.0,28450.0,28650.0,17593.62890625,736407
2015-04-02,28700.0,28750.0,28200.0,28350.0,17409.400390625,828752
2015-04-03,28350.0,28550.0,28250.0,28400.0,17440.10546875,495930
2015-04-06,28400.0,28400.0,27900.0,27950.0,17163.765625,673920
2015-04-07,28000.0,28050.0,27400.0,27600.0,16948.8359375,1100492
2015-04-08,27550.0,27700.0,27100.0,27350.0,16795.314453125,1157231
2015-04-09,27500.0,27550.0,26850.0,26950.0,16549.677734375,1452731
2015-04-10,27050.0,27900.0,27000.0,27700.0,17010.2421875,1580020
2015-04-13,27950.0,28250.0,27600.0,28150.0,17286.583984375,1050187
2015-04-14,28100.0,30500.0,28050.0,30000.0,18422.642578125,4420239
2015-04-15,30600.0,30700.0,29700.0,30100.0,18484.052734375,2030622
2015-04-16,30150.0,30700.0,29550.0,30200.0,18545.46484375,1468773
2015-04-17,30400.0,30600.0,30150.0,30150.0,18514.7578125,1101782
2015-04-20,30500.0,31550.0,30400.0,30650.0,18821.8046875,2055844
2015-04-21,31050.0,31400.0,30500.0,30800.0,18913.91796875,1368386
2015-04-22,30700.0,30800.0,29700.0,30400.0,18668.279296875,1322617
2015-04-23,30650.0,31650.0,30400.0,31450.0,19313.072265625,2158062
2015-04-24,31700.0,33350.0,31550.0,32250.0,19804.34375,3092713
2015-04-27,32650.0,33000.0,32150.0,32400.0,19896.4609375,1836150
2015-04-28,32650.0,32650.0,31600.0,31750.0,19497.30078125,1139264
2015-04-29,31950.0,32250.0,31300.0,31400.0,19282.37109375,1272732
2015-04-30,31400.0,31800.0,31250.0,31700.0,19466.59765625,1268976
2015-05-04,31900.0,32700.0,31600.0,32300.0,19835.05078125,1216776
2015-05-06,32200.0,32450.0,32000.0,32400.0,19896.4609375,1078228
2015-05-07,32300.0,32300.0,31150.0,31700.0,19466.59765625,995212
2015-05-08,31500.0,32000.0,31450.0,31500.0,19343.775390625,412784
2015-05-11,31700.0,31800.0,31100.0,31100.0,19098.142578125,729262
2015-05-12,31050.0,31450.0,30650.0,31350.0,19251.669921875,563851
2015-05-13,31100.0,31500.0,31000.0,31200.0,19159.556640625,714983
2015-05-14,31200.0,31350.0,30900.0,31000.0,19036.734375,586987
2015-05-15,31100.0,31350.0,30900.0,30950.0,19006.03125,750563
2015-05-18,30950.0,30950.0,30150.0,30500.0,18729.689453125,843965
2015-05-19,30250.0,30800.0,30100.0,30450.0,18698.986328125,536690
2015-05-20,30650.0,30950.0,30600.0,30850.0,18944.623046875,552279
2015-05-21,30600.0,30650.0,30000.0,30300.0,18606.873046875,988956
2015-05-22,30150.0,30750.0,30150.0,30700.0,18852.509765625,576628
2015-05-26,30550.0,30600.0,30000.0,30050.0,18453.34765625,834216
2015-05-27,29750.0,29900.0,29100.0,29250.0,17962.080078125,1306370
2015-05-28,29400.0,29800.0,29300.0,29600.0,18177.009765625,654915
2015-05-29,29350.0,29900.0,29350.0,29700.0,18238.419921875,743626
2015-06-01,29750.0,29750.0,29000.0,29400.0,18054.1953125,702590
2015-06-02,29400.0,29650.0,29350.0,29550.0,18146.306640625,744763
2015-06-03,29550.0,29700.0,29450.0,29600.0,18177.009765625,752487
2015-06-04,29500.0,29600.0,28750.0,28950.0,17777.849609375,1031805
2015-06-05,28900.0,28900.0,28300.0,28500.0,17501.515625,840842
2015-06-08,28200.0,28850.0,28100.0,28700.0,17624.333984375,661590
2015-06-09,28600.0,28800.0,28350.0,28700.0,17624.333984375,460037
2015-06-10,28800.0,29350.0,28700.0,29250.0,17962.080078125,848014
2015-06-11,29350.0,29450.0,28500.0,28600.0,17562.92578125,1386478
2015-06-12,28700.0,28900.0,27950.0,28150.0,17286.583984375,1145131
2015-06-15,28000.0,28150.0,27750.0,28000.0,17194.474609375,770745
2015-06-16,27850.0,28000.0,27550.0,27600.0,16948.8359375,955520
2015-06-17,27650.0,27700.0,27350.0,27500.0,16887.423828125,754539
2015-06-18,27500.0,27750.0,27250.0,27350.0,16795.314453125,644874
2015-06-19,27350.0,27500.0,27050.0,27050.0,16611.0859375,1032926
2015-06-22,27100.0,27450.0,26950.0,27050.0,16611.0859375,808795
2015-06-23,27350.0,28000.0,27300.0,27650.0,16979.5390625,940925
2015-06-24,27750.0,28000.0,27600.0,27850.0,17102.357421875,702239
2015-06-25,27750.0,28650.0,27650.0,28300.0,17378.697265625,1266257
2015-06-26,28350.0,29250.0,28150.0,29150.0,17900.671875,1283789
