Date,Open,High,Low,Close,Adj Close,Volume
2011-09-06,57497.203125,60342.62890625,56810.37890625,57987.79296875,53025.125,1066430
2011-09-07,59852.0390625,64365.46875,59655.80078125,63286.171875,57870.0625,1088963
2011-09-08,63776.76171875,63874.87890625,61618.1640625,63776.76171875,58318.66015625,1208147
2011-09-09,62893.69921875,63384.2890625,60833.21875,60833.21875,55627.03515625,882783
2011-09-14,59852.0390625,60440.74609375,58576.50390625,58576.50390625,53563.453125,814349
2011-09-15,60735.1015625,61127.57421875,58576.50390625,59263.328125,54191.5,550255
2011-09-16,60440.74609375,61618.1640625,59950.15625,61225.69140625,55985.9140625,710752
2011-09-19,61225.69140625,62108.75390625,60735.1015625,61029.453125,55806.4765625,435307
2011-09-20,60440.74609375,63972.99609375,59655.80078125,63286.171875,57870.0625,1115485
2011-09-21,63384.2890625,64954.1796875,62697.4609375,63188.0546875,57780.3359375,1062161
2011-09-22,61029.453125,61716.28125,59655.80078125,59852.0390625,54729.828125,1037043
2011-09-23,57202.84765625,59067.09375,57104.73046875,57104.73046875,52217.63671875,943367
2011-09-26,57889.67578125,59557.68359375,56712.2578125,57300.96875,52397.078125,1128598
2011-09-27,58870.85546875,60146.390625,58380.265625,59263.328125,54191.5,1021888
2011-09-28,59361.44921875,61814.3984375,58576.50390625,60735.1015625,55537.31640625,1455115
2011-09-29,60440.74609375,68486.4296875,60440.74609375,67505.25,61728.05078125,3652024
2011-09-30,66818.421875,70743.1484375,66327.8359375,67603.3671875,61817.7890625,2591677
2011-10-04,63972.99609375,68584.546875,63874.87890625,67897.71875,62086.953125,2045235
2011-10-05,70056.3203125,70939.3828125,68192.078125,68192.078125,62356.11328125,2889115
2011-10-06,72313.0390625,74569.75,71920.5625,72509.2734375,66303.8359375,3976186
2011-10-07,74079.1640625,74569.75,70939.3828125,72607.390625,66393.5546875,1737549
2011-10-10,72607.390625,75158.4609375,72313.0390625,74471.6328125,68098.2578125,1336827
2011-10-11,76041.5234375,76237.7578125,71331.8515625,72607.390625,66393.5546875,2486155
2011-10-12,71429.9765625,72214.9140625,69958.203125,72116.796875,65944.9453125,1309632
2011-10-13,72705.5078125,72803.625,70743.1484375,71626.2109375,65496.33984375,1351621
2011-10-14,69467.609375,72116.796875,68977.0234375,71626.2109375,65496.33984375,1552760
2011-10-17,71626.2109375,72214.9140625,69958.203125,70645.03125,64599.140625,1280105
2011-10-18,69075.140625,72214.9140625,68584.546875,71528.09375,65406.6328125,1638933
2011-10-19,72116.796875,72411.15625,70448.7890625,70939.3828125,64868.30078125,1009754
2011-10-20,70841.265625,73490.453125,68584.546875,68584.546875,62714.9921875,2040080
2011-10-21,70448.7890625,74569.75,69467.609375,73784.8046875,67470.203125,2301319
2011-10-24,73882.921875,75845.2890625,72411.15625,75550.9296875,69085.1953125,1525559
2011-10-25,75060.34375,75943.40625,73588.5703125,74373.515625,68008.53125,940507
2011-10-26,73588.5703125,76924.5859375,73392.3359375,76041.5234375,69533.796875,1676098
2011-10-27,76041.5234375,79083.1875,75943.40625,77513.296875,70879.6171875,1736114
2011-10-28,78396.359375,78494.4765625,75060.34375,75550.9296875,69085.1953125,1414901
2011-10-31,74864.109375,76335.875,72999.859375,73294.21875,67021.59375,973335
2011-11-01,72607.390625,74079.1640625,70939.3828125,71528.09375,65406.6328125,1136587
2011-11-02,69663.84375,70448.7890625,68977.0234375,70056.3203125,64060.81640625,996914
2011-11-03,67505.25,68682.6640625,59655.80078125,60440.74609375,55268.1484375,8796736
2011-11-04,58870.85546875,62108.75390625,57693.44140625,59950.15625,54819.546875,6480406
2011-11-07,61029.453125,61814.3984375,60440.74609375,61029.453125,55806.4765625,1823902
2011-11-08,61814.3984375,64659.82421875,61421.92578125,62795.58203125,57421.44921875,2795922
2011-11-09,63874.87890625,64169.234375,61225.69140625,62010.63671875,56703.69140625,1323261
2011-11-10,59950.15625,61029.453125,59557.68359375,59557.68359375,54460.66015625,1327126
2011-11-11,60636.984375,63580.52734375,60440.74609375,63384.2890625,57959.78125,1345579
2011-11-14,64267.3515625,66622.1875,63972.99609375,66327.8359375,60651.4140625,2069003
2011-11-15,65444.76953125,66916.5390625,65150.4140625,65739.125,60113.08984375,1157998
2011-11-16,65739.125,67112.7734375,64757.94140625,64757.94140625,59215.875,1836215
2011-11-17,65500.0,66600.0,63800.0,65600.0,59985.86328125,1410655
2011-11-18,64800.0,68000.0,64200.0,67200.0,61448.9375,1291784
2011-11-21,67000.0,69000.0,66000.0,67700.0,61906.1484375,1074744
2011-11-22,66800.0,68300.0,66300.0,66900.0,61174.61328125,741910
2011-11-23,67000.0,67300.0,64600.0,64600.0,59071.453125,690089
2011-11-24,64300.0,64900.0,62400.0,63400.0,57974.14453125,854385
2011-11-25,63100.0,65200.0,62700.0,63800.0,58339.9140625,710868
2011-11-28,65700.0,69500.0,65500.0,69300.0,63369.21875,1577244
2011-11-29,70800.0,72800.0,69900.0,72200.0,66021.03125,1748573
2011-11-30,71500.0,73900.0,71000.0,73300.0,67026.8984375,1234271
2011-12-01,75900.0,76500.0,74600.0,76000.0,69495.8203125,1519085
2011-12-02,75700.0,76500.0,74000.0,76400.0,69861.5859375,978467
2011-12-05,76700.0,76800.0,72700.0,74300.0,67941.3125,1411688
2011-12-06,74500.0,74600.0,72000.0,73700.0,67392.6640625,1402559
2011-12-07,73800.0,76300.0,73500.0,75000.0,68581.40625,1406912
2011-12-08,73000.0,74000.0,71800.0,74000.0,67667.0,1966439
2011-12-09,72000.0,72400.0,71000.0,71000.0,64923.734375,1016434
2011-12-12,72400.0,75000.0,71800.0,74200.0,67849.8671875,1191992
2011-12-13,73700.0,75500.0,72100.0,74600.0,68215.640625,1258368
2011-12-14,74600.0,74700.0,72500.0,73600.0,67301.2109375,491244
2011-12-15,72500.0,75800.0,72300.0,74800.0,68398.515625,1292441
2011-12-16,75200.0,75300.0,72300.0,75000.0,68581.40625,841827
2011-12-19,74800.0,75100.0,70100.0,71500.0,65380.9375,1173328
2011-12-20,72000.0,73600.0,71200.0,72700.0,66478.2421875,581966
2011-12-21,74900.0,76200.0,73600.0,76200.0,69678.703125,1016333
2011-12-22,75600.0,76800.0,75100.0,76000.0,69495.8203125,597736
2011-12-23,76100.0,76700.0,74800.0,75400.0,68947.1640625,745346
2011-12-26,76000.0,76100.0,73600.0,74300.0,67941.3125,515123
2011-12-27,74300.0,74900.0,71200.0,72500.0,66295.3515625,861714
2011-12-28,72500.0,74100.0,72000.0,73500.0,67395.6953125,527210
2011-12-29,73100.0,74900.0,72400.0,74400.0,68220.9453125,531916
2012-01-02,75300.0,77500.0,74900.0,76100.0,69779.75,1008864
2012-01-03,77000.0,78300.0,76700.0,77400.0,70971.7890625,939078
2012-01-04,77900.0,77900.0,74300.0,74700.0,68496.046875,1242496
2012-01-05,73900.0,75200.0,73300.0,73900.0,67762.46875,1175874
2012-01-06,73300.0,73900.0,71700.0,72400.0,66387.03125,988655
2012-01-09,71700.0,74100.0,71100.0,74000.0,67854.1796875,1880148
2012-01-10,74500.0,76900.0,74200.0,76900.0,70513.3203125,1632529
2012-01-11,76900.0,77500.0,75500.0,75700.0,69412.984375,1010088
2012-01-12,75700.0,76800.0,74700.0,76800.0,70421.6171875,1043631
2012-01-13,76500.0,77400.0,75600.0,76500.0,70146.5546875,698991
2012-01-16,75900.0,76500.0,74700.0,75000.0,68771.125,619509
2012-01-17,75700.0,75700.0,72900.0,73800.0,67670.7890625,2114371
2012-01-18,73700.0,73800.0,72000.0,72700.0,66662.1328125,1592230
2012-01-19,73400.0,73900.0,72100.0,72800.0,66753.8359375,1994170
2012-01-20,73100.0,74500.0,73100.0,74100.0,67945.8515625,1480587
2012-01-25,74500.0,77500.0,74300.0,77100.0,70696.703125,2066260
2012-01-26,78300.0,78400.0,77100.0,77500.0,71063.5,1252304
2012-01-27,77300.0,81900.0,75800.0,81500.0,74731.2734375,2956146
2012-01-30,81500.0,84800.0,81000.0,82500.0,75648.21875,2361431
2012-01-31,83000.0,83700.0,81500.0,82700.0,75831.6171875,1176618
2012-02-01,82000.0,84800.0,80400.0,84300.0,77298.7421875,2157225
2012-02-02,87300.0,91200.0,86300.0,90500.0,82983.8125,3810710
2012-02-03,90500.0,91100.0,89000.0,90700.0,83167.2109375,1875843
2012-02-06,91300.0,91400.0,88100.0,89100.0,81700.0859375,1724604
2012-02-07,89100.0,89100.0,85100.0,87000.0,79774.4921875,2470400
2012-02-08,86700.0,90000.0,85600.0,89100.0,81700.0859375,1803128
2012-02-09,88700.0,90400.0,87500.0,90400.0,82892.109375,1567910
2012-02-10,89500.0,90000.0,86700.0,86900.0,79682.796875,1549866
2012-02-13,86600.0,88700.0,86200.0,88300.0,80966.5390625,1136693
2012-02-14,88000.0,91700.0,87600.0,91000.0,83442.2890625,2490544
2012-02-15,91000.0,91600.0,89700.0,90600.0,83075.5078125,1393908
2012-02-16,89600.0,91300.0,89100.0,89600.0,82158.5625,1079695
2012-02-17,91300.0,92200.0,90200.0,91300.0,83717.3671875,1685140
2012-02-20,92000.0,92700.0,90000.0,90100.0,82617.046875,1173033
2012-02-21,89500.0,89900.0,87900.0,88700.0,81333.3046875,1223939
2012-02-22,88700.0,89300.0,87400.0,88000.0,80691.4375,900004
2012-02-23,87400.0,87400.0,83200.0,84100.0,77115.3515625,2791073
2012-02-24,84200.0,85000.0,82700.0,84500.0,77482.1171875,1469644
2012-02-27,84800.0,85000.0,82100.0,82700.0,75831.6171875,917785
2012-02-28,82800.0,84100.0,80500.0,82500.0,75648.21875,2314912
2012-02-29,83200.0,86400.0,82600.0,85400.0,78307.3828125,1809679
2012-03-02,87000.0,87000.0,85000.0,85200.0,78123.9921875,1011417
2012-03-05,84600.0,85800.0,84100.0,84600.0,77573.828125,657962
2012-03-06,85200.0,86400.0,84700.0,85000.0,77940.6015625,1106480
2012-03-07,83800.0,88200.0,83600.0,87300.0,80049.578125,2075916
2012-03-08,88100.0,91200.0,88000.0,90700.0,83167.2109375,3388697
2012-03-09,92000.0,92200.0,90200.0,90600.0,83075.5078125,1274022
2012-03-12,91400.0,92900.0,90800.0,91000.0,83442.2890625,1416747
2012-03-13,91900.0,92100.0,90600.0,91100.0,83533.984375,866954
2012-03-14,92300.0,93900.0,92200.0,92900.0,85184.4921875,1587208
2012-03-15,93100.0,94300.0,92300.0,93300.0,85551.2734375,1382620
2012-03-16,93900.0,94000.0,91000.0,91700.0,84084.15625,1080073
2012-03-19,91800.0,92300.0,89600.0,90400.0,82892.109375,979415
2012-03-20,90600.0,90700.0,88300.0,90000.0,82525.3359375,1186370
2012-03-21,89800.0,91900.0,89600.0,90000.0,82525.3359375,908336
2012-03-22,90500.0,90800.0,89200.0,90000.0,82525.3359375,669157
2012-03-23,89000.0,89700.0,86400.0,88300.0,80966.5390625,1742272
2012-03-26,88900.0,88900.0,84500.0,85000.0,77940.6015625,2340711
2012-03-27,86100.0,86900.0,84100.0,86000.0,78857.5390625,1838857
2012-03-28,84900.0,85500.0,82100.0,82300.0,75464.828125,3104563
2012-03-29,82300.0,82900.0,80200.0,82100.0,75281.4609375,2090463
2012-03-30,81500.0,83500.0,81500.0,82800.0,75923.3046875,1392015
2012-04-02,82800.0,84500.0,82800.0,84200.0,77207.046875,1020506
2012-04-03,84500.0,84600.0,82600.0,82600.0,75739.9296875,1536688
2012-04-04,83300.0,83500.0,80600.0,80900.0,74181.1171875,1250868
2012-04-05,80400.0,81700.0,80200.0,80800.0,74089.40625,963828
2012-04-06,81100.0,83300.0,80800.0,81900.0,75098.0625,787907
2012-04-09,81600.0,83000.0,78500.0,78700.0,72163.828125,1407855
2012-04-10,79300.0,79700.0,78000.0,78300.0,71797.0390625,960305
2012-04-12,78400.0,78400.0,74500.0,76000.0,69688.0625,2514680
2012-04-13,76600.0,77700.0,76000.0,77700.0,71246.8828125,1679744
2012-04-16,76800.0,77500.0,75600.0,76000.0,69688.0625,1131905
2012-04-17,76100.0,78100.0,76100.0,76700.0,70329.921875,1267650
2012-04-18,78900.0,79300.0,77300.0,77400.0,70971.7890625,1403824
2012-04-19,76900.0,77200.0,75000.0,75500.0,69229.6015625,1820234
2012-04-20,75400.0,75500.0,72100.0,74400.0,68220.9453125,2176677
2012-04-23,73700.0,75500.0,73700.0,75000.0,68771.125,850587
2012-04-24,74400.0,79000.0,74300.0,78700.0,72163.828125,2860298
2012-04-25,79400.0,80500.0,77300.0,77700.0,71246.8828125,2710101
2012-04-26,79000.0,79000.0,72900.0,72900.0,66845.5234375,4640799
2012-04-27,73300.0,74000.0,71300.0,72100.0,66111.96875,2122315
2012-04-30,72600.0,73600.0,68900.0,70200.0,64369.76171875,2321445
2012-05-02,70300.0,72100.0,70200.0,72100.0,66111.96875,1749121
2012-05-03,72100.0,72700.0,70600.0,71200.0,65286.69921875,1243984
2012-05-04,71000.0,72200.0,70700.0,72000.0,66020.2734375,1008470
2012-05-07,70900.0,71000.0,69600.0,69700.0,63911.28515625,1175057
2012-05-08,70500.0,71500.0,69900.0,71000.0,65103.32421875,703276
2012-05-09,70900.0,73400.0,70500.0,73100.0,67028.90625,2009659
2012-05-10,73600.0,76000.0,73400.0,74500.0,68312.6484375,2332128
2012-05-11,73100.0,74000.0,71000.0,71600.0,65653.484375,1506315
2012-05-14,72400.0,73000.0,71400.0,71800.0,65836.890625,912062
2012-05-15,70600.0,71400.0,68900.0,70300.0,64461.46484375,1307550
2012-05-16,69500.0,70800.0,67200.0,67700.0,62077.39453125,1383794
2012-05-17,68000.0,68900.0,66300.0,66600.0,61068.75,1803671
2012-05-18,65100.0,65600.0,64100.0,64400.0,59051.46484375,1917316
2012-05-21,65200.0,65700.0,62000.0,62900.0,57676.04296875,1983543
2012-05-22,64800.0,67700.0,64500.0,67700.0,62077.39453125,2253947
2012-05-23,67300.0,67400.0,64700.0,65200.0,59785.0234375,1618275
2012-05-24,65700.0,67400.0,65300.0,66300.0,60793.67578125,848557
2012-05-25,67100.0,67800.0,66600.0,66800.0,61252.1328125,837207
2012-05-29,67700.0,68000.0,66600.0,67800.0,62169.08984375,725769
2012-05-30,67600.0,67800.0,66200.0,67200.0,61618.91796875,834154
2012-05-31,65600.0,66100.0,64800.0,66100.0,60610.26953125,1290211
2012-06-01,65500.0,65900.0,64000.0,64000.0,58684.6875,1330295
2012-06-04,61700.0,62900.0,61200.0,61600.0,56484.01171875,1982497
2012-06-05,62400.0,65200.0,62300.0,64500.0,59143.16015625,1487232
2012-06-07,66000.0,68000.0,65700.0,66700.0,61160.4453125,1936950
2012-06-08,66800.0,67700.0,66000.0,67200.0,61618.91796875,1034586
2012-06-11,68700.0,70100.0,68400.0,69100.0,63361.12109375,1254781
2012-06-12,67400.0,67800.0,66600.0,67200.0,61618.91796875,1474199
2012-06-13,68100.0,68400.0,65800.0,66100.0,60610.26953125,1256726
2012-06-14,65400.0,65900.0,63500.0,64200.0,58868.07421875,3799454
2012-06-15,64200.0,64400.0,63300.0,63800.0,58501.29296875,1656894
2012-06-18,65400.0,66000.0,64400.0,64800.0,59418.25390625,1876730
2012-06-19,63700.0,65300.0,63600.0,64400.0,59051.46484375,1466279
2012-06-20,65300.0,65400.0,64100.0,64600.0,59234.85546875,1356093
2012-06-21,64600.0,64600.0,63600.0,64000.0,58684.6875,949527
2012-06-22,62900.0,63300.0,62200.0,62800.0,57584.34765625,1606749
2012-06-25,62800.0,62800.0,62000.0,62000.0,56850.79296875,932948
2012-06-26,62000.0,62500.0,61300.0,61400.0,56300.6171875,1269386
2012-06-27,61500.0,62100.0,61000.0,61300.0,56208.92578125,968354
2012-06-28,61300.0,61700.0,60000.0,60300.0,55291.98046875,1615825
2012-06-29,60000.0,61200.0,59600.0,61000.0,55933.84765625,1813390
2012-07-02,61500.0,61900.0,60800.0,61000.0,55933.84765625,1007151
2012-07-03,61500.0,63400.0,61500.0,63200.0,57951.12890625,1880727
2012-07-04,63400.0,63600.0,62000.0,62500.0,57309.265625,1353551
2012-07-05,62300.0,63200.0,61700.0,62700.0,57492.65234375,1234688
2012-07-06,62900.0,63100.0,61500.0,61700.0,56575.70703125,1018431
2012-07-09,61400.0,62300.0,61000.0,61100.0,56025.53515625,934893
2012-07-10,61500.0,61800.0,60300.0,60800.0,55750.45703125,1080102
2012-07-11,60300.0,60600.0,60000.0,60100.0,55108.58984375,1121554
2012-07-12,60200.0,61000.0,60000.0,60000.0,55016.890625,1191656
2012-07-13,60300.0,60700.0,58900.0,60400.0,55383.671875,1353099
2012-07-16,60800.0,61100.0,59300.0,59400.0,54466.71875,1441116
2012-07-17,59100.0,59700.0,58500.0,58600.0,53733.16796875,1623278
2012-07-18,58800.0,59300.0,56800.0,57000.0,52266.05078125,2044976
2012-07-19,57500.0,57900.0,56700.0,56700.0,51990.96484375,1282050
2012-07-20,57100.0,58400.0,57100.0,57500.0,52724.5234375,1358080
2012-07-23,57000.0,57300.0,56600.0,56600.0,51899.2734375,749560
2012-07-24,56400.0,58200.0,56400.0,57300.0,52541.13671875,1035077
2012-07-25,56200.0,57500.0,55800.0,56100.0,51440.796875,1714545
2012-07-26,56800.0,60000.0,56700.0,59800.0,54833.5078125,2549110
2012-07-27,61000.0,61900.0,60800.0,61900.0,56759.09375,2475742
2012-07-30,62600.0,63400.0,61000.0,61800.0,56667.3984375,1716574
2012-07-31,61800.0,62700.0,61100.0,62400.0,57217.5625,1748162
2012-08-01,61800.0,62400.0,61300.0,61600.0,56484.01171875,1077645
2012-08-02,61800.0,62500.0,61300.0,61700.0,56575.70703125,1023052
2012-08-03,60800.0,65500.0,60700.0,64900.0,59509.94140625,4029894
2012-08-06,66000.0,67100.0,65100.0,65600.0,60151.80078125,2472509
2012-08-07,65900.0,66200.0,64800.0,65400.0,59968.4140625,862075
2012-08-08,65800.0,67600.0,65600.0,66000.0,60518.58203125,2093839
2012-08-09,66100.0,67200.0,66000.0,67000.0,61435.53515625,1536719
2012-08-10,67100.0,68800.0,67100.0,67900.0,62260.77734375,1336371
2012-08-13,68500.0,68700.0,66100.0,66100.0,60610.26953125,1499038
2012-08-14,66400.0,66800.0,65400.0,66600.0,61068.75,1428221
2012-08-16,67000.0,67200.0,65300.0,66200.0,60701.96484375,1061051
2012-08-17,66500.0,66600.0,64200.0,64600.0,59234.85546875,2264405
2012-08-20,64600.0,66000.0,63700.0,66000.0,60518.58203125,1507516
2012-08-21,66000.0,66700.0,65500.0,65500.0,60060.10546875,1081835
2012-08-22,65600.0,67100.0,65600.0,66700.0,61160.4453125,1845747
2012-08-23,67000.0,67800.0,66100.0,67100.0,61527.23046875,1228675
2012-08-24,66700.0,67800.0,66200.0,67100.0,61527.23046875,1148511
2012-08-27,69000.0,70000.0,68100.0,69000.0,63269.4296875,3410901
2012-08-28,69000.0,69000.0,67100.0,68600.0,62902.640625,1629419
2012-08-29,68700.0,71900.0,68700.0,71600.0,65653.484375,3712147
2012-08-30,71900.0,72600.0,70000.0,70800.0,64919.9375,2239493
2012-08-31,70500.0,71600.0,70200.0,70400.0,64553.15625,1085475
2012-09-03,71400.0,71400.0,69200.0,69700.0,63911.28515625,1308424
2012-09-04,69200.0,69700.0,67600.0,68200.0,62535.87109375,2285218
2012-09-05,68500.0,70300.0,68300.0,69400.0,63636.20703125,2172172
2012-09-06,69800.0,71500.0,69800.0,70400.0,64553.15625,1522624
2012-09-07,72000.0,72300.0,71200.0,72200.0,66203.6640625,1758813
2012-09-10,72500.0,73300.0,71400.0,72000.0,66020.2734375,993660
2012-09-11,71700.0,73200.0,71200.0,72200.0,66203.6640625,1141576
2012-09-12,72600.0,72800.0,71700.0,72300.0,66295.3515625,1339005
2012-09-13,72100.0,74100.0,71800.0,74100.0,67945.8515625,1964703
2012-09-14,75400.0,76100.0,75300.0,75700.0,69412.984375,1855872
2012-09-17,76300.0,77200.0,76000.0,76300.0,69963.140625,1328432
2012-09-18,76000.0,76400.0,75000.0,76400.0,70054.8359375,1112257
2012-09-19,76500.0,77500.0,75600.0,77100.0,70696.703125,1123082
2012-09-20,77200.0,78900.0,75500.0,75700.0,69412.984375,1758174
2012-09-21,76100.0,76800.0,74100.0,75200.0,68954.515625,1465355
2012-09-24,75500.0,75500.0,72800.0,73800.0,67670.7890625,1302170
2012-09-25,73100.0,73400.0,69700.0,69800.0,64002.984375,3798683
2012-09-26,68700.0,70700.0,67900.0,69200.0,63452.81640625,1789397
2012-09-27,69000.0,70100.0,68900.0,69300.0,63544.51171875,885015
2012-09-28,69300.0,70000.0,68300.0,69000.0,63269.4296875,1440539
2012-10-02,68400.0,68800.0,67700.0,68100.0,62444.1796875,1307365
2012-10-04,68300.0,70200.0,68000.0,69800.0,64002.984375,1183348
2012-10-05,70100.0,70500.0,69100.0,69800.0,64002.984375,1139459
2012-10-08,70200.0,70200.0,68300.0,68300.0,62627.5625,814542
2012-10-09,68400.0,69500.0,67600.0,67900.0,62260.77734375,922473
2012-10-10,67300.0,68800.0,67300.0,67600.0,61985.69921875,1047868
2012-10-11,67600.0,68100.0,66800.0,67200.0,61618.91796875,1410077
2012-10-12,67900.0,68500.0,67400.0,68200.0,62535.87109375,911413
2012-10-15,68000.0,68600.0,67500.0,67900.0,62260.77734375,644174
2012-10-16,68800.0,68900.0,68000.0,68600.0,62902.640625,718490
2012-10-17,69800.0,71000.0,69300.0,70300.0,64461.46484375,2015307
2012-10-18,70700.0,72500.0,70700.0,72200.0,66203.6640625,2139252
2012-10-19,72900.0,74100.0,72400.0,73500.0,67395.6953125,2186079
2012-10-22,72500.0,74000.0,72000.0,72800.0,66753.8359375,1379398
2012-10-23,73400.0,74200.0,72600.0,73000.0,66937.21875,1185003
2012-10-24,72100.0,75000.0,71100.0,74000.0,67854.1796875,2733061
2012-10-25,74500.0,74900.0,73100.0,73900.0,67762.46875,1236676
2012-10-26,73700.0,74700.0,72600.0,73000.0,66937.21875,1282946
2012-10-29,73700.0,76000.0,73700.0,75000.0,68771.125,2408480
2012-10-30,75800.0,76500.0,75400.0,75700.0,69412.984375,1369291
2012-10-31,76500.0,76800.0,75200.0,75900.0,69596.3671875,1072646
2012-11-01,75900.0,77200.0,75100.0,76300.0,69963.140625,1292812
2012-11-02,77200.0,78300.0,77000.0,78200.0,71705.34375,1534094
2012-11-05,77900.0,78500.0,75500.0,76200.0,69871.4609375,1287265
2012-11-06,76600.0,76900.0,75300.0,76700.0,70329.921875,813088
2012-11-07,77200.0,77900.0,76300.0,77300.0,70880.09375,872932
2012-11-08,75600.0,76200.0,74100.0,74800.0,68587.7265625,1522929
2012-11-09,74000.0,76900.0,73700.0,76900.0,70513.3203125,1330838
2012-11-12,77000.0,77300.0,76100.0,76400.0,70054.8359375,458173
2012-11-13,77000.0,79300.0,76500.0,78400.0,71888.75,1754592
2012-11-14,79200.0,83000.0,79100.0,82000.0,75189.7578125,3672895
2012-11-15,81800.0,82500.0,80600.0,81000.0,74272.8125,1747964
2012-11-16,81400.0,81800.0,80300.0,80500.0,73814.3359375,1140640
2012-11-19,80600.0,81000.0,78900.0,79300.0,72713.9921875,1495278
2012-11-20,80500.0,81500.0,79200.0,79300.0,72713.9921875,1572717
2012-11-21,79300.0,79400.0,76200.0,76400.0,70054.8359375,2721896
2012-11-22,76500.0,77400.0,74300.0,77300.0,70880.09375,2153043
2012-11-23,77200.0,77500.0,74700.0,76300.0,69963.140625,1934695
2012-11-26,77100.0,78400.0,75700.0,76200.0,69871.4609375,1680705
2012-11-27,76900.0,77600.0,75800.0,77000.0,70605.0234375,1477290
2012-11-28,76500.0,76900.0,74500.0,74900.0,68679.40625,1688519
2012-11-29,75700.0,76700.0,74600.0,76700.0,70329.921875,1413171
2012-11-30,76600.0,77400.0,76000.0,76300.0,69963.140625,926651
2012-12-03,76900.0,78300.0,76600.0,77200.0,70788.390625,1018405
2012-12-04,77200.0,77300.0,75500.0,75800.0,69504.6796875,1090725
2012-12-05,75800.0,76500.0,73900.0,75100.0,68862.8125,1896274
2012-12-06,71800.0,74300.0,71700.0,74000.0,67854.1796875,2657462
2012-12-07,74000.0,75100.0,73700.0,74500.0,68312.6484375,1476131
2012-12-10,74600.0,75700.0,74500.0,74800.0,68587.7265625,710959
2012-12-11,75300.0,75600.0,74700.0,75600.0,69321.2734375,759420
2012-12-12,76000.0,76400.0,73300.0,74000.0,67854.1796875,1269776
2012-12-13,73700.0,74400.0,72500.0,73800.0,67670.7890625,1989924
2012-12-14,72800.0,73300.0,71800.0,72200.0,66203.6640625,2289001
2012-12-17,72300.0,72900.0,71800.0,72100.0,66111.96875,884760
2012-12-18,72400.0,72600.0,71400.0,72200.0,66203.6640625,983437
2012-12-20,72200.0,72900.0,71600.0,72700.0,66662.1328125,1157702
2012-12-21,73100.0,74700.0,72900.0,73800.0,67670.7890625,1229049
2012-12-24,74200.0,74300.0,72500.0,73000.0,66937.21875,627156
2012-12-26,73500.0,73800.0,71900.0,72200.0,66203.6640625,979308
2012-12-27,72400.0,73900.0,72000.0,73400.0,67490.9375,806302
2012-12-28,73200.0,74200.0,73000.0,73600.0,67674.8515625,642689
2013-01-02,74600.0,77800.0,74500.0,77500.0,71260.8984375,2038652
2013-01-03,78200.0,79800.0,76700.0,78500.0,72180.390625,2163160
2013-01-04,78800.0,79200.0,77500.0,78700.0,72364.2734375,1236340
2013-01-07,79000.0,79600.0,77700.0,78700.0,72364.2734375,1307963
2013-01-08,78300.0,79400.0,78100.0,78400.0,72088.4375,909911
2013-01-09,78700.0,78800.0,75700.0,75900.0,69789.703125,1836690
2013-01-10,76000.0,76900.0,75600.0,75800.0,69697.7421875,1187955
2013-01-11,76600.0,76700.0,74800.0,75100.0,69054.0859375,958453
2013-01-14,74200.0,75700.0,73600.0,75200.0,69146.046875,723561
2013-01-15,74900.0,75600.0,73300.0,73500.0,67582.8984375,996291
2013-01-16,73600.0,74100.0,72000.0,72500.0,66663.4140625,1122803
2013-01-17,73000.0,74300.0,72900.0,73800.0,67858.7578125,643207
2013-01-18,74500.0,74800.0,73900.0,74800.0,68778.25,584569
2013-01-21,75700.0,76900.0,75500.0,76300.0,70157.4765625,1061267
2013-01-22,76500.0,76700.0,75700.0,76200.0,70065.5390625,529144
2013-01-23,76900.0,77300.0,75600.0,75600.0,69513.8359375,657887
2013-01-24,74700.0,74900.0,73300.0,73600.0,67674.8515625,1260829
2013-01-25,73600.0,73700.0,71600.0,72600.0,66755.359375,1083425
2013-01-28,72900.0,73900.0,72400.0,73200.0,67307.0546875,629042
2013-01-29,73200.0,73900.0,72600.0,73500.0,67582.8984375,733436
2013-01-30,74000.0,74800.0,73000.0,73500.0,67582.8984375,672751
2013-01-31,73700.0,73700.0,71500.0,72100.0,66295.609375,1700730
2013-02-01,72300.0,72800.0,71700.0,72000.0,66203.6640625,829157
2013-02-04,72600.0,72700.0,70300.0,70700.0,65008.328125,1353819
2013-02-05,70000.0,70600.0,69400.0,69500.0,63904.9296875,1232415
2013-02-06,69600.0,70500.0,69600.0,69700.0,64088.81640625,686119
2013-02-07,69700.0,71500.0,69700.0,71100.0,65376.12109375,859213
2013-02-08,71300.0,72400.0,70900.0,71600.0,65835.859375,584765
2013-02-12,71900.0,72600.0,71600.0,72000.0,66203.6640625,604160
2013-02-13,72100.0,73000.0,72000.0,73000.0,67123.15625,654466
2013-02-14,72900.0,74600.0,72500.0,74100.0,68134.59375,1049277
2013-02-15,74800.0,74800.0,74000.0,74500.0,68502.3984375,812545
2013-02-18,74500.0,75200.0,74000.0,75100.0,69054.0859375,553815
2013-02-19,75100.0,76200.0,75000.0,75400.0,69329.9453125,973726
2013-02-20,76100.0,76300.0,75600.0,76300.0,70157.4765625,1190845
2013-02-21,76100.0,77600.0,75800.0,77400.0,71168.9296875,1684381
2013-02-22,77400.0,78000.0,76800.0,77000.0,70801.1484375,1166913
