Date,Open,High,Low,Close,Adj Close,Volume
2017-05-10,255000.0,257000.0,245000.0,245500.0,207787.609375,165472
2017-05-11,247500.0,247500.0,243000.0,246000.0,208210.796875,177361
2017-05-12,246000.0,251500.0,244000.0,250500.0,212019.5625,173904
2017-05-15,251000.0,254500.0,248500.0,249000.0,210749.953125,161145
2017-05-16,250000.0,256500.0,246500.0,255500.0,216251.421875,555720
2017-05-17,256000.0,264500.0,255000.0,261500.0,221329.75,326616
2017-05-18,258500.0,264500.0,255500.0,262000.0,221752.9375,205460
2017-05-19,261000.0,268000.0,261000.0,266000.0,225138.484375,158433
2017-05-22,269500.0,270000.0,262500.0,265500.0,224715.28125,168990
2017-05-23,265000.0,273500.0,263500.0,271000.0,229370.40625,233054
2017-05-24,273000.0,275000.0,267500.0,270000.0,228524.046875,219859
2017-05-25,273000.0,280500.0,269000.0,280500.0,237411.09375,250433
2017-05-26,280500.0,281500.0,274000.0,274500.0,232332.75,271968
2017-05-29,276500.0,285500.0,274000.0,280000.0,236987.90625,282786
2017-05-30,281000.0,283000.0,272000.0,273000.0,231063.171875,252828
2017-05-31,272500.0,279000.0,271000.0,273500.0,231486.359375,1473645
2017-06-01,275000.0,287500.0,270500.0,285000.0,241219.828125,393625
2017-06-02,285000.0,288500.0,281500.0,287500.0,243335.75,174227
2017-06-05,287500.0,288000.0,282500.0,284000.0,240373.421875,145537
2017-06-07,280500.0,286000.0,280000.0,280500.0,237411.09375,179953
2017-06-08,284000.0,284500.0,274000.0,279500.0,236564.703125,277279
2017-06-09,280500.0,283500.0,277000.0,283000.0,239527.078125,178403
2017-06-12,279500.0,280000.0,274000.0,275000.0,232755.953125,147551
2017-06-13,276000.0,278500.0,273000.0,277000.0,234448.6875,130576
2017-06-14,276500.0,280500.0,273000.0,275500.0,233179.109375,171641
2017-06-15,273500.0,275500.0,261000.0,268000.0,226831.25,312410
2017-06-16,269000.0,270500.0,266000.0,269500.0,228100.859375,132200
2017-06-19,271000.0,277500.0,268500.0,274500.0,232332.75,159445
2017-06-20,273500.0,280000.0,272000.0,274500.0,232332.75,124917
2017-06-21,275000.0,277000.0,268000.0,274500.0,232332.75,125113
2017-06-22,274000.0,286000.0,270000.0,285000.0,241219.828125,192009
2017-06-23,285000.0,286500.0,277000.0,277500.0,234871.9375,136498
2017-06-26,277500.0,281500.0,277000.0,279000.0,236141.515625,83879
2017-06-27,277500.0,282500.0,275500.0,279000.0,236141.515625,103448
2017-06-28,279000.0,283000.0,277500.0,280500.0,237411.09375,79650
2017-06-29,281500.0,282500.0,274000.0,274000.0,231909.5625,110516
2017-06-30,274500.0,280000.0,274000.0,278000.0,235295.15625,96691
2017-07-03,282000.0,284000.0,279000.0,282000.0,238680.640625,105514
2017-07-04,281500.0,281500.0,274000.0,276500.0,234025.53125,90777
2017-07-05,276500.0,278000.0,274500.0,277500.0,234871.9375,68689
2017-07-06,277500.0,280000.0,271000.0,276500.0,234025.53125,83714
2017-07-07,271000.0,276000.0,268000.0,269000.0,227677.625,109866
2017-07-10,268500.0,273000.0,268000.0,271000.0,229370.40625,71014
2017-07-11,270000.0,272000.0,265000.0,269000.0,227677.625,106647
2017-07-12,268000.0,270500.0,265000.0,267500.0,226408.109375,80821
2017-07-13,270000.0,271500.0,267000.0,267000.0,225984.875,104143
2017-07-14,267500.0,277000.0,267500.0,275500.0,233179.109375,137634
2017-07-17,278000.0,278000.0,273500.0,273500.0,231486.359375,84799
2017-07-18,276000.0,276000.0,271500.0,273000.0,231063.171875,51545
2017-07-19,275000.0,277500.0,271500.0,273500.0,231486.359375,80427
2017-07-20,276000.0,276000.0,271500.0,276000.0,233602.359375,88502
2017-07-21,275500.0,283000.0,274000.0,281500.0,238257.4375,167102
2017-07-24,282000.0,282000.0,276000.0,280500.0,237411.09375,87344
2017-07-25,281000.0,281000.0,276000.0,278000.0,235295.15625,89431
2017-07-26,279500.0,280000.0,264500.0,267000.0,225984.875,184515
2017-07-27,269000.0,274000.0,268000.0,273000.0,231063.171875,88198
2017-07-28,270000.0,273500.0,267000.0,267000.0,225984.875,95325
2017-07-31,263500.0,271500.0,263000.0,271500.0,229793.59375,68634
2017-08-01,269500.0,276000.0,269500.0,273500.0,231486.359375,94478
2017-08-02,273500.0,276000.0,269000.0,270500.0,228947.234375,93949
2017-08-03,269500.0,270500.0,261500.0,262500.0,222176.140625,138993
2017-08-04,261000.0,271000.0,261000.0,269000.0,227677.625,143041
2017-08-07,275500.0,282000.0,275000.0,275000.0,232755.953125,190277
2017-08-08,277500.0,280000.0,274000.0,277500.0,234871.9375,98088
2017-08-09,274500.0,275500.0,271500.0,274000.0,231909.5625,89080
2017-08-10,270000.0,277000.0,270000.0,273500.0,231486.359375,100112
2017-08-11,270000.0,274000.0,268500.0,270500.0,228947.234375,88111
2017-08-14,271500.0,273500.0,270500.0,271500.0,229793.59375,76613
2017-08-16,278000.0,279000.0,271000.0,273500.0,231486.359375,115319
2017-08-17,271000.0,273000.0,268000.0,270000.0,228524.046875,109373
2017-08-18,267500.0,270000.0,267000.0,269000.0,227677.625,85374
2017-08-21,268000.0,269000.0,263500.0,265000.0,224292.09375,109689
2017-08-22,265000.0,268500.0,265000.0,268000.0,226831.25,77031
2017-08-23,267000.0,270000.0,263000.0,264500.0,223868.90625,93475
2017-08-24,264500.0,271000.0,264500.0,270000.0,228524.046875,86109
2017-08-25,271000.0,271500.0,268500.0,268500.0,227254.4375,76673
2017-08-28,267500.0,269500.0,264500.0,267500.0,226408.109375,84394
2017-08-29,268000.0,268500.0,264500.0,268000.0,226831.25,66002
2017-08-30,268000.0,270000.0,265500.0,270000.0,228524.046875,86712
2017-08-31,271500.0,279000.0,267000.0,267500.0,226408.109375,129053
2017-09-01,269000.0,272500.0,266000.0,270500.0,228947.234375,83043
2017-09-04,265000.0,267000.0,262500.0,262500.0,222176.140625,145061
2017-09-05,263500.0,264000.0,258000.0,262500.0,222176.140625,145736
2017-09-06,263000.0,263000.0,259000.0,259500.0,219636.96875,85453
2017-09-07,258500.0,260000.0,255500.0,258500.0,218790.59375,128598
2017-09-08,258000.0,264500.0,255000.0,261000.0,220906.5625,90486
2017-09-11,263500.0,264500.0,261500.0,262500.0,222176.140625,58381
2017-09-12,264500.0,266500.0,263000.0,266000.0,225138.484375,68617
2017-09-13,265000.0,266500.0,262000.0,263000.0,222599.359375,80506
2017-09-14,263000.0,264500.0,259500.0,261000.0,220906.5625,109592
2017-09-15,259500.0,263000.0,257500.0,263000.0,222599.359375,123397
2017-09-18,261500.0,273000.0,261500.0,272500.0,230640.0,137563
2017-09-19,275000.0,275500.0,268500.0,270500.0,228947.234375,82675
2017-09-20,270000.0,272500.0,265000.0,270500.0,228947.234375,90308
2017-09-21,269000.0,271500.0,266000.0,269500.0,228100.859375,79931
2017-09-25,270000.0,276000.0,267500.0,272000.0,230216.8125,138585
2017-09-26,272000.0,272000.0,272000.0,272000.0,230216.8125,0
2017-09-27,282000.0,289000.0,279500.0,287000.0,242912.5625,231975
2017-09-28,289500.0,291500.0,284000.0,287500.0,243335.75,191601
2017-09-29,288500.0,289500.0,287000.0,288000.0,243758.96875,97190
2017-10-10,288500.0,300500.0,285500.0,300500.0,254338.765625,193764
2017-10-11,298000.0,299000.0,293000.0,296500.0,250953.21875,146936
2017-10-12,299500.0,308500.0,299000.0,303000.0,256454.765625,207992
2017-10-13,303000.0,312500.0,301500.0,307000.0,259840.234375,131717
2017-10-16,307000.0,310000.0,300500.0,305000.0,258147.484375,123090
2017-10-17,303500.0,305000.0,296000.0,302000.0,255608.328125,117679
2017-10-18,300000.0,304500.0,298000.0,302500.0,256031.5625,87200
2017-10-19,302500.0,305000.0,293500.0,296500.0,250953.21875,147513
2017-10-20,294000.0,299000.0,294000.0,296500.0,250953.21875,95490
2017-10-23,295000.0,300500.0,293000.0,300000.0,253915.609375,74648
2017-10-24,302000.0,302000.0,298000.0,299000.0,253069.21875,69639
2017-10-25,297000.0,299500.0,294000.0,298500.0,252646.015625,86625
2017-10-26,297000.0,298500.0,291500.0,292000.0,247144.53125,111370
2017-10-27,291500.0,292000.0,285000.0,287500.0,243335.75,220776
2017-10-30,287500.0,292500.0,285000.0,289000.0,244605.359375,83756
2017-10-31,288000.0,291000.0,284500.0,289500.0,245028.53125,141023
2017-11-01,286500.0,297000.0,285000.0,296000.0,250530.03125,145270
2017-11-02,297500.0,297500.0,291000.0,292000.0,247144.53125,72858
2017-11-03,293000.0,295000.0,288000.0,291000.0,246298.140625,63163
2017-11-06,290000.0,291500.0,285500.0,287000.0,242912.5625,76355
2017-11-07,285500.0,288500.0,285500.0,288500.0,244182.1875,81006
2017-11-08,288500.0,288500.0,283000.0,286000.0,242066.203125,147132
2017-11-09,288500.0,288500.0,284000.0,286000.0,242066.203125,101019
2017-11-10,285000.0,288500.0,282500.0,288000.0,243758.96875,79627
2017-11-13,286500.0,289000.0,280500.0,281500.0,238257.4375,96250
2017-11-14,280000.0,288500.0,280000.0,286500.0,242489.4375,102050
2017-11-15,288500.0,300500.0,283500.0,295000.0,249683.671875,198599
2017-11-16,296500.0,303500.0,295000.0,297000.0,251376.421875,133902
2017-11-17,296000.0,301000.0,295500.0,300000.0,253915.609375,132905
2017-11-20,300500.0,302000.0,295500.0,298000.0,252222.75,97766
2017-11-21,297000.0,297500.0,292500.0,296000.0,250530.03125,79903
2017-11-22,295000.0,300500.0,293000.0,295500.0,250106.859375,82705
2017-11-23,297500.0,303000.0,297500.0,300000.0,253915.609375,116176
2017-11-24,298000.0,299500.0,296500.0,298500.0,252646.015625,49445
2017-11-27,298000.0,299500.0,292000.0,297000.0,251376.421875,102754
2017-11-28,297000.0,304500.0,295000.0,297000.0,251376.421875,85899
2017-11-29,297500.0,301500.0,296500.0,299500.0,253492.4375,72120
2017-11-30,303000.0,303000.0,292000.0,292000.0,247144.53125,138494
2017-12-01,292000.0,293500.0,287500.0,291500.0,246721.3125,88464
2017-12-04,291500.0,298000.0,291000.0,297500.0,251799.640625,96630
2017-12-05,297000.0,300000.0,296000.0,298000.0,252222.75,61929
2017-12-06,299000.0,299500.0,295000.0,296500.0,250953.21875,82969
2017-12-07,296500.0,299000.0,295500.0,298500.0,252646.015625,101326
2017-12-08,298500.0,299500.0,294500.0,295500.0,250106.859375,80610
2017-12-11,294000.0,295000.0,287000.0,288000.0,243758.96875,108283
2017-12-12,288000.0,289000.0,282000.0,285500.0,241642.984375,94131
2017-12-13,284000.0,288500.0,283500.0,286000.0,242066.203125,111223
2017-12-14,289500.0,294000.0,287000.0,287000.0,242912.5625,240282
2017-12-15,286500.0,287500.0,270000.0,284000.0,240373.421875,421115
2017-12-18,283000.0,285500.0,277500.0,279500.0,236564.703125,101518
2017-12-19,280000.0,283500.0,277000.0,278500.0,235718.3125,70559
2017-12-21,282000.0,283500.0,276000.0,278500.0,235718.3125,112164
2017-12-22,281000.0,281500.0,277500.0,278500.0,235718.3125,75010
2017-12-26,281000.0,282000.0,277500.0,279500.0,236564.703125,135083
2017-12-27,275000.0,279000.0,274000.0,279000.0,239570.03125,71390
2017-12-28,281000.0,284000.0,276000.0,283000.0,243004.78125,93028
2018-01-02,283000.0,284500.0,279000.0,283000.0,243004.78125,72788
2018-01-03,277000.0,282000.0,277000.0,280000.0,240428.75,85200
2018-01-04,282000.0,284500.0,278000.0,281000.0,241287.375,90041
2018-01-05,281500.0,289000.0,279500.0,288500.0,247727.484375,106137
2018-01-08,291500.0,291500.0,284000.0,288500.0,247727.484375,92007
2018-01-09,287500.0,297000.0,287000.0,291500.0,250303.5,97786
2018-01-10,291000.0,295500.0,290000.0,291000.0,249874.125,88898
2018-01-11,291500.0,292500.0,285500.0,285500.0,245151.40625,121745
2018-01-12,287000.0,289500.0,283000.0,288500.0,247727.484375,92494
2018-01-15,287500.0,288500.0,284000.0,287000.0,246439.4375,64716
2018-01-16,285500.0,291000.0,285000.0,290500.0,249444.828125,81662
2018-01-17,289500.0,292500.0,287500.0,288500.0,247727.484375,90848
2018-01-18,287500.0,298000.0,287000.0,296000.0,254167.5,112308
2018-01-19,293000.0,297000.0,292500.0,295500.0,253738.1875,66906
2018-01-22,296000.0,297000.0,290500.0,296000.0,254167.5,60116
2018-01-23,296000.0,302500.0,294000.0,302500.0,259748.859375,120671
2018-01-24,301500.0,305000.0,300500.0,305000.0,261895.5625,87726
2018-01-25,306000.0,321500.0,305500.0,319500.0,274346.34375,210974
2018-01-26,318500.0,326000.0,318500.0,324000.0,278210.28125,148777
2018-01-29,327000.0,330500.0,321500.0,328500.0,282074.375,128701
2018-01-30,331000.0,331000.0,320000.0,320500.0,275205.0625,130618
2018-01-31,319000.0,321000.0,314000.0,318500.0,273487.65625,110463
2018-02-01,315500.0,325000.0,315500.0,318500.0,273487.65625,94747
2018-02-02,317000.0,320000.0,310000.0,313500.0,269194.28125,95989
2018-02-05,313500.0,314000.0,304000.0,307500.0,264042.21875,110130
2018-02-06,303000.0,307000.0,291500.0,299000.0,256743.515625,167513
2018-02-07,301500.0,301500.0,287500.0,289000.0,248156.796875,124800
2018-02-08,288000.0,298500.0,288000.0,294000.0,252450.15625,143887
2018-02-09,287000.0,292000.0,283500.0,287000.0,246439.4375,163039
2018-02-12,288000.0,291000.0,285500.0,289000.0,248156.796875,76372
2018-02-13,289500.0,297500.0,288000.0,291000.0,249874.125,92133
2018-02-14,291500.0,294000.0,288000.0,290500.0,249444.828125,72070
2018-02-19,296000.0,298000.0,292000.0,295000.0,253308.84375,57534
2018-02-20,292000.0,296500.0,291000.0,292000.0,250732.828125,61471
2018-02-21,292000.0,292000.0,286500.0,288000.0,247298.109375,113556
2018-02-22,285500.0,287000.0,280000.0,283000.0,243004.78125,91573
2018-02-23,285500.0,292500.0,283500.0,291500.0,250303.5,88827
2018-02-26,295000.0,295500.0,288000.0,290000.0,249015.421875,72541
2018-02-27,291000.0,301500.0,290500.0,292500.0,251162.140625,134836
2018-02-28,291000.0,293500.0,284500.0,284500.0,244292.75,177420
2018-03-02,280000.0,282000.0,276500.0,279500.0,239999.390625,97152
2018-03-05,279000.0,285000.0,277000.0,280000.0,240428.75,56440
2018-03-06,287500.0,300000.0,287000.0,295500.0,253738.1875,178629
2018-03-07,292000.0,298500.0,291500.0,293500.0,252020.828125,91451
2018-03-08,293000.0,298000.0,291000.0,296000.0,254167.5,110292
2018-03-09,296500.0,306000.0,294000.0,302000.0,259319.546875,99042
2018-03-12,304500.0,307500.0,301500.0,303000.0,260178.203125,80947
2018-03-13,298000.0,309500.0,296000.0,307000.0,263612.875,107671
2018-03-14,305000.0,312500.0,302500.0,312000.0,267906.3125,86395
2018-03-15,312000.0,312000.0,304000.0,306000.0,262754.25,106887
2018-03-16,306500.0,313500.0,305500.0,313500.0,269194.28125,138731
2018-03-19,313500.0,314000.0,307000.0,309500.0,265759.625,67622
2018-03-20,305000.0,310000.0,305000.0,310000.0,266189.0,50449
2018-03-21,310500.0,311500.0,302000.0,308000.0,264471.59375,90224
2018-03-22,306000.0,310000.0,303500.0,307000.0,263612.875,80700
2018-03-23,300000.0,301000.0,292500.0,295500.0,253738.1875,111113
2018-03-26,294500.0,297500.0,288500.0,296500.0,254596.828125,85904
2018-03-27,300500.0,301500.0,295500.0,298000.0,255884.78125,66898
2018-03-28,295500.0,297000.0,291000.0,295000.0,253308.84375,60993
2018-03-29,293000.0,298500.0,291000.0,298500.0,256314.1875,101072
2018-03-30,301500.0,301500.0,295000.0,296000.0,254167.5,62201
2018-04-02,293000.0,297500.0,291500.0,292500.0,251162.140625,57126
2018-04-03,292000.0,294000.0,288500.0,293000.0,251591.5,82384
2018-04-04,293000.0,293500.0,284000.0,286000.0,245580.765625,104689
2018-04-05,288000.0,291000.0,287000.0,290500.0,249444.828125,53916
2018-04-06,288000.0,290000.0,285500.0,289500.0,248586.109375,85418
2018-04-09,286000.0,289000.0,285000.0,288000.0,247298.109375,68720
2018-04-10,285500.0,292500.0,282500.0,291000.0,249874.125,90039
2018-04-11,289000.0,293500.0,288000.0,293500.0,252020.828125,84246
2018-04-12,292500.0,295500.0,292000.0,292000.0,250732.828125,128502
2018-04-13,291500.0,295000.0,289500.0,293500.0,252020.828125,77971
2018-04-16,295500.0,295500.0,290500.0,292000.0,250732.828125,69115
2018-04-17,291000.0,293000.0,288500.0,290500.0,249444.828125,64643
2018-04-18,290500.0,293000.0,290000.0,293000.0,251591.5,98068
2018-04-19,291500.0,294500.0,290500.0,293000.0,251591.5,91107
2018-04-20,296500.0,297000.0,293000.0,294000.0,252450.15625,166532
2018-04-23,293500.0,296000.0,293000.0,295500.0,253738.1875,64616
2018-04-24,296500.0,296500.0,291000.0,293000.0,251591.5,83621
2018-04-25,293500.0,293500.0,290500.0,293500.0,252020.828125,118096
2018-04-26,293000.0,299500.0,290500.0,295500.0,253738.1875,93179
2018-04-27,294500.0,296500.0,293500.0,294500.0,252879.484375,82046
2018-04-30,294500.0,296500.0,292000.0,294000.0,252450.15625,81983
2018-05-02,298000.0,305000.0,298000.0,303500.0,260607.59375,171045
2018-05-03,304000.0,305500.0,299000.0,301000.0,258460.90625,128674
2018-05-04,297500.0,301500.0,296000.0,299000.0,256743.515625,118570
2018-05-08,300500.0,301000.0,296000.0,299000.0,256743.515625,135072
2018-05-09,300000.0,300000.0,295500.0,295500.0,253738.1875,110530
2018-05-10,295500.0,299500.0,294500.0,297000.0,255026.171875,137280
2018-05-11,297000.0,305500.0,297000.0,304000.0,261036.9375,89460
2018-05-14,302000.0,306000.0,301000.0,302500.0,259748.859375,95126
2018-05-15,300000.0,302500.0,298500.0,301500.0,258890.21875,64208
2018-05-16,300500.0,305000.0,300000.0,303000.0,260178.203125,63431
2018-05-17,304500.0,304500.0,299000.0,300000.0,257602.234375,96461
2018-05-18,300000.0,303000.0,299500.0,303000.0,260178.203125,59868
2018-05-21,303000.0,305000.0,300500.0,303500.0,260607.59375,72179
2018-05-23,300000.0,303000.0,299500.0,301500.0,258890.21875,78550
2018-05-24,301500.0,302500.0,299000.0,300500.0,258031.515625,53594
2018-05-25,300500.0,300500.0,296500.0,298500.0,256314.1875,125899
2018-05-28,298000.0,300000.0,295500.0,298000.0,255884.78125,81890
2018-05-29,297000.0,297500.0,288000.0,288000.0,247298.109375,131220
2018-05-30,285500.0,286500.0,276000.0,279000.0,239570.03125,174620
2018-05-31,281500.0,282500.0,273500.0,277000.0,237852.671875,245029
2018-06-01,277500.0,284000.0,277000.0,279500.0,239999.390625,97401
2018-06-04,280500.0,282500.0,277500.0,280000.0,240428.75,71524
2018-06-05,278500.0,280000.0,271500.0,276500.0,237423.359375,146074
2018-06-07,278000.0,283500.0,278000.0,283500.0,243434.09375,96133
2018-06-08,282000.0,287500.0,280500.0,283000.0,243004.78125,80222
2018-06-11,282000.0,284500.0,280500.0,283500.0,243434.09375,120601
2018-06-12,285500.0,288000.0,280500.0,282000.0,242146.046875,113199
2018-06-14,282500.0,284000.0,273500.0,274500.0,235706.0,173041
2018-06-15,275000.0,276000.0,266000.0,269000.0,230983.265625,226904
2018-06-18,268500.0,269500.0,263000.0,265500.0,227977.9375,113650
2018-06-19,265500.0,270500.0,262000.0,263000.0,225831.28125,87546
2018-06-20,264500.0,266000.0,260500.0,263500.0,226260.609375,113413
2018-06-21,263500.0,265000.0,257500.0,257500.0,221108.546875,99498
2018-06-22,252500.0,257500.0,251500.0,257000.0,220679.234375,139679
2018-06-25,255500.0,258500.0,253000.0,258500.0,221967.21875,102975
2018-06-26,256000.0,258500.0,254500.0,257500.0,221108.546875,74474
2018-06-27,255500.0,260000.0,255500.0,258500.0,221967.21875,78122
2018-06-28,258500.0,258500.0,253500.0,256500.0,221105.21875,73347
2018-06-29,258500.0,260000.0,255000.0,259000.0,223260.25,84772
2018-07-02,256000.0,259000.0,251000.0,251500.0,216795.1875,115146
2018-07-03,252000.0,253500.0,246500.0,249000.0,214640.15625,117929
2018-07-04,246500.0,252000.0,246500.0,249000.0,214640.15625,57096
2018-07-05,248000.0,252500.0,248000.0,251000.0,216364.140625,50918
2018-07-06,250000.0,258500.0,249500.0,257000.0,221536.234375,92077
2018-07-09,254500.0,262500.0,254000.0,261000.0,224984.265625,92580
2018-07-10,260500.0,264500.0,260000.0,262500.0,226277.265625,78578
2018-07-11,258500.0,265500.0,258500.0,263500.0,227139.28125,81775
2018-07-12,266000.0,273000.0,261500.0,269000.0,231880.3125,160770
2018-07-13,273500.0,280000.0,271000.0,273500.0,235759.359375,170795
2018-07-16,270500.0,273000.0,267000.0,268500.0,231449.328125,82212
2018-07-17,268500.0,271000.0,264000.0,271000.0,233604.359375,69206
2018-07-18,270000.0,271000.0,268500.0,269000.0,231880.3125,41067
2018-07-19,271500.0,272500.0,267500.0,268500.0,231449.328125,56405
2018-07-20,268000.0,275000.0,267000.0,272000.0,234466.34375,63310
2018-07-23,273000.0,274000.0,268500.0,272500.0,234897.375,71137
2018-07-24,273000.0,274500.0,271000.0,274000.0,236190.375,64061
2018-07-25,258000.0,267000.0,257000.0,260000.0,224122.265625,301800
2018-07-26,261500.0,265000.0,254000.0,263500.0,227139.28125,128819
2018-07-27,264000.0,268000.0,261000.0,267500.0,230587.34375,62360
2018-07-30,265500.0,265500.0,260000.0,263500.0,227139.28125,65561
2018-07-31,263500.0,264000.0,260500.0,263500.0,227139.28125,72791
2018-08-01,262500.0,265000.0,261500.0,263000.0,226708.28125,66983
2018-08-02,263000.0,264000.0,256000.0,258000.0,222398.21875,54644
2018-08-03,257000.0,258500.0,255500.0,256500.0,221105.21875,72913
2018-08-06,256000.0,262500.0,256000.0,262000.0,225846.265625,66714
2018-08-07,259000.0,264000.0,258500.0,264000.0,227570.296875,46309
2018-08-08,259500.0,260000.0,256000.0,256500.0,221105.21875,162254
2018-08-09,257500.0,259000.0,256000.0,256000.0,220674.21875,69651
2018-08-10,256500.0,257500.0,254500.0,256500.0,221105.21875,69515
2018-08-13,254000.0,256500.0,250500.0,255000.0,219812.203125,50825
2018-08-14,255000.0,259500.0,253000.0,259000.0,223260.25,60920
2018-08-16,259000.0,260500.0,254000.0,260500.0,224553.25,88026
2018-08-17,262000.0,262500.0,259000.0,262000.0,225846.265625,59644
2018-08-20,264500.0,264500.0,260000.0,262000.0,225846.265625,50079
2018-08-21,261500.0,270000.0,260000.0,268500.0,231449.328125,81418
2018-08-22,268500.0,268500.0,259500.0,260500.0,224553.25,101850
2018-08-23,262000.0,264000.0,260500.0,263500.0,227139.28125,67021
2018-08-24,262500.0,264500.0,261500.0,264500.0,228001.28125,44600
2018-08-27,266500.0,267500.0,263000.0,266000.0,229294.296875,46522
2018-08-28,265500.0,266500.0,262000.0,263000.0,226708.28125,63141
2018-08-29,261500.0,263500.0,258000.0,259500.0,223691.25,88992
2018-08-30,260000.0,260500.0,255500.0,257500.0,221967.21875,84510
2018-08-31,257500.0,263000.0,256500.0,263000.0,226708.28125,80553
2018-09-03,261500.0,263000.0,258000.0,261000.0,224984.265625,39235
2018-09-04,260000.0,263500.0,259000.0,262500.0,226277.265625,48413
2018-09-05,262000.0,264500.0,259000.0,260000.0,224122.265625,57614
2018-09-06,261000.0,266500.0,260500.0,266000.0,229294.296875,78891
2018-09-07,266000.0,266500.0,263000.0,266500.0,229725.28125,55014
2018-09-10,263500.0,268000.0,263000.0,267000.0,230156.3125,44709
2018-09-11,265000.0,269000.0,262500.0,267000.0,230156.3125,57790
2018-09-12,268000.0,270000.0,265500.0,269500.0,232311.328125,66661
2018-09-13,273000.0,279000.0,271500.0,278000.0,239638.4375,142620
2018-09-14,281000.0,281500.0,276500.0,280500.0,241793.421875,86977
2018-09-17,277500.0,282000.0,277500.0,281500.0,242655.46875,55633
2018-09-18,278000.0,281000.0,277000.0,280500.0,241793.421875,81948
2018-09-19,278000.0,280000.0,277000.0,279500.0,240931.390625,66245
2018-09-20,277000.0,281500.0,277000.0,279500.0,240931.390625,87157
2018-09-21,283000.0,286500.0,279500.0,285500.0,246103.484375,112999
2018-09-27,278000.0,284500.0,277000.0,282500.0,243517.4375,99396
2018-09-28,284000.0,288500.0,281000.0,287000.0,247396.484375,79736
2018-10-01,285500.0,288500.0,284000.0,285500.0,246103.484375,48148
2018-10-02,283000.0,289000.0,283000.0,284000.0,244810.421875,50923
2018-10-04,285000.0,286000.0,281500.0,283000.0,243948.46875,94156
2018-10-05,285500.0,293500.0,284500.0,290500.0,250413.515625,163318
2018-10-08,290500.0,293000.0,287000.0,287500.0,247827.421875,69204
2018-10-10,283500.0,285500.0,281000.0,285500.0,246103.484375,120187
2018-10-11,278000.0,280000.0,268500.0,268500.0,231449.328125,147543
2018-10-12,269500.0,271000.0,263500.0,270500.0,233173.3125,81783
2018-10-15,267500.0,268500.0,263000.0,265000.0,228432.296875,79943
2018-10-16,267500.0,271500.0,264000.0,271000.0,233604.359375,54532
2018-10-17,276500.0,277000.0,270000.0,271500.0,234035.34375,49641
2018-10-18,269500.0,273000.0,265500.0,269000.0,231880.3125,51062
2018-10-19,265000.0,271000.0,264500.0,269500.0,232311.328125,47532
2018-10-22,266500.0,269500.0,264000.0,268000.0,231018.3125,64252
2018-10-23,265500.0,268500.0,258500.0,259500.0,223691.25,73047
2018-10-24,263500.0,265000.0,260000.0,263500.0,227139.28125,84909
2018-10-25,262500.0,266500.0,260000.0,264000.0,227570.296875,118165
2018-10-26,262000.0,265500.0,256000.0,259500.0,223691.25,75971
2018-10-29,260500.0,263500.0,257000.0,258500.0,222829.21875,77697
2018-10-30,258500.0,262000.0,253500.0,256500.0,221105.21875,76220
2018-10-31,255500.0,262500.0,251500.0,261500.0,225415.265625,90509
2018-11-01,259500.0,262000.0,255500.0,255500.0,220243.203125,56568
2018-11-02,256500.0,263000.0,255000.0,262000.0,225846.265625,92118
2018-11-05,259000.0,260500.0,253000.0,256000.0,220674.21875,66837
2018-11-06,257000.0,259000.0,254500.0,258500.0,222829.21875,56162
2018-11-07,258000.0,269000.0,257000.0,266000.0,229294.296875,104392
2018-11-08,269500.0,273000.0,265000.0,265000.0,228432.296875,127135
2018-11-09,264500.0,267000.0,261000.0,262000.0,225846.265625,65516
2018-11-12,261500.0,274000.0,260500.0,273500.0,235759.359375,87713
2018-11-13,273000.0,273000.0,264000.0,271500.0,234035.34375,88828
2018-11-14,271000.0,271500.0,265500.0,269500.0,232311.328125,72523
2018-11-15,267000.0,274500.0,267000.0,274500.0,236621.359375,45504
2018-11-16,273000.0,276000.0,269500.0,273500.0,235759.359375,64050
2018-11-19,273000.0,280000.0,272000.0,280000.0,241362.4375,72891
2018-11-20,278000.0,281000.0,276500.0,280500.0,241793.421875,88875
2018-11-21,278000.0,279500.0,273000.0,273500.0,235759.359375,78163
2018-11-22,273000.0,274500.0,269500.0,272000.0,234466.34375,61570
2018-11-23,271000.0,272500.0,266500.0,270500.0,233173.3125,42001
2018-11-26,279500.0,279500.0,266000.0,270000.0,232742.34375,101139
2018-11-27,271000.0,273000.0,266500.0,273000.0,235328.34375,133230
2018-11-28,273500.0,278000.0,269500.0,277000.0,238776.375,82620
2018-11-29,281500.0,287000.0,279500.0,281000.0,242224.421875,112231
2018-11-30,282500.0,284500.0,280000.0,281500.0,242655.46875,99474
2018-12-03,282000.0,284000.0,278500.0,281000.0,242224.421875,73460
2018-12-04,279500.0,281000.0,274000.0,277000.0,238776.375,88928
2018-12-05,272500.0,277000.0,271500.0,274000.0,236190.375,63654
2018-12-06,275500.0,276000.0,271500.0,275000.0,237052.390625,75158
2018-12-07,276000.0,276000.0,265500.0,268500.0,231449.328125,99172
2018-12-10,264000.0,272000.0,264000.0,272000.0,234466.34375,79953
2018-12-11,272000.0,278000.0,271000.0,273000.0,235328.34375,60740
2018-12-12,277000.0,277000.0,270000.0,273000.0,235328.34375,80200
